日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,东方证券,9.9,0.10%,0.47%,1.65,1.82,-0.17,-0.02%,3.47,-0.1,0.6,1.01,7469000000.0,,22.12,73948000000.0
2023-09-04,东方证券,10.01,0.30%,0.69%,2.25,2.84,-0.59,-0.08%,5.14,-0.1,0.49,1.9,7469000000.0,,22.34,74695000000.0
2023-08-31,东方证券,9.96,-1.78%,0.85%,2.5,3.86,-1.36,-0.18%,6.36,-0.1,0.59,2.27,7469000000.0,,22.25,74396000000.0
2023-08-29,东方证券,10.35,-1.43%,1.78%,5.95,7.81,-1.86,-0.24%,13.76,-0.29,1.53,4.09,7469000000.0,,23.12,77309000000.0
2023-08-28,东方证券,10.5,1.94%,2.82%,11.18,11.71,-0.53,-0.07%,22.9,0.0,3.41,8.64,7469000000.0,,23.46,78430000000.0
2023-08-25,东方证券,10.3,-0.10%,0.67%,2.48,2.72,-0.24,-0.03%,5.2,-0.1,0.78,1.84,7469000000.0,,23.01,76936000000.0
2023-08-24,东方证券,10.31,0.59%,0.77%,3.32,2.68,0.6399999999999997,0.08%,6.0,0.0,0.83,1.85,7469000000.0,,23.04,77010000000.0
2023-08-23,东方证券,10.25,-1.54%,0.65%,2.2,2.78,-0.5799999999999997,-0.08%,4.98,0.0,0.6,1.92,7469000000.0,,22.9,76562000000.0
2023-08-21,东方证券,10.3,-3.10%,1.12%,3.62,5.07,-1.45,-0.19%,8.7,-0.19,0.97,3.01,7469000000.0,,23.01,76936000000.0
2023-08-18,东方证券,10.66,-1.48%,0.86%,3.17,3.78,-0.61,-0.08%,6.96,-0.28,0.67,3.42,7469000000.0,,23.75,79401000000.0
2023-08-16,东方证券,10.9,0.37%,1.30%,5.61,5.0,0.61,0.07%,10.61,-0.09,1.02,4.14,7469000000.0,,24.35,81417000000.0
2023-08-15,东方证券,10.86,1.78%,1.21%,4.85,4.95,-0.1,-0.01%,9.8,0.09,0.83,2.62,7469000000.0,,24.26,81119000000.0
2023-08-14,东方证券,10.67,-1.02%,1.23%,4.58,5.27,-0.69,-0.09%,9.84,0.0,0.79,2.23,7469000000.0,,15.87,79699000000.0
2023-08-11,东方证券,10.78,-3.84%,1.67%,5.97,7.64,-1.67,-0.21%,13.61,0.09,0.85,3.66,7469000000.0,,16.03,80521000000.0
2023-08-10,东方证券,11.21,1.45%,1.23%,5.53,4.73,0.7999999999999994,0.10%,10.27,0.0,0.55,1.99,7469000000.0,,16.67,83733000000.0
2023-08-09,东方证券,11.05,-0.81%,1.01%,4.19,4.2,-0.009999999999999405,-0.00%,8.39,0.0,0.44,1.79,7469000000.0,,16.44,82538000000.0
2023-08-08,东方证券,11.14,0.81%,2.12%,9.16,8.39,0.77,0.09%,17.55,-0.09,0.95,6.15,7469000000.0,,16.57,83210000000.0
2023-08-07,东方证券,11.05,-1.07%,1.74%,6.78,7.41,-0.63,-0.08%,14.29,0.0,0.72,2.42,7469000000.0,,16.44,82538000000.0
2023-08-04,东方证券,11.17,0.18%,3.72%,15.94,15.73,0.21,0.03%,31.67,0.0,1.62,4.39,7469000000.0,,16.61,83434000000.0
2023-08-03,东方证券,11.14,3.24%,2.44%,11.69,8.32,3.37,0.40%,20.12,0.09,1.26,5.75,7469000000.0,,16.59,83285000000.0
2023-08-02,东方证券,10.79,0.94%,1.41%,5.63,5.79,-0.16,-0.02%,11.42,0.0,0.74,3.27,7469000000.0,,16.05,80596000000.0
2023-08-01,东方证券,10.69,-1.02%,1.76%,6.41,7.75,-1.34,-0.17%,14.15,-0.09,0.86,3.15,7469000000.0,,15.9,79849000000.0
2023-07-31,东方证券,10.8,-0.18%,2.79%,11.26,11.54,-0.28,-0.03%,22.8,-0.09,1.77,3.7,7469000000.0,,16.06,80670000000.0
2023-07-28,东方证券,10.82,6.92%,2.99%,14.16,9.48,4.68,0.58%,23.64,0.19,2.87,8.1,7469000000.0,,16.09,80820000000.0
2023-07-27,东方证券,10.12,-1.56%,1.00%,3.36,4.26,-0.9,-0.12%,7.62,-0.1,1.03,2.63,7469000000.0,,15.05,75591000000.0
2023-07-26,东方证券,10.28,-0.96%,1.05%,3.78,4.28,-0.5,-0.07%,8.06,0.0,1.25,2.12,7469000000.0,,15.29,76786000000.0
2023-07-24,东方证券,9.75,-0.61%,0.34%,1.18,1.32,-0.14,-0.02%,2.5,-0.1,0.72,1.73,7469000000.0,,14.5,72827000000.0
2023-07-21,东方证券,9.81,0.10%,0.34%,1.2,1.29,-0.09,-0.01%,2.49,-0.2,0.55,1.53,7469000000.0,,14.59,73276000000.0
2023-07-20,东方证券,9.8,-1.11%,0.61%,1.8,2.64,-0.84,-0.11%,4.54,0.0,0.95,2.02,7469000000.0,,14.58,73201000000.0
2023-07-19,东方证券,9.91,0.61%,0.41%,1.74,1.28,0.46,0.06%,3.06,0.1,0.61,1.01,7469000000.0,,14.74,74023000000.0
2023-07-17,东方证券,9.85,-0.20%,0.45%,1.55,1.73,-0.18,-0.02%,3.28,0.0,0.63,0.71,7469000000.0,,14.65,73574000000.0
2023-07-14,东方证券,9.86,-1.69%,1.02%,3.13,4.29,-1.16,-0.16%,7.5,0.0,1.51,2.29,7469000000.0,,14.68,73724000000.0
2023-07-13,东方证券,10.03,2.03%,0.81%,3.52,2.52,1.0,0.13%,6.04,0.1,1.34,1.83,7469000000.0,,14.92,74919000000.0
2023-07-12,东方证券,9.83,-1.21%,0.56%,1.65,2.46,-0.81,-0.11%,4.16,-0.1,0.97,1.81,7469000000.0,,14.62,73425000000.0
2023-07-11,东方证券,9.95,0.00%,0.52%,1.63,2.2,-0.5700000000000003,-0.08%,3.83,0.0,0.84,1.41,7469000000.0,,14.8,74321000000.0
2023-07-10,东方证券,9.95,0.00%,0.62%,2.04,2.56,-0.52,-0.07%,4.6,0.0,0.94,1.91,7469000000.0,,14.8,74321000000.0
2023-07-07,东方证券,9.95,1.63%,0.92%,4.03,2.79,1.24,0.17%,6.82,0.0,1.45,2.76,7469000000.0,,14.8,74321000000.0
2023-07-06,东方证券,9.79,-0.20%,0.41%,1.28,1.7,-0.42,-0.06%,2.98,-0.2,0.61,1.32,7469000000.0,731.26,14.56,
2023-07-05,东方证券,9.81,-1.11%,0.42%,1.35,1.72,-0.37,-0.05%,3.07,0.0,0.61,1.41,7469000000.0,732.76,14.59,
2023-07-04,东方证券,9.92,-0.10%,0.72%,2.62,2.71,-0.09,-0.01%,5.34,-0.1,1.15,1.51,7469000000.0,740.97,14.76,
2023-07-03,东方证券,9.93,2.37%,0.84%,3.55,2.66,0.89,0.12%,6.2,0.1,1.38,3.09,7469000000.0,741.72,14.77,
2023-06-30,东方证券,9.7,3.30%,0.79%,3.4,2.29,1.11,0.15%,5.69,0.0,1.37,4.58,7469000000.0,724.54,14.43,
2023-06-29,东方证券,9.39,-0.32%,0.56%,1.75,2.16,-0.41,-0.06%,3.91,-0.21,0.96,1.49,7469000000.0,701.38,13.97,
2023-06-28,东方证券,9.42,-0.42%,0.49%,1.66,1.78,-0.12,-0.02%,3.44,0.0,0.82,1.8,7469000000.0,703.63,14.01,
2023-06-27,东方证券,9.61,0.95%,0.45%,1.73,1.49,0.24,0.03%,3.21,-0.1,0.65,1.89,7469000000.0,717.82,14.29,
2023-06-26,东方证券,9.52,-2.66%,0.75%,2.2,3.19,-0.9899999999999995,-0.14%,5.39,0.0,0.97,2.35,7469000000.0,711.09,14.16,
