日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,云内动力,2.7,1.12%,2.44%,0.692585,0.57152,0.121065,0.23%,1.26,0.0,1.04,3.75,1920000000.0,,亏损,5185000000.0
2023-09-04,云内动力,2.73,2.25%,2.09%,0.645582,0.443676,0.201906,0.38%,1.09,0.0,0.82,3.37,1920000000.0,,亏损,5281000000.0
2023-08-31,云内动力,2.66,-1.12%,2.06%,0.4667689999999999,0.584836,-0.11806700000000007,-0.23%,1.05,-0.38,0.57,2.97,1920000000.0,,亏损,5108000000.0
2023-08-29,云内动力,2.76,4.94%,4.07%,1.34,0.789561,0.550439,1.04%,2.13,0.0,0.92,5.32,1920000000.0,,亏损,5300000000.0
2023-08-28,云内动力,2.63,-1.13%,3.79%,0.8622639999999999,1.11,-0.247736,-0.49%,1.97,-0.38,0.76,6.39,1920000000.0,,亏损,5050000000.0
2023-08-25,云内动力,2.66,-0.75%,3.19%,0.75903,0.8744190000000001,-0.115389,-0.23%,1.63,0.0,0.53,3.36,1920000000.0,,亏损,5108000000.0
2023-08-24,云内动力,2.68,-1.47%,4.32%,1.0,1.24,-0.24,-0.47%,2.24,-0.37,0.58,4.41,1920000000.0,,亏损,5146000000.0
2023-08-23,云内动力,2.72,-2.51%,4.49%,1.04,1.31,-0.27,-0.52%,2.35,-0.37,0.5,5.02,1920000000.0,,亏损,5223000000.0
2023-08-21,云内动力,2.87,-5.59%,6.48%,1.39,2.21,-0.82,-1.49%,3.61,0.0,0.52,5.26,1920000000.0,,亏损,5511000000.0
2023-08-18,云内动力,3.09,-3.13%,7.67%,1.74,2.78,-1.04,-1.78%,4.53,0.0,0.65,5.96,1920000000.0,,亏损,5838000000.0
2023-08-16,云内动力,3.26,3.16%,12.45%,3.93,3.78,0.15,0.24%,7.7,0.0,1.38,6.96,1920000000.0,,亏损,6260000000.0
2023-08-14,云内动力,3.28,10.07%,11.94%,3.36,3.91,-0.55,-0.87%,7.27,0.0,3.63,15.10,1920000000.0,,亏损,6298000000.0
2023-08-11,云内动力,2.98,5.67%,13.24%,4.2,3.33,0.87,1.52%,7.53,-0.33,15.72,8.51,1920000000.0,,亏损,5722000000.0
2023-08-10,云内动力,2.82,10.16%,1.42%,0.15763599999999994,0.6103439999999999,-0.452708,-0.84%,0.767979,0.0,1.8,--,1920000000.0,,亏损,5415000000.0
2023-08-09,云内动力,2.56,-1.16%,0.56%,0.11038699999999999,0.164228,-0.05384100000000002,-0.11%,0.274615,0.0,0.55,1.93,1920000000.0,,亏损,4916000000.0
