日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,兴业证券,7.14,2.73%,2.10%,7.49,5.21,2.28,0.37%,12.8,0.0,1.12,4.46,8636000000.0,,18.64,61747000000.0
2023-08-02,兴业证券,6.95,0.43%,1.35%,4.28,3.89,0.39,0.06%,8.17,0.14,0.74,2.6,8636000000.0,,18.11,60020000000.000015
2023-08-01,兴业证券,6.92,-0.72%,1.79%,5.34,5.44,-0.1,-0.02%,10.78,0.0,0.99,3.01,8636000000.0,,18.04,59761000000.0
2023-07-31,兴业证券,6.97,1.01%,3.10%,9.76,9.11,0.65,0.11%,18.87,0.0,2.47,3.48,8636000000.0,,18.17,60192999999.999985
2023-07-28,兴业证券,6.9,6.32%,2.91%,10.67,6.36,4.31,0.72%,17.03,0.15,3.94,7.86,8636000000.0,,17.98,59588000000.0
2023-07-27,兴业证券,6.49,-0.61%,0.58%,1.52,1.74,-0.22,-0.04%,3.26,-0.15,0.82,1.53,8636000000.0,,16.91,56048000000.0
2023-07-26,兴业证券,6.53,-0.61%,0.79%,1.93,2.51,-0.58,-0.10%,4.44,-0.15,1.26,1.83,8636000000.0,,17.02,56392999999.999985
2023-07-24,兴业证券,6.31,-0.16%,0.28%,0.7736770000000001,0.773342,0.000335,0.00%,1.55,0.16,0.81,1.27,8636000000.0,,16.45,54492999999.99999
2023-07-21,兴业证券,6.32,0.32%,0.33%,0.998728,0.805886,0.192842,0.04%,1.8,-0.16,0.87,1.27,8636000000.0,,16.47,54579000000.0
2023-07-20,兴业证券,6.31,-0.63%,0.44%,1.22,1.17,0.05,0.01%,2.39,-0.16,1.01,1.42,8636000000.0,,16.42,54407000000.000015
2023-07-19,兴业证券,6.34,0.48%,0.30%,0.879393,0.729028,0.150365,0.03%,1.65,-0.16,0.83,1.27,8636000000.0,,16.55,54839000000.0
2023-07-17,兴业证券,6.3,-0.32%,0.29%,0.7774270000000001,0.802348,-0.024921000000000002,-0.00%,1.58,0.0,0.6,1.11,8636000000.0,,16.42,54407000000.000015
2023-07-14,兴业证券,6.32,-0.32%,0.46%,1.17,1.35,-0.18,-0.03%,2.54,0.16,0.9,0.95,8636000000.0,,16.47,54579000000.0
2023-07-13,兴业证券,6.34,1.77%,0.72%,2.55,1.38,1.17,0.21%,3.93,0.0,1.57,1.6,8636000000.0,,16.52,54752000000.0
2023-07-12,兴业证券,6.23,-1.42%,0.46%,0.89136,1.58,-0.6886399999999999,-0.13%,2.51,0.0,1.07,2.21,8636000000.0,,16.24,53802000000.0
2023-07-11,兴业证券,6.32,0.16%,0.37%,1.03,0.982362,0.047638,0.01%,2.01,0.16,0.79,0.63,8636000000.0,,16.47,54579000000.0
2023-07-10,兴业证券,6.31,0.48%,0.42%,1.36,0.914356,0.445644,0.08%,2.28,-0.16,0.71,1.27,8636000000.0,,16.45,54492999999.99999
2023-07-07,兴业证券,6.28,0.96%,0.64%,2.2,1.29,0.9100000000000004,0.17%,3.48,0.16,1.2,2.41,8636000000.0,,16.37,54234000000.0
2023-07-06,兴业证券,6.22,-0.32%,0.39%,0.9464819999999999,1.16,-0.21351799999999999,-0.04%,2.11,0.16,0.75,1.28,8636000000.0,537.16,16.21,
2023-07-05,兴业证券,6.24,-0.32%,0.35%,0.8563649999999999,1.03,-0.17363499999999998,-0.03%,1.89,0.16,0.69,1.12,8636000000.0,538.89,16.26,
2023-07-04,兴业证券,6.26,-0.32%,0.53%,1.42,1.46,-0.04,-0.01%,2.88,-0.16,1.12,1.91,8636000000.0,540.61,16.32,
2023-07-03,兴业证券,6.28,2.61%,1.01%,3.35,2.12,1.23,0.23%,5.47,0.16,2.3,3.43,8636000000.0,542.34,16.37,
2023-06-30,兴业证券,6.12,1.49%,0.40%,1.3,0.783804,0.516196,0.10%,2.09,0.0,0.78,1.99,8636000000.0,528.52,15.95,
2023-06-29,兴业证券,6.03,0.33%,0.32%,1.03,0.608428,0.421572,0.08%,1.64,0.0,0.6,1.33,8636000000.0,520.75,15.72,
2023-06-28,兴业证券,6.01,0.00%,0.28%,0.7619560000000001,0.706102,0.055853999999999994,0.01%,1.47,-0.17,0.49,1.33,8636000000.0,519.02,15.66,
2023-06-27,兴业证券,6.01,1.52%,0.36%,1.08,0.771135,0.308865,0.06%,1.85,0.0,0.52,1.69,8636000000.0,519.02,15.66,
2023-06-26,兴业证券,5.92,-2.95%,0.84%,1.66,2.7,-1.04,-0.20%,4.36,-0.17,1.26,2.79,8636000000.0,511.25,15.43,
