日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,派能科技,138.06,-1.17%,1.76%,1.13,1.39,-0.26,-0.18%,2.52,-0.07,0.63,2.13,104000000.0,,17.49,14330000000.000004
2023-09-04,派能科技,141.08,3.27%,3.40%,2.74,2.19,0.55,0.38%,4.93,0.08,0.75,4.74,104000000.0,,17.87,14643000000.0
2023-08-31,派能科技,138.4,-1.68%,2.84%,1.78,2.27,-0.49,-0.34%,4.06,-0.01,0.57,3.23,104000000.0,,17.53,14365000000.0
2023-08-29,派能科技,140.4,3.82%,5.85%,4.87,3.61,1.26,0.86%,8.48,0.08,1.28,7.51,104000000.0,,17.79,14572999999.999996
2023-08-25,派能科技,145.71,0.66%,3.06%,2.06,2.51,-0.45,-0.30%,4.58,-0.14,0.89,2.48,104000000.0,,13.85,15124000000.0
2023-08-24,派能科技,144.76,2.48%,4.06%,3.23,2.89,0.34,0.23%,6.16,0.0,1.34,5.76,104000000.0,,13.76,15025000000.0
2023-08-23,派能科技,141.25,-3.55%,2.64%,1.61,2.31,-0.7,-0.48%,3.92,-0.04,0.9,3.24,104000000.0,,13.43,14661000000.000004
2023-08-21,派能科技,147.24,-3.26%,2.96%,2.03,2.54,-0.51,-0.33%,4.57,0.05,1.22,3.19,104000000.0,,14.0,15283000000.000004
2023-08-18,派能科技,152.2,0.24%,3.37%,2.48,2.94,-0.46,-0.29%,5.41,-0.16,1.41,3.54,104000000.0,,14.47,15797000000.0
2023-08-16,派能科技,151.91,-0.97%,2.29%,1.56,2.1,-0.54,-0.34%,3.66,0.0,0.68,3.58,104000000.0,,14.44,15766999999.999996
2023-08-15,派能科技,153.33,-2.31%,1.75%,1.12,1.67,-0.55,-0.35%,2.81,-0.02,0.38,3.05,104000000.0,,14.58,15922000000.0
2023-08-14,派能科技,156.95,-0.68%,2.65%,1.74,2.52,-0.78,-0.48%,4.26,0.16,0.56,2.53,104000000.0,,14.92,16291000000.0
2023-08-11,派能科技,158.02,-4.22%,3.17%,2.27,3.01,-0.74,-0.45%,5.28,0.04,0.73,3.73,104000000.0,,15.02,16402000000.000004
2023-08-10,派能科技,164.98,5.82%,5.70%,5.62,4.07,1.55,0.91%,9.69,0.04,1.61,6.45,104000000.0,,15.68,17124000000.0
2023-08-09,派能科技,155.91,-0.57%,3.45%,2.43,3.16,-0.7299999999999996,-0.45%,5.59,-0.06,1.08,2.02,104000000.0,,14.82,16183000000.000004
2023-08-08,派能科技,156.8,-7.42%,9.58%,7.42,8.26,-0.84,-0.52%,15.69,0.03,6.09,7.68,104000000.0,,14.9,16275000000.0
2023-08-07,派能科技,169.36,-0.72%,1.92%,1.13,1.61,-0.48,-0.34%,2.74,-0.06,0.91,2.3,83734100.0,,16.1,14181000000.0
2023-08-04,派能科技,170.75,0.62%,1.73%,1.29,1.17,0.12,0.08%,2.47,-0.27,0.87,1.9,83734100.0,,16.22,14284000000.0
2023-08-03,派能科技,169.4,0.12%,1.93%,1.21,1.52,-0.31,-0.22%,2.77,0.16,0.95,2.75,83734100.0,,16.13,14209000000.0
2023-08-02,派能科技,169.19,-2.44%,2.12%,1.3,1.73,-0.43,-0.30%,3.03,-0.01,1.09,3.27,83734100.0,,16.08,14166999999.999996
2023-08-01,派能科技,173.42,-2.14%,1.85%,0.9998,1.71,-0.7102,-0.49%,2.71,-0.04,0.87,2.93,83734100.0,,16.48,14521000000.0
2023-07-31,派能科技,177.21,2.49%,2.71%,2.0,2.03,-0.03,-0.02%,4.03,-0.01,1.18,4.04,83734100.0,,16.84,14838999999.999996
2023-07-28,派能科技,172.9,-0.07%,2.27%,1.57,1.66,-0.09,-0.06%,3.24,0.06,1.03,4.86,83734100.0,,16.43,14478000000.0
2023-07-27,派能科技,173.02,-0.21%,1.37%,0.862715,1.12,-0.257285,-0.18%,1.98,0.01,0.62,1.78,83734100.0,,16.45,14488000000.0
2023-07-26,派能科技,173.38,-0.47%,1.57%,1.06,1.22,-0.16,-0.11%,2.29,-0.07,0.7,1.8,83734100.0,,16.48,14518000000.0
2023-07-24,派能科技,173.66,-5.83%,3.58%,2.2,3.09,-0.8899999999999997,-0.61%,5.29,0.08,2.14,5.79,83734100.0,,16.51,14541000000.0
2023-07-21,派能科技,184.41,-1.33%,1.74%,1.12,1.58,-0.46,-0.30%,2.7,-0.04,0.92,1.75,83734100.0,,17.53,15441000000.0
2023-07-19,派能科技,188.62,-1.58%,1.50%,0.8706969999999999,1.5,-0.629303,-0.40%,2.38,0.01,0.71,2.61,83734100.0,,17.9,15769000000.0
2023-07-17,派能科技,192.52,-2.77%,2.00%,1.05,2.19,-1.14,-0.71%,3.23,0.0,0.69,2.85,83734100.0,,18.3,16119999999.999996
2023-07-14,派能科技,198.0,-1.17%,2.81%,1.84,2.83,-0.99,-0.60%,4.67,1.08,0.98,2.94,83734100.0,,18.82,16579000000.0
2023-07-13,派能科技,200.35,1.71%,2.75%,2.23,2.38,-0.15,-0.09%,4.6,0.0,0.97,3.44,83734100.0,,19.05,16776000000.0
2023-07-12,派能科技,196.99,0.34%,2.79%,2.35,2.27,0.08,0.05%,4.62,-0.11,0.95,4.15,83734100.0,,18.73,16494999999.999996
2023-07-11,派能科技,198.5,-1.43%,2.46%,1.53,2.55,-1.02,-0.61%,4.08,-0.02,0.78,3.19,83734100.0,,18.87,16621000000.0
2023-07-10,派能科技,201.38,4.29%,3.81%,3.62,2.77,0.85,0.50%,6.39,0.04,1.04,5.86,83734100.0,,19.14,16862000000.0
2023-07-07,派能科技,193.1,-2.97%,2.59%,1.77,2.46,-0.69,-0.43%,4.23,0.03,0.62,3.12,83734100.0,,18.36,16169000000.0
2023-07-06,派能科技,199.01,-0.74%,2.49%,1.84,2.32,-0.48,-0.29%,4.16,0.06,0.56,1.72,83734100.0,166.63999999999996,18.92,
2023-07-05,派能科技,200.5,-1.41%,3.35%,2.44,3.29,-0.85,-0.51%,5.73,0.0,0.77,4.42,83734100.0,167.88999999999996,19.06,
2023-07-04,派能科技,203.37,-2.93%,3.60%,2.51,3.68,-1.17,-0.69%,6.19,0.06,0.84,3.09,83734100.0,170.29,19.33,
2023-07-03,派能科技,209.5,5.67%,6.36%,6.48,4.59,1.89,1.08%,11.08,0.1,1.76,6.67,83734100.0,175.42,19.91,
2023-06-30,派能科技,198.25,4.47%,5.07%,5.01,3.33,1.68,1.01%,8.34,-0.11,1.58,8.18,83734100.0,166.0,18.84,
2023-06-29,派能科技,189.76,-3.70%,3.79%,2.49,3.66,-1.1699999999999997,-0.74%,6.16,-0.39,1.27,5.73,83734100.0,158.88999999999996,18.04,
2023-06-28,派能科技,197.05,0.12%,2.86%,2.16,2.56,-0.4,-0.24%,4.72,0.03,0.93,3.7,83734100.0,165.0,18.73,
2023-06-27,派能科技,196.81,1.03%,3.31%,2.19,3.31,-1.12,-0.68%,5.49,0.14,0.94,5.28,83734100.0,164.80000000000004,18.71,
2023-06-26,派能科技,194.8,-2.54%,3.03%,2.27,2.73,-0.46,-0.28%,5.0,-0.41,0.75,4.57,83734100.0,163.11000000000004,18.52,
