日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,南方精工,14.78,-1.53%,12.48%,1.95,2.44,-0.49,-1.39%,4.39,0.0,0.49,3.46,238000000.0,,亏损,3514000000.0
2023-09-04,南方精工,15.49,1.11%,21.60%,3.73,4.16,-0.43,-1.15%,7.92,0.06,1.16,5.22,238000000.0,,亏损,3723000000.0
2023-08-31,南方精工,14.88,0.68%,24.82%,4.12,4.73,-0.6100000000000005,-1.72%,8.84,0.0,1.38,7.44,238000000.0,,亏损,3538000000.000001
2023-08-29,南方精工,14.31,9.99%,14.44%,2.56,2.24,0.3199999999999997,0.94%,4.8,0.0,0.75,11.76,238000000.0,,亏损,3402000000.0000005
2023-08-28,南方精工,13.01,-2.62%,14.29%,1.85,2.68,-0.8300000000000003,-2.68%,4.53,0.0,0.66,10.11,238000000.0,,亏损,3093000000.0
2023-08-25,南方精工,13.36,-6.18%,15.45%,2.52,2.43,0.0899999999999997,0.28%,4.95,0.38,0.61,5.62,238000000.0,,亏损,3176000000.0
2023-08-24,南方精工,14.24,-4.88%,18.18%,2.37,3.88,-1.51,-4.46%,6.24,0.0,0.72,3.47,238000000.0,,亏损,3386000000.0
2023-08-23,南方精工,14.97,1.42%,26.82%,4.73,4.73,0.0,0.00%,9.46,0.0,1.25,6.44,238000000.0,,亏损,3559000000.000001
2023-08-21,南方精工,14.74,2.36%,26.84%,4.63,4.79,-0.16,-0.46%,9.42,-0.07,1.68,8.54,238000000.0,,亏损,3504000000.0
2023-08-18,南方精工,14.7,3.45%,30.08%,5.02,5.04,-0.02,-0.06%,10.44,-0.07,3.0,4.01,238000000.0,,亏损,3424000000.0
2023-08-16,南方精工,12.92,-1.97%,7.42%,1.06,1.25,-0.19,-0.62%,2.31,-0.08,0.9,2.81,238000000.0,,亏损,3072000000.0
2023-08-15,南方精工,13.1,-3.18%,11.74%,1.24,2.46,-1.22,-3.89%,3.71,-0.23,1.52,6.21,238000000.0,,亏损,3134000000.0
2023-08-14,南方精工,13.53,0.97%,8.04%,1.28,1.27,0.01,0.03%,2.55,0.0,0.79,4.18,238000000.0,,亏损,3217000000.0
2023-08-11,南方精工,13.4,0.15%,8.67%,1.31,1.44,-0.13,-0.41%,2.78,0.0,0.68,3.96,238000000.0,,亏损,3186000000.0
2023-08-10,南方精工,13.38,-1.04%,5.36%,0.710662,0.995492,-0.28483,-0.90%,1.71,0.0,0.39,2.66,238000000.0,,亏损,3181000000.0
2023-08-09,南方精工,13.52,-1.96%,7.19%,1.06,1.27,-0.21,-0.65%,2.33,-0.22,0.46,2.39,238000000.0,,亏损,3214000000.0
