日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,网达软件,14.0,1.08%,0.99%,0.23238,0.140154,0.092226,0.24%,0.372534,-0.07,0.98,3.03,270000000.0,,亏损,3774000000.0
2023-09-04,网达软件,13.89,1.17%,1.03%,0.184772,0.19836099999999998,-0.013588999999999999,-0.04%,0.38313200000000003,0.36,0.88,2.33,270000000.0,,亏损,3744000000.0
2023-08-31,网达软件,13.93,-0.64%,0.86%,0.153928,0.170425,-0.016497,-0.04%,0.3243530000000001,0.07,0.63,1.5,270000000.0,,亏损,3755000000.0
2023-08-29,网达软件,13.58,5.76%,1.26%,0.310802,0.144816,0.165986,0.45%,0.455618,0.07,1.02,6.0,270000000.0,,亏损,3660000000.0
2023-08-28,网达软件,12.84,1.10%,1.33%,0.251258,0.221624,0.029634,0.09%,0.472883,0.94,1.16,7.32,270000000.0,,亏损,3461000000.0
2023-08-25,网达软件,12.7,-4.51%,1.32%,0.169745,0.292236,-0.122491,-0.36%,0.4619810000000001,-0.16,1.19,4.81,270000000.0,,亏损,3422999999.9999995
2023-08-24,网达软件,13.3,-3.27%,1.34%,0.173138,0.313018,-0.13988,-0.39%,0.486236,0.0,1.38,4.22,270000000.0,,亏损,3585000000.0
2023-08-23,网达软件,13.75,-0.79%,1.07%,0.192716,0.205618,-0.012902,-0.03%,0.398334,-0.29,1.1,1.44,270000000.0,,亏损,3706000000.0
2023-08-21,网达软件,13.45,0.07%,0.89%,0.166241,0.160659,0.005582,0.02%,0.32690100000000005,0.0,0.93,3.12,270000000.0,,亏损,3625000000.0
2023-08-18,网达软件,13.44,-3.72%,1.14%,0.164375,0.258471,-0.094096,-0.26%,0.42284700000000003,-0.15,1.22,4.87,270000000.0,,亏损,3623000000.0
2023-08-16,网达软件,13.79,-1.71%,1.02%,0.148847,0.23077800000000004,-0.08193100000000003,-0.22%,0.379626,0.07,1.06,3.35,270000000.0,,亏损,3717000000.0
2023-08-15,网达软件,14.03,-1.54%,0.83%,0.105968,0.208952,-0.10298399999999999,-0.27%,0.31492,-0.07,0.89,3.02,270000000.0,,亏损,3782000000.0
2023-08-14,网达软件,14.25,2.08%,1.09%,0.251791,0.161024,0.090767,0.24%,0.412816,0.0,1.21,3.22,270000000.0,,亏损,3841000000.0
