日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,三丰智能,3.81,1.87%,2.08%,0.466782,0.310983,0.155799,0.41%,0.777766,0.26,1.06,2.94,993000000.0,,78.27,3781000000.0
2023-09-04,三丰智能,3.73,0.54%,1.26%,0.189752,0.272161,-0.08240900000000001,-0.22%,0.464171,0.0,0.62,1.89,993000000.0,,77.04,3722000000.0
2023-08-31,三丰智能,3.76,0.27%,2.05%,0.382001,0.381015,0.000986,0.00%,0.763015,0.0,0.87,2.4,993000000.0,,77.24,3732000000.0
2023-08-29,三丰智能,3.66,6.40%,3.16%,0.717063,0.40475,0.312313,0.87%,1.12,0.27,1.73,6.98,984000000.0,,126.88,3601000000.0
2023-08-28,三丰智能,3.44,1.78%,2.07%,0.359823,0.355874,0.003949,0.01%,0.715705,0.29,1.17,5.62,984000000.0,,119.25,3384000000.0000005
2023-08-25,三丰智能,3.38,-3.15%,1.69%,0.202324,0.364106,-0.16178199999999998,-0.49%,0.5664310000000001,-0.3,0.9,4.01,984000000.0,,117.17,3325000000.0
2023-08-24,三丰智能,3.49,-1.97%,1.94%,0.254135,0.418818,-0.164683,-0.48%,0.672953,0.0,0.86,3.37,984000000.0,,120.99,3434000000.0000005
2023-08-23,三丰智能,3.56,-1.39%,1.57%,0.250078,0.30351999999999996,-0.05344199999999996,-0.15%,0.553599,0.0,0.74,3.32,984000000.0,,123.41,3502000000.0000005
2023-08-21,三丰智能,3.57,-2.46%,1.80%,0.233205,0.408169,-0.174964,-0.50%,0.641373,0.0,0.94,3.83,984000000.0,,123.76,3511999999.9999995
2023-08-18,三丰智能,3.67,-3.17%,1.92%,0.246889,0.4508180000000001,-0.203929,-0.57%,0.706279,0.0,1.23,4.22,984000000.0,,126.88,3601000000.0
2023-08-16,三丰智能,3.54,-0.84%,0.93%,0.165631,0.16130899999999998,0.004322,0.01%,0.32695100000000005,-0.28,0.66,2.52,984000000.0,,122.72,3483000000.0
2023-08-15,三丰智能,3.55,-2.74%,1.30%,0.15595799999999999,0.299014,-0.143056,-0.41%,0.4575479999999999,0.0,1.07,3.29,984000000.0,,123.76,3511999999.9999995
2023-08-14,三丰智能,3.65,-0.27%,1.21%,0.166373,0.26617,-0.099797,-0.28%,0.432543,0.0,0.84,1.91,984000000.0,,126.53,3590999999.999999
2023-08-11,三丰智能,3.66,-2.66%,1.38%,0.184363,0.31906,-0.134697,-0.37%,0.503423,0.0,0.9,2.66,984000000.0,,126.88,3601000000.0
2023-08-10,三丰智能,3.76,1.90%,1.69%,0.336174,0.284301,0.05187299999999996,0.14%,0.620475,0.0,1.09,2.98,984000000.0,,130.34,3699000000.0
2023-08-09,三丰智能,3.69,-1.34%,1.34%,0.17658900000000002,0.312458,-0.13586900000000002,-0.37%,0.489055,0.0,0.77,1.6,984000000.0,,127.92,3630000000.0
2023-08-08,三丰智能,3.74,-0.80%,1.01%,0.131198,0.241742,-0.110544,-0.30%,0.37294,0.0,0.55,1.59,984000000.0,,129.65,3680000000.0
2023-08-07,三丰智能,3.76,-0.27%,1.52%,0.245613,0.31546399999999997,-0.069851,-0.19%,0.5616479999999999,-0.27,1.0,2.12,984000000.0,,130.69,3709000000.000001
2023-08-04,三丰智能,3.78,1.34%,1.85%,0.344513,0.333173,0.01134,0.03%,0.68552,-0.27,1.15,2.41,984000000.0,,130.69,3709000000.000001
2023-08-03,三丰智能,3.73,-1.84%,1.81%,0.234787,0.4263020000000001,-0.19151500000000007,-0.52%,0.666216,0.0,1.22,2.1,984000000.0,,129.31,3670000000.000001
2023-08-02,三丰智能,3.8,1.88%,2.31%,0.525233,0.330737,0.194496,0.52%,0.8607459999999999,0.26,1.65,2.95,984000000.0,,131.73,3739000000.0
2023-08-01,三丰智能,3.73,-0.80%,1.42%,0.214905,0.304789,-0.089884,-0.24%,0.5196939999999999,-0.53,0.97,1.6,984000000.0,,129.31,3670000000.000001
2023-07-31,三丰智能,3.76,0.80%,1.25%,0.241417,0.219254,0.022163,0.06%,0.460672,0.27,0.86,2.15,984000000.0,,130.34,3699000000.0
2023-07-28,三丰智能,3.73,1.08%,1.29%,0.289699,0.181661,0.10803800000000001,0.29%,0.471364,-0.27,0.83,2.71,984000000.0,,129.31,3670000000.000001
2023-07-27,三丰智能,3.69,-1.34%,1.16%,0.183687,0.24221,-0.058523,-0.16%,0.425897,0.0,0.7,2.67,984000000.0,,127.92,3630000000.0
2023-07-26,三丰智能,3.74,-2.60%,1.90%,0.26208400000000004,0.4374810000000001,-0.17539700000000008,-0.48%,0.699566,0.54,1.19,3.91,984000000.0,,129.65,3680000000.0
2023-07-24,三丰智能,3.74,0.54%,1.25%,0.232275,0.227091,0.005184,0.01%,0.459366,0.27,0.79,2.15,984000000.0,,129.65,3680000000.0
2023-07-21,三丰智能,3.72,-1.85%,1.79%,0.253827,0.407508,-0.15368099999999998,-0.42%,0.661855,0.0,1.11,2.64,984000000.0,,128.96,3660000000.0
2023-07-20,三丰智能,3.81,-0.78%,1.37%,0.237608,0.278025,-0.040417,-0.11%,0.518475,0.0,1.03,2.87,984000000.0,,131.38,3729000000.0
2023-07-19,三丰智能,3.84,-1.79%,1.43%,0.198365,0.340746,-0.142381,-0.38%,0.540197,0.26,0.96,2.56,984000000.0,,133.12,3778000000.0
2023-07-17,三丰智能,3.92,-1.26%,1.50%,0.247469,0.314374,-0.06690499999999999,-0.17%,0.579353,-0.25,0.9,2.27,984000000.0,,135.89,3857000000.0
2023-07-14,三丰智能,3.97,1.02%,1.79%,0.348555,0.348746,-0.00019099999999999998,-0.00%,0.6978770000000001,0.0,1.06,3.82,984000000.0,,137.62,3906000000.0
2023-07-13,三丰智能,3.93,1.29%,1.43%,0.291238,0.255946,0.035292000000000004,0.09%,0.547184,0.0,0.67,2.06,984000000.0,,136.24,3866000000.0
2023-07-12,三丰智能,3.88,-3.24%,1.98%,0.271615,0.49049499999999996,-0.21888000000000002,-0.57%,0.7621100000000001,0.0,0.86,3.49,984000000.0,,134.5,3817000000.0
2023-07-11,三丰智能,4.0,1.52%,1.51%,0.337717,0.252117,0.0856,0.22%,0.589857,0.25,0.57,2.79,984000000.0,,139.01,3945000000.000001
2023-07-10,三丰智能,3.94,-1.75%,1.90%,0.277212,0.45908,-0.181868,-0.47%,0.7362920000000001,0.51,0.59,2.99,984000000.0,,136.59,3876000000.0
2023-07-07,三丰智能,4.01,-1.72%,2.51%,0.417164,0.5794729999999999,-0.16230899999999993,-0.41%,0.996638,-0.25,0.67,2.45,984000000.0,,139.01,3945000000.000001
2023-07-06,三丰智能,4.08,0.25%,2.74%,0.553033,0.5501,0.002933,0.01%,1.1,0.0,0.59,3.69,984000000.0,40.14,141.44,
2023-07-05,三丰智能,4.07,-2.16%,2.74%,0.386685,0.718152,-0.331467,-0.83%,1.1,0.25,0.56,3.37,984000000.0,40.04,141.09,
2023-07-04,三丰智能,4.16,1.96%,3.74%,0.853894,0.68006,0.173834,0.42%,1.53,0.24,0.8,4.66,984000000.0,40.93,144.21,
2023-07-03,三丰智能,4.08,-3.09%,4.31%,0.589037,1.15,-0.560963,-1.40%,1.74,0.49,0.95,3.8,984000000.0,40.14,141.44,
2023-06-30,三丰智能,4.21,1.45%,5.14%,1.14,0.973808,0.166192,0.40%,2.11,0.24,1.19,3.62,984000000.0,41.42,145.94,
2023-06-29,三丰智能,4.15,3.49%,7.10%,1.56,1.31,0.25,0.61%,2.9,0.0,1.71,6.73,984000000.0,40.83,143.87,
2023-06-28,三丰智能,4.01,1.52%,4.03%,0.796898,0.763576,0.033322000000000004,0.08%,1.56,0.0,0.96,5.06,984000000.0,39.45000000000001,139.01,
2023-06-27,三丰智能,3.95,1.02%,2.85%,0.528116,0.570653,-0.042537,-0.11%,1.1,0.25,0.6,2.56,984000000.0,38.86,136.93,
2023-06-26,三丰智能,3.9,-1.52%,3.24%,0.533612,0.72835,-0.194738,-0.51%,1.27,0.26,0.65,4.29,984000000.0,38.47,135.54,
