日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,三七互娱,27.2,3.86%,2.01%,5.46,3.29,2.17,0.49%,8.75,0.07,0.64,7.03,1636000000.0,,19.47,44486000000.0
2023-08-11,三七互娱,26.19,-1.39%,1.85%,3.69,4.38,-0.69,-0.16%,8.07,0.04,0.55,3.92,1636000000.0,,18.75,42834000000.0
2023-08-10,三七互娱,26.56,1.10%,2.02%,5.14,3.58,1.56,0.36%,8.72,0.0,0.57,3.73,1636000000.0,,19.01,43440000000.0
2023-08-09,三七互娱,26.27,-4.58%,3.23%,5.39,8.68,-3.29,-0.77%,14.07,0.08,0.98,5.05,1636000000.0,,18.8,42965000000.0
2023-08-08,三七互娱,27.53,0.15%,2.88%,6.55,6.49,0.06,0.01%,13.04,0.0,0.85,3.82,1636000000.0,,19.71,45026000000.0
2023-08-07,三七互娱,27.29,1.98%,5.26%,11.62,11.89,-0.27,-0.06%,23.6,0.0,1.77,6.17,1636000000.0,,19.68,44961000000.0
2023-08-04,三七互娱,26.78,1.36%,2.87%,6.75,5.64,1.11,0.25%,12.51,-0.04,0.98,2.8,1636000000.0,,19.16,43767000000.0
2023-08-03,三七互娱,26.43,-0.94%,2.67%,5.5,6.14,-0.64,-0.15%,11.65,-0.04,0.91,4.09,1636000000.0,,18.91,43211000000.0
2023-08-02,三七互娱,26.68,-1.15%,2.18%,4.51,5.01,-0.5,-0.11%,9.52,-0.08,0.68,2.71,1636000000.0,,19.1,43636000000.0
2023-08-01,三七互娱,26.99,0.41%,3.34%,7.23,7.48,-0.25,-0.06%,14.71,0.0,1.06,5.66,1636000000.0,,19.32,44143000000.0
2023-07-31,三七互娱,26.88,4.71%,4.96%,11.36,10.31,1.05,0.24%,21.66,-0.07,1.87,9.86,1636000000.0,,19.24,43963000000.0
2023-07-28,三七互娱,25.67,-0.89%,1.95%,3.67,4.52,-0.85,-0.20%,8.19,0.04,0.74,1.97,1636000000.0,,18.38,41984000000.0
2023-07-27,三七互娱,25.9,-0.96%,2.38%,4.77,5.41,-0.64,-0.15%,10.18,0.31,0.87,2.91,1636000000.0,,18.54,42360000000.0
2023-07-26,三七互娱,26.15,-3.61%,3.43%,6.4,8.36,-1.96,-0.46%,14.75,-0.04,1.36,4.05,1636000000.0,,18.72,42769000000.0
2023-07-24,三七互娱,27.26,-0.51%,2.50%,5.19,6.12,-0.9299999999999994,-0.21%,11.31,-0.07,1.0,4.6,1636000000.0,,19.51,44584000000.0
2023-07-21,三七互娱,27.4,-0.07%,1.93%,4.26,4.43,-0.17,-0.04%,8.69,0.04,0.69,3.9,1636000000.0,,19.61,44813000000.0
2023-07-20,三七互娱,27.46,-3.99%,2.56%,4.88,6.58,-1.7,-0.38%,11.67,0.04,0.97,4.51,1636000000.0,,19.63,44846000000.0
2023-07-19,三七互娱,28.56,0.99%,2.08%,5.3,4.44,0.8599999999999994,0.18%,9.77,0.07,0.73,3.78,1636000000.0,,20.47,46776000000.0
2023-07-17,三七互娱,28.64,-3.24%,2.93%,5.85,7.9,-2.05,-0.44%,13.77,-0.17,1.02,3.92,1636000000.0,,20.62,47103000000.0
2023-07-13,三七互娱,29.7,2.66%,3.98%,9.82,9.32,0.5,0.10%,19.14,0.07,1.17,6.6,1636000000.0,,21.26,48575000000.0
2023-07-12,三七互娱,28.93,-3.24%,2.77%,6.11,7.22,-1.11,-0.23%,13.32,0.04,0.83,4.75,1636000000.0,,20.71,47316000000.0
2023-07-11,三七互娱,29.82,-1.84%,2.13%,4.88,5.44,-0.56,-0.11%,10.53,-0.03,0.57,4.58,1636000000.0,,21.4,48902000000.0
2023-07-10,三七互娱,30.38,0.43%,2.93%,7.36,6.96,0.4,0.08%,14.32,0.0,0.68,4.93,1636000000.0,,21.75,49687000000.0
2023-07-07,三七互娱,30.25,-3.14%,4.89%,11.63,12.2,-0.57,-0.12%,23.83,-0.36,1.18,10.21,1636000000.0,,21.65,49475000000.0
2023-07-06,三七互娱,31.23,-3.31%,4.21%,11.18,11.1,0.08,0.02%,22.27,-0.03,0.91,7.71,1636000000.0,510.77,22.36,
2023-07-05,三七互娱,32.3,-1.10%,2.50%,6.57,6.81,-0.24,-0.05%,13.38,0.0,0.43,3.71,1636000000.0,528.27,23.12,
2023-07-04,三七互娱,32.66,3.72%,4.78%,13.36,11.69,1.67,0.31%,25.05,0.03,0.86,4.73,1636000000.0,534.16,23.38,
2023-07-03,三七互娱,31.49,-9.72%,5.08%,13.63,12.91,0.72,0.14%,26.54,0.32,0.92,9.78,1636000000.0,515.03,22.54,
2023-06-30,三七互娱,34.88,0.87%,4.09%,11.6,11.48,0.12,0.02%,23.09,-0.14,0.7,5.09,1636000000.0,570.47,24.97,
2023-06-29,三七互娱,34.49,4.99%,6.56%,20.29,16.48,3.81,0.67%,36.77000000000001,0.26,1.29,9.35,1636000000.0,565.5599999999997,24.75,
2023-06-28,三七互娱,32.85,1.73%,8.44%,24.08,20.04,4.04,0.75%,44.12,-0.09,1.94,10.06,1636000000.0,537.27,23.52,
2023-06-27,三七互娱,32.29,2.80%,3.45%,9.38,8.7,0.6800000000000012,0.13%,18.08,0.06,0.8,7.04,1636000000.0,528.11,23.11,
2023-06-26,三七互娱,31.29,-5.89%,4.40%,10.47,12.48,-2.01,-0.39%,23.08,0.38,1.22,6.59,1636000000.0,513.72,22.48,
