日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,银宝山新,6.39,2.08%,2.90%,0.4801,0.427026,0.053074,0.17%,0.907126,0.31,0.88,3.19,494000000.00000006,,亏损,3157000000.0
2023-09-04,银宝山新,6.25,2.46%,2.88%,0.4952020000000001,0.377816,0.11738600000000007,0.38%,0.8799299999999999,0.0,0.93,4.1,494000000.00000006,,亏损,3113000000.0
2023-08-31,银宝山新,6.11,0.00%,2.93%,0.446757,0.439118,0.007639,0.03%,0.885991,0.16,0.53,3.11,494000000.00000006,,亏损,3019000000.0
2023-08-29,银宝山新,6.11,5.34%,5.18%,0.9275459999999999,0.6086020000000001,0.31894399999999995,1.06%,1.54,0.0,0.76,5.52,494000000.00000006,,亏损,3019000000.0
2023-08-28,银宝山新,5.8,2.11%,5.79%,0.795585,0.864007,-0.068422,-0.24%,1.68,0.0,0.78,4.93,494000000.00000006,,亏损,2866000000.0
2023-08-25,银宝山新,5.68,-3.07%,5.18%,0.741013,0.727195,0.013818,0.05%,1.47,0.0,0.58,3.58,494000000.00000006,,亏损,2807000000.0
2023-08-24,银宝山新,5.86,-6.98%,8.12%,1.03,1.38,-0.35,-1.21%,2.42,0.34,0.74,8.41,494000000.00000006,,亏损,2895000000.0
2023-08-23,银宝山新,6.3,-5.69%,7.06%,0.910372,1.32,-0.409628,-1.32%,2.23,0.0,0.53,5.39,494000000.00000006,,亏损,3113000000.0
2023-08-21,银宝山新,6.57,-4.51%,9.13%,1.29,1.68,-0.39,-1.20%,2.98,0.15,0.51,4.51,494000000.00000006,,亏损,3246000000.0
2023-08-18,银宝山新,6.89,-5.49%,10.69%,1.49,2.19,-0.7,-2.06%,3.7,-0.15,0.68,5.9,494000000.00000006,,亏损,3399000000.0
2023-08-16,银宝山新,7.24,2.26%,18.32%,3.26,3.33,-0.07,-0.20%,6.59,0.14,1.59,7.06,494000000.00000006,,亏损,3577000000.000001
2023-08-15,银宝山新,7.13,-6.06%,22.90%,3.38,4.97,-1.59,-4.55%,8.4,-0.28,3.54,12.12,494000000.00000006,,亏损,3497999999.9999995
2023-08-14,银宝山新,7.59,10.00%,15.29%,1.6,4.07,-2.47,-6.59%,5.67,0.0,3.67,6.38,494000000.00000006,,亏损,3750000000.0
2023-08-11,银宝山新,6.9,10.05%,13.25%,2.34,1.96,0.38,1.11%,4.35,0.0,6.93,9.89,494000000.00000006,,亏损,3409000000.0000005
2023-08-10,银宝山新,6.27,2.45%,3.11%,0.5898260000000001,0.36954,0.220286,0.71%,0.959366,0.0,1.57,4.08,494000000.00000006,,亏损,3098000000.0
2023-08-09,银宝山新,6.12,-0.65%,1.39%,0.155813,0.26106799999999997,-0.105255,-0.35%,0.41688800000000004,-0.16,0.65,1.62,494000000.00000006,,亏损,3024000000.0
2023-08-08,银宝山新,6.16,1.32%,1.44%,0.231196,0.204206,0.02699,0.09%,0.4354020000000001,0.0,0.62,1.97,494000000.00000006,,亏损,3044000000.0
2023-08-07,银宝山新,6.09,-1.46%,1.34%,0.135621,0.26256199999999996,-0.126941,-0.42%,0.405702,-0.16,0.61,1.78,494000000.00000006,,亏损,3004000000.0
2023-08-04,银宝山新,6.18,-0.48%,1.86%,0.21526,0.350885,-0.135625,-0.44%,0.569886,-0.16,0.66,2.09,494000000.00000006,,亏损,3054000000.0
2023-08-03,银宝山新,6.22,0.32%,3.40%,0.554303,0.49983299999999997,0.054470000000000005,0.18%,1.05,-0.16,0.99,4.36,494000000.00000006,,亏损,3068000000.0
2023-08-02,银宝山新,6.2,1.47%,2.07%,0.3588,0.270096,0.08870399999999999,0.29%,0.628922,0.0,0.57,2.95,494000000.00000006,,亏损,3063000000.0
2023-08-01,银宝山新,6.11,-1.93%,2.47%,0.258787,0.491241,-0.232454,-0.77%,0.750028,0.0,0.67,2.41,494000000.00000006,,亏损,3019000000.0
2023-07-31,银宝山新,6.23,-1.74%,3.17%,0.373891,0.602571,-0.22868,-0.74%,0.976463,0.0,0.92,3.15,494000000.00000006,,亏损,3078000000.0
2023-07-28,银宝山新,6.34,-0.94%,3.90%,0.557551,0.6611520000000001,-0.10360100000000008,-0.33%,1.22,0.0,1.25,4.53,494000000.00000006,,亏损,3133000000.0
2023-07-27,银宝山新,6.4,3.90%,5.76%,1.09,0.719601,0.370399,1.17%,1.81,0.16,2.32,5.68,494000000.00000006,,亏损,3162000000.0
2023-07-26,银宝山新,6.16,-2.53%,3.23%,0.335104,0.644888,-0.309784,-1.02%,0.979992,1.48,1.46,4.91,494000000.00000006,,亏损,3044000000.0
2023-07-24,银宝山新,6.17,-1.44%,2.03%,0.278512,0.34292399999999995,-0.064412,-0.21%,0.6214350000000001,0.0,0.93,3.67,494000000.00000006,,亏损,3049000000.0
2023-07-21,银宝山新,6.26,0.48%,2.27%,0.32333,0.381279,-0.057949,-0.19%,0.704617,0.0,1.05,4.01,494000000.00000006,,亏损,3093000000.0
2023-07-20,银宝山新,6.24,0.00%,2.19%,0.322427,0.337899,-0.015472,-0.05%,0.6795220000000001,0.0,1.15,2.88,494000000.00000006,,亏损,3078000000.0
2023-07-19,银宝山新,6.21,-1.11%,1.70%,0.224354,0.29285500000000003,-0.06850099999999999,-0.22%,0.520117,0.0,0.77,2.39,494000000.00000006,,亏损,3083000000.0
2023-07-17,银宝山新,6.16,-0.16%,1.53%,0.22463,0.235952,-0.011322,-0.04%,0.463128,0.16,0.55,2.43,494000000.00000006,,亏损,3044000000.0
2023-07-13,银宝山新,6.19,-1.59%,3.04%,0.391474,0.5388890000000001,-0.14741500000000002,-0.48%,0.9303629999999999,0.0,1.02,2.7,494000000.00000006,,亏损,3059000000.0
2023-07-12,银宝山新,6.29,-2.02%,2.87%,0.362827,0.539184,-0.176357,-0.57%,0.902011,0.0,0.83,3.27,494000000.00000006,,亏损,3108000000.0
2023-07-11,银宝山新,6.43,1.58%,3.37%,0.570335,0.496097,0.074238,0.23%,1.07,-0.16,0.81,3.95,494000000.00000006,,亏损,3172000000.0
2023-07-10,银宝山新,6.33,1.12%,3.35%,0.500609,0.554005,-0.053396000000000006,-0.17%,1.05,0.16,0.73,6.07,494000000.00000006,,亏损,3128000000.0
2023-07-07,银宝山新,6.26,-1.57%,2.43%,0.311148,0.44403400000000004,-0.13288599999999998,-0.43%,0.7551829999999999,-0.16,0.47,1.73,494000000.00000006,,亏损,3093000000.0
2023-07-06,银宝山新,6.36,0.32%,2.80%,0.410218,0.470107,-0.059889,-0.19%,0.880325,-0.31,0.47,2.05,494000000.00000006,31.43,亏损,
2023-07-05,银宝山新,6.34,-3.65%,5.18%,0.597438,1.04,-0.442562,-1.41%,1.64,-0.31,0.8,4.41,494000000.00000006,31.33,亏损,
2023-07-04,银宝山新,6.58,1.86%,7.70%,1.29,1.22,0.07,0.22%,2.51,0.0,1.08,4.64,494000000.00000006,32.51,亏损,
2023-07-03,银宝山新,6.46,0.16%,4.88%,0.747658,0.8323010000000001,-0.084643,-0.27%,1.58,-0.16,0.5,4.19,494000000.00000006,31.92,亏损,
2023-06-30,银宝山新,6.45,-1.68%,5.10%,0.720094,0.9173520000000001,-0.197258,-0.62%,1.64,0.0,0.49,2.9,494000000.00000006,31.87,亏损,
2023-06-29,银宝山新,6.56,2.82%,6.98%,1.19,1.05,0.14,0.43%,2.24,0.15,0.67,5.64,494000000.00000006,32.41,亏损,
2023-06-28,银宝山新,6.38,-5.90%,7.87%,0.9869120000000001,1.5,-0.513088,-1.63%,2.49,-0.16,0.86,6.34,494000000.00000006,31.52,亏损,
2023-06-27,银宝山新,6.78,-3.14%,10.64%,1.49,1.99,-0.5,-1.49%,3.48,0.0,1.43,5.57,494000000.00000006,33.5,亏损,
2023-06-26,银宝山新,7.03,7.66%,17.49%,3.04,2.84,0.2,0.58%,5.91,0.0,4.68,13.32,494000000.00000006,34.59,亏损,
