日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,炜冈科技,18.67,-0.48%,2.43%,0.079816,0.08205599999999999,-0.0022399999999999907,-0.03%,0.161872,0.05,0.69,1.23,35653500.0,,30.36,666000000.0
2023-09-04,炜冈科技,18.6,0.22%,2.23%,0.06875099999999999,0.077905,-0.009154,-0.14%,0.147642,0.05,0.65,1.24,35653500.0,,30.37,666000000.0
2023-08-31,炜冈科技,18.48,0.16%,2.42%,0.091598,0.067544,0.024053999999999992,0.37%,0.159143,-0.11,0.45,1.46,35653500.0,,30.05,659000000.0
2023-08-29,炜冈科技,18.36,7.81%,8.94%,0.377127,0.19691199999999998,0.18021500000000001,2.75%,0.5740390000000001,-0.11,1.95,7.22,35653500.0,,29.85,655000000.0
2023-08-28,炜冈科技,17.03,2.34%,4.97%,0.151251,0.15648800000000002,-0.005237000000000018,-0.09%,0.307739,-0.18,0.99,4.75,35653500.0,,32.56,607000000.0
2023-08-25,炜冈科技,16.64,-4.15%,4.03%,0.090047,0.153906,-0.063859,-1.08%,0.2439530000000001,0.06,0.71,4.55,35653500.0,,31.81,593000000.0
2023-08-24,炜冈科技,17.36,-1.14%,3.40%,0.093165,0.116498,-0.023333,-0.38%,0.209663,0.0,0.57,4.21,35653500.0,,33.19,619000000.0
2023-08-23,炜冈科技,17.56,-4.04%,4.89%,0.10584400000000001,0.205693,-0.09984900000000001,-1.60%,0.311537,-0.06,0.83,3.99,35653500.0,,33.57,626000000.0
2023-08-21,炜冈科技,18.68,1.19%,7.01%,0.224012,0.240873,-0.016861,-0.25%,0.464886,0.05,1.4,2.22,35653500.0,,35.72,666000000.0
2023-08-18,炜冈科技,18.55,1.59%,6.09%,0.23976999999999998,0.162024,0.07774600000000001,1.18%,0.402629,0.0,1.84,3.4,35653500.0,,35.29,658000000.0
