日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中新集团,9.21,1.10%,0.16%,0.127421,0.095633,0.031788,0.02%,0.223054,0.11,0.67,2.19,1499000000.0,,8.95,13805000000.000002
2023-09-04,中新集团,9.3,-0.21%,0.19%,0.110354,0.150929,-0.040575,-0.03%,0.26132,0.0,0.61,1.4,1499000000.0,,9.04,13940000000.0
2023-08-31,中新集团,9.22,-3.86%,0.31%,0.16680599999999998,0.271042,-0.104236,-0.08%,0.437849,0.0,1.23,4.69,1499000000.0,,8.96,13819999999.999998
2023-08-29,中新集团,9.77,2.63%,0.33%,0.232904,0.237952,-0.0050479999999999995,-0.00%,0.4708560000000001,0.21,1.52,3.57,1499000000.0,,9.5,14644000000.0
2023-08-28,中新集团,9.52,3.48%,0.44%,0.313825,0.331057,-0.017232,-0.01%,0.644882,-0.21,2.67,3.91,1499000000.0,,9.26,14269000000.0
2023-08-25,中新集团,9.2,-0.54%,0.12%,0.083243,0.086837,-0.0035940000000000095,-0.00%,0.17008,0.11,0.72,1.73,1499000000.0,,8.27,13790000000.0
2023-08-24,中新集团,9.24,-0.54%,0.14%,0.095942,0.102554,-0.006612000000000001,-0.00%,0.198533,0.11,0.77,2.04,1499000000.0,,8.31,13865000000.0
2023-08-23,中新集团,9.29,-1.69%,0.16%,0.10686199999999996,0.118844,-0.01198200000000002,-0.01%,0.22570700000000002,-0.54,0.86,2.22,1499000000.0,,8.35,13925000000.0
2023-08-21,中新集团,9.29,-1.48%,0.21%,0.11951300000000002,0.169416,-0.04990299999999998,-0.04%,0.288928,0.0,1.25,2.54,1499000000.0,,8.35,13925000000.0
2023-08-18,中新集团,9.44,-1.46%,0.14%,0.084009,0.123056,-0.039047000000000005,-0.03%,0.20714899999999997,-0.11,0.84,2.19,1499000000.0,,8.48,14135000000.0
2023-08-16,中新集团,9.57,0.10%,0.15%,0.114818,0.106526,0.008292,0.01%,0.221344,-0.1,0.9,2.51,1499000000.0,,8.6,14344000000.0
2023-08-15,中新集团,9.56,0.21%,0.12%,0.086109,0.09271900000000001,-0.0066099999999999996,-0.00%,0.17882699999999999,-0.1,0.6,1.57,1499000000.0,,8.59,14329000000.0
2023-08-14,中新集团,9.54,-0.73%,0.17%,0.122734,0.12423599999999999,-0.0015019999999999814,-0.00%,0.24697,-0.21,0.75,1.77,1499000000.0,,8.57,14299000000.0
2023-08-11,中新集团,9.61,-0.62%,0.19%,0.139426,0.135445,0.003981,0.00%,0.27487,0.0,0.79,2.48,1499000000.0,,8.64,14404000000.0
2023-08-10,中新集团,9.67,0.31%,0.17%,0.122519,0.11613800000000002,0.006380999999999981,0.00%,0.238657,-0.1,0.63,1.87,1499000000.0,,8.69,14494000000.0
2023-08-09,中新集团,9.64,-0.41%,0.21%,0.16801,0.132433,0.035577,0.02%,0.30044299999999996,0.0,0.75,1.96,1499000000.0,,8.66,14449000000.0
2023-08-08,中新集团,9.68,-1.93%,0.31%,0.190273,0.263258,-0.07298500000000001,-0.05%,0.45353,0.1,1.11,3.24,1499000000.0,,8.7,14509000000.0
2023-08-07,中新集团,9.85,-2.38%,0.28%,0.20058900000000002,0.212195,-0.011606,-0.01%,0.413525,0.2,0.97,3.47,1499000000.0,,8.87,14794000000.0
2023-08-04,中新集团,10.09,-1.08%,0.24%,0.178464,0.191805,-0.013341,-0.01%,0.370269,-0.2,0.87,2.75,1499000000.0,,9.07,15124000000.0
2023-08-03,中新集团,10.19,0.79%,0.26%,0.191199,0.201168,-0.009969,-0.01%,0.396353,-0.1,0.98,2.08,1499000000.0,,9.17,15288999999.999996
2023-08-02,中新集团,10.11,-0.10%,0.29%,0.185382,0.250732,-0.06535,-0.04%,0.4361140000000001,-0.1,1.11,1.98,1499000000.0,,9.09,15154000000.0
2023-08-01,中新集团,10.12,-1.08%,0.31%,0.172837,0.305238,-0.132401,-0.09%,0.478075,0.2,1.17,1.86,1499000000.0,,9.1,15169000000.0
2023-07-31,中新集团,10.23,1.39%,0.35%,0.292447,0.243683,0.048764,0.03%,0.536129,0.1,1.38,2.18,1499000000.0,,9.2,15334000000.0
2023-07-28,中新集团,10.09,0.10%,0.18%,0.140742,0.13097,0.009772,0.01%,0.271712,0.0,0.75,1.69,1499000000.0,,9.07,15124000000.0
2023-07-27,中新集团,10.08,0.10%,0.23%,0.208795,0.138881,0.069914,0.05%,0.34767600000000004,0.1,1.06,3.08,1499000000.0,,9.06,15109000000.0
2023-07-26,中新集团,10.07,-0.49%,0.22%,0.155323,0.17016099999999998,-0.014837999999999999,-0.01%,0.32548299999999997,0.0,1.06,1.48,1499000000.0,,9.05,15094000000.0
2023-07-24,中新集团,9.89,1.02%,0.27%,0.215105,0.182062,0.033043,0.02%,0.397167,-0.1,2.13,3.17,1499000000.0,,8.89,14824000000.0
2023-07-21,中新集团,9.79,1.14%,0.11%,0.099243,0.067722,0.031521,0.02%,0.166966,0.21,0.84,2.27,1499000000.0,,8.8,14674000000.0
2023-07-20,中新集团,9.68,-1.63%,0.12%,0.073297,0.109023,-0.035726,-0.02%,0.182562,0.0,0.72,2.54,1499000000.0,,8.7,14509000000.0
2023-07-19,中新集团,9.87,0.51%,0.11%,0.079875,0.086924,-0.007049,-0.00%,0.16681,-0.1,0.77,1.63,1499000000.0,,8.84,14749000000.0
