日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,首药控股,44.25,1.70%,0.87%,0.109653,0.090157,0.019496,0.09%,0.19981,0.0,0.53,3.4,51746600.0,,亏损,2290000000.0
2023-08-09,首药控股,43.51,0.09%,0.84%,0.10301199999999998,0.086886,0.01612599999999998,0.07%,0.189898,0.23,0.47,2.37,51746600.0,,亏损,2251000000.0
2023-08-08,首药控股,43.47,0.28%,0.84%,0.100311,0.090613,0.009698,0.04%,0.190924,-0.07,0.47,3.14,51746600.0,,亏损,2249000000.0
2023-08-07,首药控股,43.35,-2.93%,2.29%,0.178591,0.339353,-0.160762,-0.72%,0.517944,-0.05,1.2,3.11,51746600.0,,亏损,2243000000.0
2023-08-03,首药控股,47.24,-0.38%,0.69%,0.067648,0.09914,-0.031492,-0.13%,0.169257,0.19,0.37,2.3,51746600.0,,亏损,2449000000.0
2023-08-02,首药控股,47.42,-2.93%,1.44%,0.155447,0.201624,-0.046176999999999996,-0.19%,0.357071,-0.06,0.82,3.95,51746600.0,,亏损,2454000000.0
2023-08-01,首药控股,48.85,-0.75%,0.96%,0.098845,0.145898,-0.047053,-0.19%,0.244743,0.06,0.52,3.94,51746600.0,,亏损,2528000000.0
2023-07-28,首药控股,54.43,5.71%,3.07%,0.548254,0.29728000000000004,0.250974,0.89%,0.845534,0.11,2.61,8.14,51746600.0,,亏损,2817000000.0
2023-07-27,首药控股,51.49,1.76%,0.99%,0.147775,0.115706,0.032069,0.12%,0.263482,0.16,0.94,4.23,51746600.0,,亏损,2664000000.0
2023-07-26,首药控股,50.6,1.14%,0.85%,0.118085,0.104127,0.013958000000000002,0.05%,0.222212,0.22,0.91,4.72,51746600.0,,亏损,2618000000.0
2023-07-24,首药控股,49.83,3.04%,2.19%,0.374505,0.198644,0.175861,0.68%,0.573149,0.06,4.96,8.89,51746600.0,,亏损,2579000000.0
2023-07-21,首药控股,48.36,-0.72%,0.46%,0.038801,0.074537,-0.035736000000000004,-0.15%,0.11333800000000002,0.0,0.77,4.5,50645500.0,,亏损,2449000000.0
2023-07-20,首药控股,48.97,-0.26%,0.26%,0.02837,0.03476,-0.00639,-0.03%,0.063326,-0.33,0.46,2.2,50645500.0,,亏损,2467000000.0
2023-07-19,首药控股,49.12,-0.79%,0.22%,0.018046,0.035182,-0.017136000000000002,-0.07%,0.054151,0.02,0.26,1.98,50645500.0,,亏损,2487000000.0
2023-07-17,首药控股,49.9,-0.34%,0.72%,0.06787,0.112301,-0.044431,-0.18%,0.180171,-0.1,0.53,4.23,50645500.0,,亏损,2527000000.0
2023-07-14,首药控股,50.07,-4.15%,1.18%,0.130927,0.174477,-0.04355,-0.17%,0.305404,0.0,0.91,6.57,50645500.0,,亏损,2536000000.0
2023-07-13,首药控股,52.24,4.48%,1.68%,0.263975,0.176956,0.087019,0.33%,0.44093,-0.04,1.31,6.86,50645500.0,,亏损,2646000000.0
2023-07-12,首药控股,50.0,-3.47%,1.07%,0.058774,0.216061,-0.15728699999999998,-0.62%,0.274836,0.0,0.64,3.49,50645500.0,,亏损,2532000000.0
2023-07-11,首药控股,51.8,5.71%,1.87%,0.272485,0.209781,0.062704,0.24%,0.48226499999999994,0.0,0.89,8.02,50645500.0,,亏损,2623000000.0
2023-07-10,首药控股,49.0,0.06%,1.06%,0.11253900000000001,0.151548,-0.03900899999999998,-0.16%,0.264087,0.2,0.42,4.14,50645500.0,,亏损,2482000000.0
2023-07-07,首药控股,48.97,-0.06%,0.76%,0.08461,0.10373800000000002,-0.01912800000000002,-0.08%,0.188348,0.0,0.26,4.08,50645500.0,,亏损,2480000000.0
2023-07-06,首药控股,49.0,-3.07%,1.66%,0.15586199999999995,0.257552,-0.10169000000000004,-0.41%,0.4134140000000001,-0.06,0.59,4.29,50645500.0,24.82,亏损,
2023-07-05,首药控股,50.55,-2.13%,2.98%,0.33173800000000003,0.419224,-0.08748600000000001,-0.34%,0.750962,0.12,1.22,5.89,50645500.0,25.6,亏损,
2023-07-04,首药控股,51.65,8.01%,4.03%,0.472642,0.574465,-0.101823,-0.39%,1.05,0.19,2.25,22.21,50645500.0,26.16,亏损,
2023-07-03,首药控股,47.82,0.34%,3.09%,0.372346,0.360283,0.012062999999999999,0.05%,0.73263,-0.21,2.12,5.5,50645500.0,24.22,亏损,
2023-06-30,首药控股,47.66,-6.71%,3.10%,0.4146479999999999,0.35742,0.057227999999999925,0.24%,0.772068,0.83,2.47,8.83,50645500.0,24.14,亏损,
2023-06-29,首药控股,51.09,-2.74%,0.81%,0.068584,0.14199,-0.073406,-0.28%,0.21057399999999998,0.14,0.62,3.1,50645500.0,25.87,亏损,
2023-06-28,首药控股,52.53,2.40%,1.13%,0.151357,0.147242,0.004115,0.02%,0.298599,-0.21,0.73,4.46,50645500.0,26.6,亏损,
2023-06-27,首药控股,51.3,2.85%,0.84%,0.120875,0.094926,0.025949,0.10%,0.215802,-0.23,0.47,3.95,50645500.0,25.98,亏损,
2023-06-26,首药控股,49.88,-4.68%,1.42%,0.17131400000000002,0.189477,-0.018163,-0.07%,0.360791,-0.16,0.82,5.92,50645500.0,25.26,亏损,
