日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,武汉凡谷,9.5,2.26%,2.63%,0.783381,0.476145,0.307236,0.64%,1.26,0.0,1.74,3.55,509000000.0,,40.81,4835000000.0
2023-09-04,武汉凡谷,9.27,1.64%,1.29%,0.38243,0.221989,0.160441,0.34%,0.6060399999999999,0.0,1.02,1.97,509000000.0,,39.91,4728000000.0
2023-08-31,武汉凡谷,9.18,0.44%,1.33%,0.337806,0.278961,0.058845,0.13%,0.616767,0.0,0.74,1.64,509000000.0,,39.44,4672000000.0
2023-08-29,武汉凡谷,8.99,3.10%,1.71%,0.503642,0.269999,0.233643,0.51%,0.773641,0.11,1.07,3.78,509000000.0,,38.62,4575000000.0
2023-08-28,武汉凡谷,8.72,1.99%,2.19%,0.5326350000000001,0.454888,0.077747,0.18%,0.987522,-0.12,1.62,4.33,509000000.0,,37.46,4438000000.0
2023-08-25,武汉凡谷,8.55,-3.82%,1.96%,0.30650700000000003,0.5534899999999999,-0.24698299999999998,-0.57%,0.8599969999999999,-0.12,1.68,4.28,509000000.0,,36.73,4351000000.0
2023-08-24,武汉凡谷,8.89,-0.56%,1.08%,0.208848,0.283696,-0.074848,-0.17%,0.492543,-0.11,0.93,2.12,509000000.0,,38.19,4525000000.0
2023-08-23,武汉凡谷,8.94,-1.76%,1.03%,0.19964,0.272377,-0.072737,-0.16%,0.472016,0.0,0.85,1.43,509000000.0,,38.41,4550000000.0
2023-08-21,武汉凡谷,9.01,0.33%,0.93%,0.199704,0.228747,-0.029043,-0.06%,0.42845,0.0,0.83,2.0,509000000.0,,38.7,4586000000.0
2023-08-18,武汉凡谷,9.03,-1.42%,0.77%,0.12592799999999998,0.223071,-0.097143,-0.21%,0.357389,0.0,0.79,2.51,508000000.0,,38.58,4558000000.0
2023-08-16,武汉凡谷,9.04,-1.53%,1.25%,0.202143,0.373369,-0.171226,-0.37%,0.575513,0.0,0.87,1.74,508000000.0,,38.83,4588000000.0
2023-08-15,武汉凡谷,9.17,-0.97%,1.16%,0.198844,0.339933,-0.14108900000000002,-0.30%,0.544154,0.0,0.75,2.81,508000000.0,,39.44,4659000000.0
2023-08-14,武汉凡谷,9.26,1.09%,1.05%,0.264282,0.22501,0.039272,0.08%,0.489291,0.0,0.55,1.97,508000000.0,,39.78,4700000000.0
2023-08-11,武汉凡谷,9.16,-1.72%,2.00%,0.42597399999999996,0.5119090000000001,-0.085935,-0.18%,0.9378850000000001,0.0,0.98,2.25,508000000.0,,39.35,4649000000.0
2023-08-10,武汉凡谷,9.32,0.11%,1.19%,0.242038,0.32046,-0.078422,-0.17%,0.5624979999999999,-0.11,0.58,1.61,508000000.0,,40.04,4730000000.0
2023-08-09,武汉凡谷,9.31,-2.21%,1.74%,0.299888,0.52803,-0.228142,-0.48%,0.8279190000000001,-0.11,0.85,2.31,508000000.0,,39.99,4725000000.0
2023-08-08,武汉凡谷,9.52,-1.35%,2.00%,0.370103,0.602387,-0.232284,-0.48%,0.972489,-0.11,1.07,1.97,508000000.0,,40.9,4832000000.0
2023-08-07,武汉凡谷,9.65,-2.43%,2.38%,0.33784000000000003,0.8273309999999999,-0.489491,-1.00%,1.18,0.1,1.66,2.33,508000000.0,,41.45,4898000000.0
2023-08-04,武汉凡谷,9.88,1.75%,2.39%,0.711973,0.473334,0.238639,0.48%,1.2,0.0,1.87,2.37,508000000.0,,37.81,5020000000.0
2023-08-03,武汉凡谷,9.71,-0.72%,1.31%,0.21789099999999997,0.428154,-0.210263,-0.43%,0.647015,0.0,0.99,1.23,508000000.0,,37.12,4928000000.0
2023-08-02,武汉凡谷,9.78,0.62%,1.63%,0.405867,0.401866,0.004001,0.01%,0.8082229999999999,0.0,1.18,1.54,508000000.0,,37.39,4964000000.0
2023-08-01,武汉凡谷,9.72,0.10%,1.13%,0.24100500000000002,0.315469,-0.074464,-0.15%,0.556474,-0.1,0.76,1.44,508000000.0,,37.16,4934000000.0
2023-07-31,武汉凡谷,9.71,0.62%,1.34%,0.307834,0.355022,-0.047188,-0.10%,0.662858,-0.1,0.93,2.07,508000000.0,,37.12,4928000000.0
2023-07-28,武汉凡谷,9.65,1.26%,1.33%,0.341092,0.308537,0.032555,0.07%,0.6497350000000001,-0.1,0.92,2.31,508000000.0,,36.89,4898000000.0
2023-07-27,武汉凡谷,9.53,-0.52%,1.22%,0.256066,0.33726100000000003,-0.081195,-0.17%,0.593325,0.0,0.73,1.77,508000000.0,,36.43,4837000000.0
2023-07-26,武汉凡谷,9.58,-2.64%,2.06%,0.32808899999999996,0.677291,-0.349202,-0.72%,1.01,0.0,1.26,2.74,508000000.0,,36.63,4862000000.0
2023-07-24,武汉凡谷,9.66,0.31%,1.16%,0.299474,0.267066,0.032408,0.07%,0.570734,0.0,0.48,2.6,508000000.0,,36.93,4903000000.0
2023-07-21,武汉凡谷,9.63,-0.31%,1.34%,0.29477600000000004,0.363369,-0.06859299999999996,-0.14%,0.658145,-0.1,0.48,1.45,508000000.0,,36.82,4888000000.0
2023-07-20,武汉凡谷,9.68,-2.22%,2.00%,0.395624,0.5790479999999999,-0.18342399999999992,-0.37%,0.99161,-0.41,0.85,3.13,508000000.0,,36.93,4903000000.0
2023-07-19,武汉凡谷,9.91,-0.30%,1.71%,0.37648200000000004,0.47870799999999997,-0.102226,-0.20%,0.860217,-0.2,0.62,1.41,508000000.0,,37.85,5025000000.0
2023-07-17,武汉凡谷,10.16,-3.05%,3.19%,0.569534,1.08,-0.510466,-0.99%,1.66,-0.1,1.35,3.91,508000000.0,,38.96,5172000000.0
2023-07-14,武汉凡谷,10.47,2.15%,3.01%,0.9868399999999999,0.6043149999999999,0.382525,0.72%,1.6,0.0,1.36,3.22,508000000.0,,40.07,5319000000.0
2023-07-13,武汉凡谷,10.25,1.49%,2.17%,0.599251,0.527658,0.07159299999999999,0.14%,1.13,-0.1,0.86,1.68,508000000.0,,39.19,5203000000.0
2023-07-12,武汉凡谷,10.1,-3.16%,2.94%,0.502987,1.02,-0.5170130000000001,-1.01%,1.53,-0.1,1.11,3.74,508000000.0,,38.61,5126000000.0
2023-07-11,武汉凡谷,10.42,0.77%,1.78%,0.498874,0.437171,0.061702999999999994,0.12%,0.941005,0.1,0.63,1.84,508000000.0,,39.88,5294000000.0
2023-07-10,武汉凡谷,10.34,-1.15%,2.36%,0.532857,0.706016,-0.17315899999999998,-0.33%,1.24,0.1,0.64,2.58,508000000.0,,39.53,5248000000.0
2023-07-07,武汉凡谷,10.46,-1.51%,2.67%,0.586527,0.826151,-0.2396239999999999,-0.45%,1.41,0.0,0.54,3.2,508000000.0,,39.99,5309000000.0
2023-07-06,武汉凡谷,10.62,1.14%,2.76%,0.809072,0.664782,0.14429,0.27%,1.49,0.09,0.47,2.76,508000000.0,53.9,40.6,
2023-07-05,武汉凡谷,10.5,-2.60%,3.55%,0.732604,1.18,-0.447396,-0.84%,1.91,0.0,0.59,2.88,508000000.0,53.29,40.14,
2023-07-04,武汉凡谷,10.78,0.75%,4.03%,1.0,1.19,-0.19,-0.35%,2.19,0.0,0.68,2.34,508000000.0,54.72,41.21,
2023-07-03,武汉凡谷,10.7,-2.10%,5.59%,1.27,1.78,-0.51,-0.94%,3.05,0.0,0.98,3.11,508000000.0,54.31,40.91,
2023-06-30,武汉凡谷,10.93,1.58%,8.77%,2.43,2.42,0.0100000000000003,0.02%,4.85,-0.09,1.72,4.55,508000000.0,55.48,41.79,
2023-06-29,武汉凡谷,10.76,4.77%,7.29%,2.02,1.92,0.1,0.18%,3.94,0.0,1.41,8.47,508000000.0,54.61,41.14,
2023-06-28,武汉凡谷,10.27,-1.91%,4.60%,1.06,1.3,-0.24,-0.46%,2.38,0.1,0.69,5.16,508000000.0,52.13,39.26,
2023-06-27,武汉凡谷,10.47,2.25%,3.43%,0.90559,0.9063329999999999,-0.000743,-0.00%,1.81,0.0,0.43,4.79,508000000.0,53.14,40.03,
2023-06-26,武汉凡谷,10.25,-3.03%,3.79%,0.798266,1.2,-0.401734,-0.77%,2.0,0.0,0.51,4.45,508000000.0,51.97,39.15,
