日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,徐工机械,6.67,-1.19%,0.80%,2.18,2.12,0.060000000000000296,0.01%,4.3,0.0,0.46,2.52,8129000000.000002,,10.98,54220000000.000015
2023-09-04,徐工机械,6.77,5.62%,2.17%,6.71,5.07,1.64,0.30%,11.85,0.15,1.68,5.77,8129000000.000002,,11.18,55196000000.0
2023-08-31,徐工机械,6.05,1.17%,1.95%,4.79,4.98,-0.19000000000000056,-0.04%,9.78,-0.33,2.21,5.02,8129000000.000002,,9.96,49180000000.0
2023-08-29,徐工机械,6.02,-2.90%,1.49%,3.2,4.11,-0.9100000000000006,-0.19%,7.31,-0.17,2.9,4.03,8129000000.000002,,11.67,48937000000.0
2023-08-28,徐工机械,6.2,1.31%,1.15%,1.7,1.68,0.02,0.01%,3.39,0.0,1.5,4.41,4728000000.0,,12.02,29312000000.0
2023-08-25,徐工机械,6.12,0.66%,0.83%,1.19,1.22,-0.03,-0.01%,2.41,0.16,1.04,2.14,4728000000.0,,11.87,28933000000.0
2023-08-24,徐工机械,6.08,-1.30%,1.25%,1.83,1.76,0.07,0.02%,3.61,-0.33,1.78,3.08,4728000000.0,,11.79,28744000000.0
2023-08-23,徐工机械,6.16,-1.60%,0.59%,0.784729,0.9491430000000001,-0.164414,-0.06%,1.73,0.16,0.77,2.24,4728000000.0,,11.95,29122000000.000008
2023-08-21,徐工机械,6.22,-0.64%,0.56%,0.8814860000000001,0.7854270000000001,0.096059,0.03%,1.67,-0.32,0.53,2.08,4728000000.0,,12.06,29406000000.0
2023-08-18,徐工机械,6.29,-2.33%,0.86%,1.3,1.31,-0.01,-0.00%,2.62,-0.16,0.85,5.43,4728000000.0,,12.14,29595000000.0
2023-08-16,徐工机械,6.31,-0.63%,0.90%,1.51,1.16,0.35,0.12%,2.68,0.0,0.75,2.05,4728000000.0,,12.24,29832000000.0
2023-08-15,徐工机械,6.34,-0.94%,1.01%,1.43,1.61,-0.18,-0.06%,3.05,0.32,1.03,2.5,4728000000.0,,12.31,30021000000.0
2023-08-14,徐工机械,6.4,-0.62%,1.42%,2.03,2.22,-0.1900000000000003,-0.06%,4.24,0.16,1.36,2.95,4728000000.0,,12.41,30257000000.0
2023-08-11,徐工机械,6.44,-3.16%,1.59%,2.02,2.84,-0.82,-0.27%,4.86,0.0,1.82,4.66,4728000000.0,,12.49,30446000000.0
2023-08-10,徐工机械,6.65,-1.04%,0.88%,1.22,1.54,-0.32,-0.10%,2.76,0.0,1.0,2.23,4728000000.0,,12.9,31439000000.0
2023-08-09,徐工机械,6.72,-0.44%,0.95%,1.62,1.43,0.19,0.06%,3.05,0.0,1.03,2.52,4728000000.0,,13.03,31770000000.0
2023-08-08,徐工机械,6.75,-0.15%,0.92%,1.56,1.41,0.15,0.05%,2.96,0.3,0.95,1.92,4728000000.0,,13.09,31912000000.0
2023-08-07,徐工机械,6.76,-0.73%,0.74%,1.16,1.21,-0.05,-0.02%,2.39,0.0,0.79,1.91,4728000000.0,,13.11,31959000000.0
2023-08-04,徐工机械,6.82,-0.87%,0.66%,0.967505,1.15,-0.182495,-0.06%,2.15,0.0,0.64,2.33,4728000000.0,,13.21,32195000000.0
2023-08-03,徐工机械,6.88,-1.15%,0.93%,1.38,1.64,-0.26,-0.08%,3.01,0.29,0.78,2.15,4728000000.0,,13.34,32526000000.0
2023-08-02,徐工机械,6.94,1.31%,1.19%,2.04,1.83,0.21,0.06%,3.92,0.29,1.06,3.07,4728000000.0,,13.5,32905000000.0
2023-08-01,徐工机械,6.85,-3.11%,1.15%,1.42,2.34,-0.92,-0.28%,3.76,0.15,0.95,3.68,4728000000.0,,13.28,32385000000.000008
2023-07-31,徐工机械,7.07,1.73%,1.36%,2.54,2.01,0.53,0.16%,4.55,-0.14,1.21,3.17,4728000000.0,,13.71,33425000000.0
2023-07-28,徐工机械,6.95,0.58%,1.30%,2.35,1.88,0.47,0.14%,4.23,0.0,1.15,2.75,4728000000.0,,13.48,32857000000.0
2023-07-27,徐工机械,6.91,-2.12%,0.96%,1.33,1.85,-0.52,-0.16%,3.17,0.0,0.73,3.54,4728000000.0,,13.4,32668000000.0
2023-07-26,徐工机械,7.06,-1.81%,0.84%,1.23,1.57,-0.34,-0.10%,2.8,0.0,0.64,2.23,4728000000.0,,13.69,33377000000.0
2023-07-24,徐工机械,7.02,-1.96%,0.90%,1.14,1.85,-0.71,-0.21%,3.0,-0.14,0.72,3.07,4728000000.0,,13.61,33188000000.0
2023-07-21,徐工机械,7.16,0.85%,1.33%,2.66,1.84,0.82,0.24%,4.5,0.14,0.82,2.11,4728000000.0,,13.88,33850000000.0
2023-07-20,徐工机械,7.12,1.86%,1.69%,3.12,2.48,0.64,0.19%,5.68,0.0,1.24,2.72,4728000000.0,,13.77,33566000000.000008
2023-07-19,徐工机械,6.99,-1.55%,0.70%,1.04,1.28,-0.24,-0.07%,2.33,0.0,0.56,1.97,4728000000.0,,13.55,33046000000.0
2023-07-17,徐工机械,7.13,0.99%,1.21%,2.24,1.75,0.4900000000000003,0.14%,4.04,0.0,1.07,3.26,4728000000.0,,13.87,33803000000.0
2023-07-14,徐工机械,7.05,4.91%,3.00%,6.2,3.73,2.47,0.74%,10.04,0.14,4.23,8.04,4728000000.0,,13.69,33377000000.0
2023-07-13,徐工机械,6.72,2.91%,1.32%,2.64,1.5,1.14,0.36%,4.15,-0.15,2.17,3.83,4728000000.0,,13.03,31770000000.0
2023-07-12,徐工机械,6.53,-0.46%,0.65%,1.13,0.866711,0.263289,0.09%,2.0,0.0,1.04,1.83,4728000000.0,,12.66,30872000000.000008
2023-07-11,徐工机械,6.55,0.00%,0.48%,0.692551,0.764129,-0.071578,-0.02%,1.49,0.0,0.76,1.53,4728000000.0,,12.72,31013000000.0
2023-07-10,徐工机械,6.55,-0.30%,0.69%,0.914859,1.22,-0.305141,-0.10%,2.13,0.0,0.96,2.44,4728000000.0,,12.7,30966000000.000008
2023-07-07,徐工机械,6.57,-0.61%,0.56%,0.86225,0.877423,-0.015173,-0.00%,1.74,-0.3,0.67,1.81,4728000000.0,,12.74,31061000000.0
2023-07-06,徐工机械,6.61,0.30%,0.62%,0.954128,0.974154,-0.020026,-0.01%,1.94,-0.15,0.65,2.12,4728000000.0,312.5,12.82,
2023-07-05,徐工机械,6.59,-0.15%,0.73%,1.2,1.09,0.11,0.04%,2.28,0.15,0.72,2.58,4728000000.0,311.55,12.78,
2023-07-04,徐工机械,6.6,-1.64%,0.77%,0.980553,1.43,-0.449447,-0.14%,2.41,-0.3,0.69,2.38,4728000000.0,312.03,12.8,
2023-07-03,徐工机械,6.71,-0.89%,0.91%,1.37,1.51,-0.14,-0.04%,2.89,-0.15,0.79,2.36,4728000000.0,317.23,13.01,
2023-06-30,徐工机械,6.77,1.35%,1.13%,2.25,1.35,0.9,0.28%,3.61,-0.15,1.01,2.4,4728000000.0,320.06,13.13,
2023-06-29,徐工机械,6.68,1.67%,1.24%,2.14,1.78,0.36,0.11%,3.91,-0.15,1.09,3.81,4728000000.0,315.81,12.95,
2023-06-28,徐工机械,6.57,1.55%,1.01%,1.77,1.35,0.42,0.14%,3.13,-0.15,0.91,2.32,4728000000.0,310.61,12.74,
2023-06-27,徐工机械,6.47,1.73%,1.30%,2.02,1.95,0.07,0.02%,3.97,0.0,1.12,3.77,4728000000.0,305.88,12.55,
2023-06-26,徐工机械,6.38,-1.69%,0.84%,1.07,1.4,-0.33,-0.11%,2.54,0.0,0.86,3.08,4728000000.0,300.68,12.33,
