日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,万润新能,73.18,0.18%,1.03%,0.108446,0.112392,-0.003946,-0.02%,0.220838,0.16,0.43,1.31,29383300.0,,亏损,2150000000.0
2023-09-04,万润新能,73.27,0.45%,1.46%,0.14153800000000002,0.171486,-0.02994799999999998,-0.14%,0.31302399999999997,0.07,0.58,1.99,29383300.0,,亏损,2153000000.0
2023-08-29,万润新能,80.95,2.55%,1.21%,0.169984,0.11517,0.054814,0.23%,0.285154,0.0,1.12,3.42,29383300.0,,亏损,2379000000.0
2023-08-28,万润新能,78.94,0.62%,1.73%,0.18420599999999998,0.22823000000000002,-0.044024,-0.19%,0.41243599999999997,0.0,1.91,6.54,29383300.0,,亏损,2320000000.0
2023-08-25,万润新能,78.45,-1.86%,0.92%,0.09905,0.116456,-0.017406,-0.08%,0.215506,0.05,1.02,2.18,29383300.0,,亏损,2305000000.0
2023-08-24,万润新能,79.94,-0.08%,0.73%,0.080092,0.086491,-0.006399,-0.03%,0.171227,0.05,0.83,1.65,29383300.0,,亏损,2349000000.0
2023-08-23,万润新能,80.0,-3.73%,1.03%,0.083125,0.163404,-0.080279,-0.34%,0.246529,-0.25,1.32,3.0,29383300.0,,亏损,2351000000.0
2023-08-21,万润新能,84.74,-2.15%,0.84%,0.068363,0.140807,-0.07244400000000001,-0.29%,0.209169,-0.07,1.26,2.73,29383300.0,,亏损,2490000000.0
2023-08-18,万润新能,86.6,0.70%,0.95%,0.10301400000000002,0.139251,-0.036236999999999985,-0.14%,0.242265,-0.06,1.57,2.49,29383300.0,,亏损,2545000000.0
2023-08-16,万润新能,85.99,-0.57%,0.57%,0.073679,0.07086,0.0028190000000000003,0.01%,0.14454,-0.17,0.92,1.36,29383300.0,,亏损,2527000000.0
2023-08-15,万润新能,85.81,-0.76%,0.48%,0.047875,0.071774,-0.023899,-0.09%,0.1217,0.0,0.88,1.34,29383300.0,,亏损,2541000000.0
2023-08-14,万润新能,86.47,-0.81%,0.71%,0.08251499999999999,0.097561,-0.015046,-0.06%,0.180077,-0.05,1.09,1.1,29383300.0,,亏损,2541000000.0
2023-08-11,万润新能,87.18,-1.71%,0.63%,0.045597000000000006,0.117872,-0.072275,-0.28%,0.163468,0.12,0.86,2.01,29383300.0,,亏损,2562000000.0
2023-08-10,万润新能,88.7,1.42%,0.87%,0.09941,0.127142,-0.027732,-0.11%,0.226552,0.23,1.26,1.9,29383300.0,,亏损,2606000000.0
2023-08-09,万润新能,87.46,-0.01%,0.37%,0.036591000000000005,0.05795,-0.021359,-0.08%,0.094542,0.06,0.51,0.62,29383300.0,,亏损,2570000000.0
2023-08-08,万润新能,87.47,-0.28%,0.54%,0.06269299999999997,0.07529299999999997,-0.0126,-0.05%,0.13798599999999994,0.0,0.71,1.62,29383300.0,,亏损,2570000000.0
2023-08-07,万润新能,87.72,-1.76%,0.86%,0.062426,0.15954000000000002,-0.097114,-0.38%,0.221966,-0.14,1.06,1.86,29383300.0,,亏损,2578000000.0
