日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,鲁西化工,10.47,-0.95%,0.91%,0.562147,0.831194,-0.269047,-0.18%,1.39,0.1,0.69,1.99,1464000000.0,,15.62,15333000000.000004
2023-07-31,鲁西化工,10.57,0.48%,1.29%,0.817312,1.19,-0.372688,-0.24%,2.0,-0.1,1.07,2.09,1464000000.0,,15.77,15479000000.0
2023-07-28,鲁西化工,10.52,0.29%,1.42%,0.95484,1.21,-0.25516,-0.17%,2.16,0.1,1.33,3.15,1464000000.0,,15.69,15406000000.0
2023-07-27,鲁西化工,10.49,-0.57%,1.30%,0.823285,1.19,-0.366715,-0.24%,2.01,-0.1,1.24,3.03,1464000000.0,,15.65,15362000000.0
2023-07-26,鲁西化工,10.55,0.96%,1.46%,1.14,1.11,0.03,0.02%,2.25,0.19,1.5,2.2,1464000000.0,,15.74,15450000000.0
2023-07-24,鲁西化工,10.42,-0.95%,0.76%,0.405636,0.743174,-0.337538,-0.22%,1.16,0.1,0.76,2.85,1464000000.0,,15.54,15259000000.0
2023-07-21,鲁西化工,10.52,0.10%,0.67%,0.462482,0.5772229999999999,-0.11474099999999993,-0.07%,1.04,0.19,0.67,1.71,1464000000.0,,15.69,15406000000.0
2023-07-20,鲁西化工,10.53,-0.85%,1.06%,0.855822,0.772262,0.08356,0.05%,1.65,0.0,1.3,1.79,1464000000.0,,15.68,15391000000.0
2023-07-19,鲁西化工,11.25,-0.71%,0.94%,0.803562,0.732751,0.070811,0.04%,1.55,0.09,1.21,2.21,1464000000.0,,16.81,16504000000.0
2023-07-17,鲁西化工,11.27,-0.62%,1.11%,1.19,0.6275,0.5625,0.34%,1.83,0.09,1.18,3.62,1464000000.0,,16.83,16519000000.0
2023-07-14,鲁西化工,11.33,0.27%,0.65%,0.580809,0.493546,0.087263,0.05%,1.08,0.0,0.62,1.24,1464000000.0,,16.91,16607000000.0
2023-07-13,鲁西化工,11.3,0.09%,0.81%,0.686512,0.6503909999999999,0.036121,0.02%,1.34,0.0,0.71,1.24,1464000000.0,,16.86,16547999999.999996
2023-07-12,鲁西化工,11.29,-0.35%,1.00%,0.737107,0.925183,-0.188076,-0.11%,1.66,-0.09,0.9,1.59,1464000000.0,,16.84,16533000000.000004
2023-07-11,鲁西化工,11.33,0.80%,1.00%,0.90136,0.729839,0.171521,0.10%,1.65,0.0,0.98,2.31,1464000000.0,,16.9,16591999999.999996
2023-07-10,鲁西化工,11.24,1.81%,1.49%,1.48,0.962292,0.517708,0.31%,2.44,0.0,1.47,3.17,1464000000.0,,16.77,16460000000.0
2023-07-07,鲁西化工,11.04,1.85%,1.46%,1.51,0.816213,0.693787,0.43%,2.36,0.0,1.67,2.86,1464000000.0,,16.47,16166999999.999996
2023-07-06,鲁西化工,10.84,0.18%,0.66%,0.63331,0.40120300000000003,0.232107,0.15%,1.04,0.09,0.79,1.29,1464000000.0,158.74,16.17,
2023-07-05,鲁西化工,10.82,0.56%,0.85%,0.825309,0.531813,0.293496,0.19%,1.36,0.09,1.11,1.77,1464000000.0,158.44999999999996,16.14,
2023-07-04,鲁西化工,10.76,0.19%,0.98%,0.692647,0.849383,-0.156736,-0.10%,1.54,0.09,1.17,1.49,1464000000.0,157.57,16.05,
2023-07-03,鲁西化工,10.74,1.70%,1.11%,0.95298,0.790315,0.162665,0.10%,1.74,0.09,1.24,1.8,1464000000.0,157.28,16.02,
2023-06-30,鲁西化工,10.56,1.83%,0.79%,0.8680979999999999,0.34727800000000003,0.52082,0.34%,1.22,0.0,0.9,2.7,1464000000.0,154.63999999999996,15.75,
2023-06-29,鲁西化工,10.37,-0.29%,0.42%,0.291566,0.354165,-0.062599,-0.04%,0.645732,0.0,0.45,0.86,1464000000.0,151.86000000000004,15.47,
2023-06-28,鲁西化工,10.4,-0.10%,0.55%,0.40076100000000003,0.4168270000000001,-0.016066000000000073,-0.01%,0.8268969999999999,0.0,0.5,1.73,1464000000.0,152.30000000000004,15.51,
2023-06-27,鲁西化工,10.41,3.89%,1.32%,1.26,0.744653,0.515347,0.34%,2.0,0.0,1.36,4.49,1464000000.0,152.44,15.53,
2023-06-26,鲁西化工,10.0,-3.10%,1.21%,0.6087229999999999,1.15,-0.5412770000000001,-0.37%,1.78,0.0,1.54,2.91,1464000000.0,146.72999999999996,14.95,
