日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,如意集团,6.38,-0.47%,1.91%,0.148491,0.169728,-0.021237,-0.13%,0.318218,0.16,0.57,2.18,261000000.0,,亏损,1663000000.0
2023-09-04,如意集团,6.5,4.50%,3.66%,0.398647,0.201021,0.197626,1.17%,0.610169,0.15,1.27,4.5,261000000.0,,亏损,1694000000.0000002
2023-08-31,如意集团,6.15,-3.61%,4.54%,0.308808,0.4185270000000001,-0.10971900000000008,-0.68%,0.727336,0.0,0.97,3.45,261000000.0,,亏损,1603000000.0
2023-08-29,如意集团,6.37,3.92%,3.85%,0.380654,0.249113,0.13154100000000002,0.79%,0.629767,0.16,0.56,5.22,261000000.0,,亏损,1660000000.0000002
2023-08-28,如意集团,6.13,-0.49%,3.77%,0.285412,0.328996,-0.043584,-0.27%,0.614438,0.0,0.4,5.84,261000000.0,,亏损,1598000000.0
2023-08-25,如意集团,6.16,-3.14%,6.24%,0.499043,0.5002850000000001,-0.001242,-0.01%,0.9993280000000001,-0.16,0.7,5.19,261000000.0,,亏损,1607000000.0
2023-08-24,如意集团,6.36,-3.20%,7.10%,0.4922770000000001,0.7189270000000001,-0.22665,-1.37%,1.21,0.0,0.85,10.35,261000000.0,,亏损,1660000000.0000002
2023-08-23,如意集团,6.57,-3.38%,5.73%,0.393597,0.5940939999999999,-0.20049699999999995,-1.17%,0.987692,-0.46,0.71,3.97,261000000.0,,亏损,1714000000.0
2023-08-21,如意集团,7.04,7.32%,16.03%,1.03,1.93,-0.9,-4.90%,2.96,0.0,4.64,10.52,261000000.0,,亏损,1837000000.0
2023-08-18,如意集团,6.61,-3.08%,2.84%,0.163966,0.330282,-0.16631600000000002,-0.97%,0.496291,0.0,1.17,3.96,261000000.0,,亏损,1712000000.0
2023-08-16,如意集团,6.71,-0.15%,4.26%,0.326784,0.4206560000000001,-0.09387200000000008,-0.54%,0.75051,0.0,1.84,4.76,261000000.0,,亏损,1751000000.0000002
2023-08-15,如意集团,6.71,1.67%,2.64%,0.258422,0.190627,0.06779500000000001,0.39%,0.458716,0.15,1.43,2.73,261000000.0,,亏损,1753000000.0
2023-08-14,如意集团,6.6,1.07%,1.72%,0.161891,0.133099,0.028792,0.17%,0.29499000000000003,0.15,0.74,3.06,261000000.0,,亏损,1722000000.0
2023-08-11,如意集团,6.53,-2.25%,2.35%,0.13692100000000001,0.26566599999999996,-0.128745,-0.76%,0.402587,0.0,0.82,2.54,261000000.0,,亏损,1704000000.0
2023-08-10,如意集团,6.68,0.91%,2.03%,0.206902,0.145822,0.06108,0.35%,0.352725,0.15,0.63,1.36,261000000.0,,亏损,1743000000.0
2023-08-09,如意集团,6.62,-1.34%,2.38%,0.16025699999999998,0.251486,-0.09122899999999999,-0.53%,0.411743,0.3,0.62,2.24,261000000.0,,亏损,1727000000.0
2023-08-08,如意集团,6.71,-1.18%,2.35%,0.146142,0.265041,-0.118899,-0.68%,0.411183,0.0,0.5,2.36,261000000.0,,亏损,1751000000.0000002
2023-08-07,如意集团,6.77,-1.74%,2.27%,0.158844,0.24331999999999998,-0.084476,-0.48%,0.402767,0.0,0.4,2.03,261000000.0,,亏损,1772000000.0
2023-08-04,如意集团,6.87,-2.69%,4.49%,0.278927,0.529137,-0.25021,-1.39%,0.8125640000000001,0.0,0.54,3.97,261000000.0,,亏损,1798000000.0
2023-08-02,如意集团,7.14,-1.79%,5.16%,0.395284,0.563819,-0.16853499999999993,-0.90%,0.959102,0.0,0.48,1.93,261000000.0,,亏损,1863000000.0
2023-08-01,如意集团,7.27,-2.68%,6.94%,0.5048229999999999,0.820701,-0.31587800000000005,-1.67%,1.33,0.14,0.64,4.02,261000000.0,,亏损,1897000000.0
2023-07-31,如意集团,7.47,0.27%,12.09%,1.1,1.25,-0.15,-0.77%,2.34,0.13,1.15,3.76,261000000.0,,亏损,1949000000.0
2023-07-28,如意集团,7.45,4.49%,16.86%,1.81,1.49,0.32,1.65%,3.3,0.0,1.45,10.66,261000000.0,,亏损,1944000000.0
2023-07-27,如意集团,7.13,-1.52%,6.24%,0.540417,0.625996,-0.085579,-0.46%,1.17,0.0,0.54,3.59,261000000.0,,亏损,1860000000.0
2023-07-26,如意集团,7.24,2.84%,11.77%,1.15,1.04,0.11,0.58%,2.2,-0.14,1.24,5.26,261000000.0,,亏损,1889000000.0
