日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,长源电力,4.89,-1.01%,0.92%,0.222237,0.363982,-0.141745,-0.22%,0.58622,0.0,0.73,1.42,1308000000.0,,17.65,6396000000.0
2023-09-04,长源电力,4.87,2.10%,0.95%,0.414466,0.18327100000000002,0.23119499999999998,0.36%,0.60068,0.0,0.87,2.31,1308000000.0,,17.61,6383000000.0
2023-08-31,长源电力,4.8,-0.62%,1.49%,0.404487,0.5324979999999999,-0.12801099999999993,-0.20%,0.936985,-0.42,1.21,2.28,1308000000.0,,17.32,6278000000.0
2023-08-28,长源电力,4.91,0.82%,1.64%,0.487476,0.583353,-0.095877,-0.15%,1.07,-0.2,1.84,4.31,1308000000.0,,17.72,6422000000.0
2023-08-25,长源电力,4.87,-0.41%,1.10%,0.385312,0.314374,0.070938,0.11%,0.699687,0.0,1.37,3.68,1308000000.0,,17.58,6370000000.0
2023-08-24,长源电力,4.89,-1.01%,0.89%,0.24011100000000002,0.328868,-0.088757,-0.14%,0.568978,-0.2,1.11,2.02,1308000000.0,,15.18,6396000000.0
2023-08-23,长源电力,4.94,-1.59%,0.73%,0.17051,0.307783,-0.137273,-0.21%,0.47829399999999994,0.0,0.91,2.19,1308000000.0,,15.33,6461000000.0
2023-08-21,长源电力,5.02,-0.59%,0.71%,0.19405999999999998,0.277446,-0.083386,-0.13%,0.4715060000000001,0.0,0.95,2.18,1308000000.0,,15.58,6566000000.0
2023-08-18,长源电力,5.06,-0.39%,0.57%,0.177544,0.195216,-0.017672,-0.03%,0.376959,0.0,0.83,1.57,1308000000.0,,15.67,6605000000.0
2023-08-16,长源电力,5.02,-1.57%,0.76%,0.182616,0.319509,-0.13689300000000001,-0.21%,0.5021260000000001,-0.2,0.67,1.37,1308000000.0,,15.58,6566000000.0
2023-08-14,长源电力,5.13,0.59%,0.78%,0.287979,0.232755,0.055224,0.08%,0.520734,0.2,0.62,1.96,1308000000.0,,15.92,6709999999.999999
2023-08-11,长源电力,5.1,-1.16%,0.86%,0.22467600000000004,0.35636100000000004,-0.13168499999999994,-0.20%,0.581037,-0.2,0.64,1.36,1308000000.0,,15.83,6670999999.999999
2023-08-10,长源电力,5.16,0.58%,0.90%,0.31153200000000003,0.296418,0.015114,0.02%,0.60795,0.19,0.65,0.97,1308000000.0,,16.01,6748999999.999999
2023-08-09,长源电力,5.13,-3.57%,2.49%,0.546108,1.15,-0.603892,-0.90%,1.69,0.0,2.26,3.57,1308000000.0,,15.92,6709999999.999999
2023-08-08,长源电力,5.32,-1.30%,1.14%,0.234605,0.558826,-0.324221,-0.47%,0.79343,0.0,0.93,1.85,1308000000.0,,16.51,6958000000.0
2023-08-07,长源电力,5.38,-0.55%,0.74%,0.203035,0.31836,-0.115325,-0.16%,0.523368,0.37,0.64,1.29,1308000000.0,,16.73,7050000000.0
2023-08-04,长源电力,5.41,-0.37%,1.24%,0.342623,0.5340010000000001,-0.191378,-0.27%,0.878898,-0.19,0.92,1.47,1308000000.0,,16.79,7076000000.000002
2023-08-03,长源电力,5.44,0.55%,1.03%,0.326017,0.402339,-0.076322,-0.11%,0.728839,-0.18,0.74,0.92,1308000000.0,,16.85,7102000000.0
2023-08-02,长源电力,5.41,-1.46%,1.10%,0.288038,0.491432,-0.203394,-0.29%,0.779471,0.0,0.76,1.27,1308000000.0,,16.79,7076000000.000002
2023-08-01,长源电力,5.49,0.37%,1.76%,0.691695,0.571701,0.119994,0.17%,1.26,0.0,1.24,1.83,1308000000.0,,17.04,7181000000.0
2023-07-31,长源电力,5.47,1.67%,1.85%,0.738509,0.57795,0.16055899999999998,0.22%,1.32,0.0,1.51,2.6,1308000000.0,,16.97,7154000000.000002
2023-07-28,长源电力,5.38,0.37%,1.49%,0.46412,0.574191,-0.110071,-0.16%,1.04,0.0,1.26,2.42,1308000000.0,,16.7,7037000000.0
2023-07-27,长源电力,5.36,-0.19%,0.86%,0.25345,0.354652,-0.101202,-0.14%,0.608102,0.0,0.63,1.12,1308000000.0,,16.63,7011000000.0
2023-07-26,长源电力,5.37,-1.10%,1.25%,0.22754899999999997,0.653137,-0.425588,-0.61%,0.8806870000000001,0.0,0.89,1.47,1308000000.0,,16.66,7023999999.999999
2023-07-24,长源电力,5.37,-0.19%,0.85%,0.285979,0.303147,-0.017168,-0.02%,0.5944689999999999,0.0,0.47,1.3,1308000000.0,,16.66,7023999999.999999
2023-07-21,长源电力,5.38,-0.19%,1.28%,0.36641599999999996,0.532211,-0.165795,-0.24%,0.8988510000000001,0.0,0.58,1.48,1308000000.0,,16.7,7037000000.0
2023-07-20,长源电力,5.39,-1.10%,1.50%,0.38071,0.673133,-0.292423,-0.41%,1.06,0.19,0.74,1.83,1308000000.0,,16.73,7050000000.0
2023-07-19,长源电力,5.46,0.37%,1.26%,0.4109189999999999,0.489046,-0.07812700000000007,-0.11%,0.907444,-0.18,0.51,1.47,1308000000.0,,16.91,7128000000.0
2023-07-17,长源电力,5.55,-0.89%,1.45%,0.456666,0.592851,-0.136185,-0.19%,1.05,0.18,0.41,1.43,1308000000.0,,17.32,7298000000.0
2023-07-14,长源电力,5.6,-1.23%,3.27%,1.03,1.35,-0.32,-0.44%,2.38,-0.18,0.71,2.82,1308000000.0,,17.38,7325000000.0
2023-07-13,长源电力,5.67,0.18%,2.91%,0.941476,1.21,-0.268524,-0.36%,2.15,0.18,0.57,1.94,1308000000.0,,17.59,7416000000.0
2023-07-12,长源电力,5.66,-0.88%,3.65%,1.19,1.51,-0.32,-0.43%,2.7,-0.18,0.74,2.28,1308000000.0,,17.56,7403000000.0
2023-07-11,长源电力,5.71,-2.06%,3.64%,0.9841709999999999,1.72,-0.735829,-0.99%,2.72,-0.35,0.84,3.09,1308000000.0,,17.72,7468000000.000002
2023-07-10,长源电力,5.83,0.52%,6.29%,2.3,2.51,-0.21,-0.28%,4.81,0.0,1.48,4.31,1308000000.0,,18.09,7625000000.0
2023-07-07,长源电力,5.8,1.40%,6.24%,2.53,2.1,0.43,0.57%,4.73,0.0,1.73,4.02,1308000000.0,,18.0,7586000000.0
2023-07-06,长源电力,5.72,2.88%,5.34%,2.43,1.46,0.9700000000000004,1.30%,3.97,0.0,1.53,3.6,1308000000.0,74.81,17.75,
2023-07-05,长源电力,5.56,-1.07%,2.80%,0.810114,1.25,-0.43988599999999994,-0.60%,2.06,0.0,0.66,3.38,1308000000.0,72.72,17.25,
2023-07-04,长源电力,5.62,-1.23%,2.95%,0.830033,1.34,-0.5099670000000001,-0.69%,2.17,0.18,0.6,1.76,1308000000.0,73.51000000000002,17.44,
2023-07-03,长源电力,5.69,1.97%,3.89%,1.56,1.31,0.25,0.34%,2.87,0.0,0.68,3.05,1308000000.0,74.42,17.66,
2023-06-30,长源电力,5.58,-0.89%,3.10%,0.883336,1.37,-0.486664,-0.67%,2.26,0.0,0.56,2.49,1308000000.0,72.98,17.32,
2023-06-29,长源电力,5.63,-2.43%,4.67%,1.36,2.1,-0.74,-1.00%,3.46,0.0,0.96,2.95,1308000000.0,73.64,17.47,
2023-06-28,长源电力,5.77,2.12%,6.67%,2.7,2.27,0.43,0.57%,5.02,0.0,1.74,4.6,1308000000.0,75.47,17.91,
2023-06-27,长源电力,5.65,-2.25%,6.46%,2.17,2.57,-0.4,-0.54%,4.75,0.18,2.29,4.33,1308000000.0,73.90000000000002,17.53,
2023-06-26,长源电力,5.66,5.20%,5.57%,2.46,1.55,0.91,1.20%,4.09,0.0,4.84,8.18,1308000000.0,75.59999999999998,17.94,
