日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,泰豪科技,6.48,0.47%,0.68%,0.182623,0.188247,-0.005624,-0.01%,0.37087,0.0,0.9,1.86,844000000.0,,21.99,5466000000.0
2023-08-11,泰豪科技,6.45,-1.53%,0.74%,0.136898,0.266977,-0.130079,-0.24%,0.403875,-0.16,1.0,2.44,844000000.0,,21.89,5441000000.0
2023-08-10,泰豪科技,6.55,-0.46%,0.64%,0.151252,0.204499,-0.053247,-0.10%,0.355752,0.0,0.89,1.22,844000000.0,,22.23,5525000000.0
2023-08-09,泰豪科技,6.58,-1.64%,0.78%,0.161503,0.273071,-0.111568,-0.20%,0.434575,0.0,1.13,1.79,844000000.0,,22.33,5551000000.0
2023-08-08,泰豪科技,6.69,-1.76%,0.99%,0.210636,0.349642,-0.139006,-0.25%,0.5602779999999999,0.15,1.57,2.79,844000000.0,,22.71,5643000000.0
2023-08-07,泰豪科技,6.81,-0.87%,0.65%,0.131077,0.237098,-0.106021,-0.18%,0.37083699999999997,-0.15,1.01,1.31,844000000.0,,23.11,5745000000.0
2023-08-04,泰豪科技,6.87,0.59%,0.62%,0.162199,0.198029,-0.03583,-0.06%,0.360227,0.0,0.86,0.73,844000000.0,,23.32,5795000000.0
2023-08-03,泰豪科技,6.83,-0.87%,0.58%,0.115649,0.21696100000000001,-0.101312,-0.18%,0.33261,-0.15,0.72,1.16,844000000.0,,23.18,5762000000.0
2023-08-02,泰豪科技,6.89,0.15%,0.62%,0.15813900000000006,0.199141,-0.04100199999999998,-0.07%,0.360532,-0.15,0.77,1.6,844000000.0,,23.39,5812000000.0
2023-08-01,泰豪科技,6.88,-0.15%,0.69%,0.155427,0.244885,-0.08945800000000001,-0.15%,0.40031100000000003,0.0,0.79,1.16,844000000.0,,23.35,5804000000.0
2023-07-31,泰豪科技,6.89,0.58%,0.73%,0.217319,0.207967,0.009352,0.02%,0.425286,0.0,0.84,1.31,844000000.0,,23.39,5812000000.0
2023-07-28,泰豪科技,6.85,0.15%,0.98%,0.283436,0.279438,0.003998,0.01%,0.562872,0.0,1.16,2.34,844000000.0,,23.25,5778000000.0
2023-07-27,泰豪科技,6.84,0.29%,0.98%,0.282193,0.286998,-0.004804999999999999,-0.01%,0.569191,0.15,1.07,2.35,844000000.0,,23.21,5770000000.0
2023-07-26,泰豪科技,6.82,-0.44%,0.62%,0.146878,0.21212399999999998,-0.065246,-0.11%,0.359002,0.0,0.56,1.31,844000000.0,,23.15,5753000000.0
2023-07-24,泰豪科技,6.72,0.90%,0.72%,0.219475,0.189724,0.029751,0.05%,0.409199,-0.15,0.57,2.7,844000000.0,,22.81,5669000000.0
2023-07-21,泰豪科技,6.66,-0.30%,0.86%,0.221295,0.262995,-0.0417,-0.07%,0.48429099999999997,-0.15,0.69,1.8,844000000.0,,22.6,5618000000.0
2023-07-20,泰豪科技,6.69,-2.62%,1.28%,0.234642,0.483065,-0.248423,-0.44%,0.730424,0.0,1.12,3.2,844000000.0,,22.67,5635000000.0
2023-07-19,泰豪科技,6.87,-2.55%,1.62%,0.41992799999999997,0.5303100000000001,-0.110382,-0.19%,0.9502709999999999,0.0,1.56,3.4,844000000.0,,23.32,5795000000.0
2023-07-17,泰豪科技,6.97,1.46%,1.02%,0.351931,0.24094,0.110991,0.19%,0.592871,0.14,1.13,2.62,844000000.0,,23.66,5880000000.0
2023-07-14,泰豪科技,6.88,-0.29%,0.76%,0.164575,0.258258,-0.093683,-0.16%,0.442783,-0.15,0.92,1.45,844000000.0,,23.32,5795000000.0
