日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,华峰化学,7.32,1.95%,0.64%,1.32,0.933056,0.386944,0.11%,2.26,0.14,3.58,5.99,4952000000.0,,13.37,36249000000.0
2023-08-11,华峰化学,7.18,-2.45%,0.29%,0.4549810000000001,0.603417,-0.14843599999999993,-0.04%,1.06,0.0,1.8,3.26,4952000000.0,,13.11,35555000000.0
2023-08-10,华峰化学,7.36,-0.14%,0.11%,0.195462,0.220718,-0.025256,-0.01%,0.4161810000000001,0.0,0.66,1.36,4952000000.0,,14.46,36447000000.0
2023-08-09,华峰化学,7.37,0.00%,0.14%,0.28930300000000003,0.234738,0.05456500000000004,0.01%,0.524041,0.41,0.85,1.49,4952000000.0,,14.48,36496000000.0
2023-08-08,华峰化学,7.37,0.27%,0.15%,0.292152,0.271597,0.020555,0.01%,0.563749,-0.14,0.83,1.91,4952000000.0,,14.48,36496000000.0
2023-08-07,华峰化学,7.34,-0.68%,0.15%,0.26553699999999997,0.294682,-0.029144999999999997,-0.01%,0.5658270000000001,-0.14,0.77,1.49,4952000000.0,,14.44,36397000000.0
2023-08-04,华峰化学,7.42,0.27%,0.21%,0.430736,0.335237,0.095499,0.03%,0.783507,-0.14,0.82,1.35,4952000000.0,,14.52,36595000000.0
2023-08-03,华峰化学,7.4,-0.13%,0.16%,0.289706,0.304798,-0.015092,-0.00%,0.594547,0.0,0.51,0.94,4952000000.0,,14.54,36645000000.0
2023-08-02,华峰化学,7.41,-0.67%,0.12%,0.222019,0.230808,-0.008789,-0.00%,0.4528270000000001,0.14,0.33,1.61,4952000000.0,,14.56,36694000000.0
2023-08-01,华峰化学,7.46,0.27%,0.24%,0.4522020000000001,0.4474520000000001,0.00475,0.00%,0.8997569999999999,0.13,0.68,1.61,4952000000.0,,14.64,36892000000.0
2023-07-31,华峰化学,7.44,0.95%,0.41%,0.75481,0.751843,0.002967,0.00%,1.51,0.27,1.34,2.04,4952000000.0,,14.62,36843000000.0
