日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,招商银行,33.36,0.76%,0.27%,9.51,8.61,0.9,0.01%,18.12,0.09,0.81,2.08,20629000000.0,,5.55,688182000000.0
2023-09-04,招商银行,33.5,3.81%,0.52%,22.22,12.92,9.3,0.13%,35.35,0.03,1.39,3.53,20629000000.0,,5.58,691689000000.0
2023-08-31,招商银行,31.55,-0.35%,0.24%,8.32,7.63,0.69,0.01%,15.95,-0.06,0.66,1.86,20629000000.0,,5.25,650843000000.0
2023-08-29,招商银行,32.04,-0.68%,0.35%,12.12,10.99,1.13,0.02%,23.1,-0.13,0.99,2.08,20629000000.0,,5.33,660951000000.0
2023-08-28,招商银行,32.26,2.22%,0.68%,25.42,20.66,4.76,0.07%,46.09,-0.03,2.32,6.02,20629000000.0,,5.37,665490000000.0
2023-08-25,招商银行,31.56,1.61%,0.31%,12.68,7.6,5.08,0.08%,20.29,0.06,1.06,3.06,20629000000.0,,5.12,651049000000.0
2023-08-24,招商银行,31.06,0.68%,0.20%,6.9,5.5,1.4,0.02%,12.54,0.0,0.63,1.14,20629000000.0,,5.04,640735000000.0
2023-08-23,招商银行,30.85,-1.50%,0.27%,7.57,9.86,-2.29,-0.04%,17.43,-0.07,0.85,1.88,20629000000.0,,5.01,636403000000.0
2023-08-21,招商银行,31.13,-2.35%,0.39%,11.77,13.6,-1.83,-0.03%,25.37,-0.16,1.28,2.23,20629000000.0,,5.05,642179000000.0
2023-08-18,招商银行,31.92,0.41%,0.31%,10.5,10.16,0.34,0.01%,20.82,-0.03,1.09,2.77,20629000000.0,,5.17,657651000000.0
2023-08-16,招商银行,31.97,-1.21%,0.28%,9.11,9.46,-0.35,-0.01%,18.57,0.06,1.15,1.14,20629000000.0,,5.19,659507000000.0
2023-08-15,招商银行,32.36,-0.31%,0.28%,9.21,9.49,-0.28,-0.00%,18.87,0.0,1.19,1.51,20629000000.0,,5.25,667553000000.0
2023-08-14,招商银行,32.46,-2.08%,0.32%,10.7,10.98,-0.28,-0.00%,21.67,0.12,1.57,1.75,20629000000.0,,5.27,669616000000.0
2023-08-11,招商银行,33.15,-2.90%,0.29%,7.33,12.99,-5.66,-0.08%,20.32,-0.06,1.3,3.87,20629000000.0,,5.38,683850000000.0
2023-08-10,招商银行,34.14,0.35%,0.14%,4.86,4.93,-0.06999999999999941,-0.00%,9.79,0.09,0.56,1.32,20629000000.0,,5.54,704272000000.0
2023-08-09,招商银行,34.02,-0.38%,0.19%,7.25,5.94,1.31,0.02%,13.19,-0.09,0.63,1.05,20629000000.0,,5.52,701797000000.0
2023-08-08,招商银行,34.15,-1.01%,0.24%,8.49,8.67,-0.18,-0.00%,17.16,-0.09,0.78,2.44,20629000000.0,,5.54,704478000000.0
