日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,威龙股份,9.0,-1.53%,2.69%,0.37335,0.438932,-0.065582,-0.22%,0.812281,-0.11,0.93,3.5,333000000.0,,亏损,2995000000.0
2023-09-04,威龙股份,9.35,1.19%,3.54%,0.620553,0.475563,0.14499,0.47%,1.1,0.11,1.16,2.71,333000000.0,,亏损,3111000000.0
2023-08-31,威龙股份,9.19,0.00%,2.14%,0.320506,0.32926,-0.008754000000000001,-0.03%,0.649766,0.11,0.67,2.72,333000000.0,,亏损,3058000000.0
2023-08-29,威龙股份,9.07,3.42%,3.47%,0.5799310000000001,0.45824899999999996,0.12168200000000008,0.40%,1.04,0.0,1.12,5.25,333000000.0,,亏损,3018000000.0
2023-08-28,威龙股份,8.77,-1.90%,3.52%,0.486111,0.559728,-0.073617,-0.25%,1.05,0.11,1.25,7.72,333000000.0,,亏损,2918000000.0
2023-08-25,威龙股份,8.94,-2.51%,3.84%,0.44516700000000003,0.715387,-0.27021999999999996,-0.91%,1.16,0.0,1.57,4.8,333000000.0,,亏损,2975000000.0
2023-08-24,威龙股份,9.15,2.12%,2.54%,0.4413770000000001,0.330005,0.11137200000000007,0.37%,0.771692,0.22,0.98,3.35,333000000.0,,亏损,3051000000.0
2023-08-23,威龙股份,8.96,-3.03%,2.63%,0.331735,0.457995,-0.12625999999999998,-0.42%,0.789729,0.11,1.01,3.03,333000000.0,,亏损,2981000000.0
2023-08-21,威龙股份,9.13,1.00%,2.11%,0.344584,0.298696,0.045888,0.15%,0.6432810000000001,0.11,0.73,2.99,333000000.0,,亏损,3038000000.0
2023-08-18,威龙股份,9.04,-2.16%,2.00%,0.2364570000000001,0.371575,-0.13511800000000002,-0.45%,0.6080310000000001,-0.11,0.56,3.03,333000000.0,,亏损,3008000000.0
2023-08-16,威龙股份,8.89,-2.41%,2.57%,0.326962,0.43902,-0.112058,-0.38%,0.7659819999999999,-0.34,0.38,1.87,333000000.0,,亏损,2958000000.0
2023-08-14,威龙股份,9.2,1.32%,3.35%,0.5121140000000001,0.50283,0.009284,0.03%,1.01,-0.11,0.41,2.42,333000000.0,,亏损,3061000000.0
2023-08-11,威龙股份,9.08,-1.30%,5.51%,0.814005,0.885965,-0.07196,-0.24%,1.7,-0.33,0.71,3.59,333000000.0,,亏损,3021000000.0
2023-08-10,威龙股份,9.2,-4.96%,8.82%,1.19,1.54,-0.35,-1.14%,2.73,-0.11,1.39,7.44,333000000.0,,亏损,3061000000.0
2023-08-08,威龙股份,10.45,10.00%,6.83%,1.15,1.16,-0.01,-0.03%,2.31,0.0,2.08,9.26,333000000.0,,亏损,3477000000.0000005
2023-08-07,威龙股份,9.5,-2.26%,6.74%,0.9306450000000001,1.27,-0.339355,-1.07%,2.2,-0.32,2.67,7.92,333000000.0,,亏损,3161000000.0
2023-08-04,威龙股份,9.7,1.36%,2.64%,0.4769270000000001,0.365532,0.11139500000000008,0.34%,0.8495940000000001,-0.31,1.2,3.55,333000000.0,,亏损,3234000000.0000005
2023-08-02,威龙股份,9.6,-0.10%,2.67%,0.470359,0.38564499999999996,0.084714,0.27%,0.8560040000000001,-0.31,0.64,2.19,333000000.0,,亏损,3194000000.0
2023-08-01,威龙股份,9.61,-0.93%,2.22%,0.343146,0.365595,-0.022449,-0.07%,0.708741,0.0,0.47,2.06,333000000.0,,亏损,3198000000.0
2023-07-31,威龙股份,9.7,-0.92%,2.96%,0.460662,0.502434,-0.041772000000000004,-0.13%,0.963095,0.0,0.61,2.86,333000000.0,,亏损,3228000000.0
2023-07-28,威龙股份,9.79,0.41%,2.97%,0.533834,0.432486,0.101348,0.31%,0.966321,-0.1,0.58,2.05,333000000.0,,亏损,3258000000.0
2023-07-27,威龙股份,9.75,-2.40%,4.74%,0.7878,0.765727,0.022073,0.07%,1.55,0.41,1.0,4.5,333000000.0,,亏损,3244000000.0
2023-07-26,威龙股份,9.99,-5.04%,7.90%,1.24,1.4,-0.16,-0.48%,2.64,-0.1,2.2,7.7,333000000.0,,亏损,3324000000.0
2023-07-24,威龙股份,10.39,0.48%,3.61%,0.707325,0.5452739999999999,0.162051,0.47%,1.25,0.1,1.18,4.35,333000000.0,,亏损,3457000000.0
2023-07-21,威龙股份,10.34,1.37%,4.13%,0.689802,0.734117,-0.044315,-0.13%,1.42,0.19,1.25,4.12,333000000.0,,亏损,3440999999.9999995
2023-07-19,威龙股份,10.38,-0.48%,1.77%,0.266977,0.34551,-0.078533,-0.23%,0.613961,0.19,0.41,2.21,333000000.0,,亏损,3461000000.0
2023-07-17,威龙股份,10.54,-1.22%,3.36%,0.482226,0.698859,-0.216633,-0.62%,1.18,-0.19,0.53,3.0,333000000.0,,亏损,3507000000.0
2023-07-14,威龙股份,10.67,1.23%,5.38%,0.8714629999999999,1.03,-0.15853700000000015,-0.45%,1.9,0.57,0.76,3.42,333000000.0,,亏损,3550000000.0
2023-07-13,威龙股份,10.54,3.74%,9.00%,1.65,1.5,0.15,0.43%,3.15,-0.19,1.34,5.41,333000000.0,,亏损,3507000000.0
2023-07-12,威龙股份,10.16,-2.50%,5.91%,0.8889819999999999,1.13,-0.24101799999999998,-0.71%,2.04,0.0,0.9,5.57,333000000.0,,亏损,3381000000.0
2023-07-11,威龙股份,10.42,-0.10%,4.51%,0.688973,0.867159,-0.17818599999999998,-0.51%,1.56,-0.19,0.65,2.11,333000000.0,,亏损,3467000000.0
2023-07-10,威龙股份,10.43,-2.52%,7.13%,1.27,1.22,0.05,0.14%,2.49,0.19,0.95,4.21,333000000.0,,亏损,3471000000.0
2023-07-07,威龙股份,10.7,-3.69%,9.05%,1.59,1.65,-0.06,-0.17%,3.25,-0.19,1.24,7.92,333000000.0,,亏损,3560000000.0
2023-07-06,威龙股份,11.11,2.59%,6.94%,1.29,1.28,0.01,0.03%,2.57,0.0,0.88,5.91,333000000.0,36.97,亏损,
2023-07-05,威龙股份,10.83,-2.34%,5.24%,0.9836799999999999,0.930426,0.053253999999999996,0.15%,1.91,-0.09,0.56,4.78,333000000.0,36.04,亏损,
