日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-03,思美传媒,6.17,-1.44%,2.30%,0.355067,0.406929,-0.051862,-0.16%,0.762144,0.0,0.6,1.6,538000000.0,,461.94,3317000000.0
2023-08-02,思美传媒,6.26,-0.95%,3.16%,0.519417,0.539592,-0.020175,-0.06%,1.06,-0.16,0.83,2.69,538000000.0,,468.67,3365999999.9999995
2023-08-01,思美传媒,6.32,-3.22%,4.61%,0.686253,0.8918280000000001,-0.205575,-0.60%,1.58,-0.32,1.37,4.75,538000000.0,,473.17,3397999999.9999995
2023-07-31,思美传媒,6.53,5.49%,7.24%,1.35,1.2,0.15,0.43%,2.55,0.0,3.15,11.63,538000000.0,,488.89,3511000000.0
2023-07-28,思美传媒,6.19,-0.48%,1.97%,0.26842,0.386019,-0.117599,-0.35%,0.654439,0.0,0.88,1.77,538000000.0,,463.43,3328000000.0
2023-07-27,思美传媒,6.22,-0.48%,2.17%,0.337445,0.393241,-0.055796000000000005,-0.17%,0.730704,0.0,0.96,3.2,538000000.0,,465.68,3344000000.0
2023-07-26,思美传媒,6.25,-4.29%,3.08%,0.366933,0.679111,-0.312178,-0.93%,1.05,-0.32,1.5,5.05,538000000.0,,467.92,3360000000.0
2023-07-24,思美传媒,6.4,0.79%,1.85%,0.38060900000000003,0.257415,0.12319400000000001,0.36%,0.6380239999999999,0.16,0.85,2.52,538000000.0,,479.15,3440999999.9999995
2023-07-21,思美传媒,6.35,-0.47%,1.70%,0.279904,0.301092,-0.021188,-0.06%,0.580996,-0.16,0.65,2.67,538000000.0,,475.41,3414000000.0
2023-07-20,思美传媒,6.39,-0.93%,2.00%,0.30592199999999997,0.377698,-0.07177599999999999,-0.21%,0.692339,0.0,0.75,2.48,538000000.0,,477.66,3429999999.9999995
2023-07-19,思美传媒,6.45,1.10%,1.99%,0.347146,0.339075,0.008071,0.02%,0.689797,0.16,0.71,2.19,538000000.0,,482.9,3468000000.0
2023-07-17,思美传媒,6.49,-1.52%,2.44%,0.394869,0.460283,-0.065414,-0.19%,0.858634,0.31,0.71,3.19,538000000.0,,487.39,3500000000.0
2023-07-14,思美传媒,6.58,2.02%,3.73%,0.801437,0.497766,0.303671,0.86%,1.32,0.15,1.15,4.5,538000000.0,,493.38,3543000000.0
2023-07-13,思美传媒,6.45,2.38%,3.79%,0.690797,0.6069760000000001,0.083821,0.24%,1.3,0.31,1.14,4.29,538000000.0,,482.9,3468000000.0
2023-07-12,思美传媒,6.3,-2.33%,2.49%,0.363599,0.491935,-0.12833599999999998,-0.38%,0.855533,0.32,0.76,3.88,538000000.0,,471.67,3386999999.9999995
2023-07-11,思美传媒,6.44,-2.42%,3.99%,0.647047,0.734011,-0.086964,-0.25%,1.39,0.0,1.34,3.33,538000000.0,,482.9,3468000000.0
2023-07-10,思美传媒,6.6,2.48%,3.88%,0.680562,0.690149,-0.009587,-0.03%,1.37,0.0,1.32,3.73,538000000.0,,494.13,3547999999.999999
2023-07-07,思美传媒,6.44,0.47%,2.88%,0.4834600000000001,0.5087659999999999,-0.025306,-0.07%,0.992226,0.0,0.99,4.37,538000000.0,,482.15,3461999999.9999995
2023-07-06,思美传媒,6.41,0.79%,3.25%,0.622304,0.5049310000000001,0.11737299999999992,0.34%,1.13,0.16,1.14,4.09,538000000.0,34.46,479.9,
2023-07-05,思美传媒,6.36,-1.40%,2.37%,0.365244,0.448545,-0.083301,-0.24%,0.813788,0.0,0.74,2.48,538000000.0,34.19,476.16,
2023-07-04,思美传媒,6.45,-0.15%,2.99%,0.467483,0.566207,-0.098724,-0.28%,1.03,0.16,0.89,3.1,538000000.0,34.68,482.9,
2023-07-03,思美传媒,6.46,-1.52%,3.22%,0.4959020000000001,0.624139,-0.12823699999999993,-0.37%,1.12,0.0,0.8,5.33,538000000.0,34.73,483.65,
2023-06-30,思美传媒,6.56,-0.61%,2.70%,0.43938699999999997,0.5176069999999999,-0.07822,-0.22%,0.956995,0.0,0.58,2.27,538000000.0,35.27000000000001,491.13,
2023-06-29,思美传媒,6.6,-0.75%,2.95%,0.493317,0.563602,-0.07028500000000007,-0.20%,1.06,0.15,0.6,2.86,538000000.0,35.47999999999999,494.13,
2023-06-28,思美传媒,6.65,-1.92%,4.14%,0.621304,0.8448190000000001,-0.22351500000000002,-0.63%,1.47,0.3,0.88,4.87,538000000.0,35.75,497.87,
2023-06-27,思美传媒,6.78,0.00%,3.77%,0.6825289999999999,0.692743,-0.010214,-0.03%,1.38,0.15,0.77,2.95,538000000.0,36.45000000000001,507.6,
2023-06-26,思美传媒,6.75,-7.91%,6.01%,1.06,1.18,-0.12,-0.33%,2.25,0.3,1.4,10.23,538000000.0,36.45000000000001,507.6,
