日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,莱斯信息,37.09,0.76%,5.21%,0.337045,0.305489,0.031556,0.25%,0.642533,0.27,0.94,4.65,33543100.0,,亏损,1244000000.0
2023-09-04,莱斯信息,36.94,-1.07%,3.94%,0.21823800000000002,0.267916,-0.049678,-0.40%,0.486153,0.35,0.55,5.12,33543100.0,,亏损,1239000000.0
2023-08-31,莱斯信息,38.1,0.32%,6.03%,0.378141,0.388129,-0.009988,-0.08%,0.76627,0.24,0.97,4.82,33543100.0,,亏损,1278000000.0
2023-08-29,莱斯信息,35.54,8.52%,7.56%,0.4613140000000001,0.401079,0.060235000000000004,0.51%,0.8623930000000001,0.28,1.93,9.5,33543100.0,,亏损,1192000000.0
2023-08-28,莱斯信息,32.75,0.24%,7.31%,0.391246,0.416391,-0.025145,-0.23%,0.807638,0.21,2.23,10.04,33543100.0,,亏损,1099000000.0
2023-08-25,莱斯信息,32.67,-4.64%,3.42%,0.12422000000000001,0.25604099999999996,-0.131821,-1.20%,0.380262,-0.12,0.87,3.82,33543100.0,,亏损,1096000000.0
2023-08-24,莱斯信息,34.26,-1.13%,2.46%,0.118141,0.164615,-0.046474,-0.40%,0.28378400000000004,0.12,0.64,3.43,33543100.0,,亏损,1149000000.0
2023-08-23,莱斯信息,34.65,-4.60%,2.45%,0.113525,0.17565799999999998,-0.062133,-0.53%,0.28918299999999997,0.12,0.65,5.01,33543100.0,,亏损,1162000000.0
2023-08-21,莱斯信息,36.01,-4.10%,4.10%,0.209091,0.299498,-0.090407,-0.75%,0.508588,-0.14,1.24,5.99,33543100.0,,亏损,1208000000.0
2023-08-18,莱斯信息,37.55,2.65%,6.63%,0.487823,0.367268,0.12055499999999993,0.96%,0.8550909999999999,0.0,2.64,9.38,33543100.0,,亏损,1260000000.0
2023-08-16,莱斯信息,35.2,-2.55%,1.99%,0.117191,0.118334,-0.001143,-0.01%,0.235525,0.34,0.55,3.82,33543100.0,,亏损,1181000000.0
