日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,中国海油,19.01,1.98%,1.90%,6.47,3.77,2.7,0.50%,10.24,0.05,2.36,1.45,2842000000.0,,7.04,54024000000.0
2023-08-09,中国海油,18.64,-0.59%,0.55%,1.35,1.55,-0.2,-0.04%,2.89,-0.05,0.58,1.33,2842000000.0,,6.9,52972000000.0
2023-08-08,中国海油,18.75,0.00%,0.51%,1.53,1.19,0.34,0.06%,2.72,0.0,0.45,1.12,2842000000.0,,6.94,53285000000.0
2023-08-07,中国海油,18.74,0.59%,0.70%,2.23,1.45,0.78,0.15%,3.7,0.05,0.56,1.07,2842000000.0,,6.94,53285000000.0
2023-08-04,中国海油,18.63,0.54%,1.16%,3.34,2.83,0.51,0.10%,6.17,0.0,0.92,1.4,2842000000.0,,6.9,52944000000.000015
2023-08-03,中国海油,18.53,-1.65%,1.12%,2.19,3.69,-1.5,-0.28%,5.88,-0.05,0.94,1.38,2842000000.0,,6.86,52660000000.0
2023-08-02,中国海油,18.84,-1.05%,1.20%,2.66,3.77,-1.11,-0.21%,6.43,0.05,1.11,1.94,2842000000.0,,6.98,53540000000.0
2023-08-01,中国海油,19.04,1.38%,1.56%,4.85,3.5,1.35,0.25%,8.42,0.0,1.61,1.54,2842000000.0,,7.05,54109000000.0
2023-07-31,中国海油,18.78,-0.58%,1.26%,2.86,3.89,-1.03,-0.19%,6.75,0.0,1.48,2.49,2842000000.0,,6.95,53370000000.000015
2023-07-28,中国海油,18.89,0.32%,1.20%,3.34,3.04,0.3,0.06%,6.38,0.05,1.64,1.65,2842000000.0,,7.0,53683000000.000015
2023-07-27,中国海油,18.83,0.37%,0.69%,1.96,1.74,0.22,0.04%,3.71,0.11,0.93,1.76,2842000000.0,,6.97,53512000000.0
2023-07-26,中国海油,18.76,-1.16%,0.68%,1.67,1.99,-0.32,-0.06%,3.66,0.0,0.95,2.21,2842000000.0,,6.95,53313000000.0
2023-07-24,中国海油,18.49,-1.02%,0.66%,1.15,2.33,-1.18,-0.22%,3.48,-0.05,1.13,2.52,2842000000.0,,6.85,52546000000.0
2023-07-21,中国海油,18.68,-0.85%,0.58%,1.16,1.93,-0.77,-0.15%,3.09,-0.05,0.88,1.38,2842000000.0,,6.92,53086000000.0
2023-07-20,中国海油,18.84,-1.77%,0.76%,1.18,2.86,-1.68,-0.31%,4.08,0.0,0.97,2.66,2842000000.0,,6.98,53540000000.0
2023-07-19,中国海油,19.18,1.70%,0.58%,1.78,1.36,0.42,0.08%,3.17,0.1,0.63,2.23,2842000000.0,,7.1,54507000000.000015
2023-07-19,中国海油,19.17,1.64%,0.53%,1.62,1.27,0.35,0.06%,2.89,0.1,0.63,2.23,2842000000.0,,7.1,54507000000.000015
2023-07-17,中国海油,19.05,-0.10%,0.59%,1.53,1.64,-0.11,-0.02%,3.17,-0.05,0.61,1.36,2842000000.0,,7.05,54137000000.0
2023-07-14,中国海油,19.08,0.05%,0.91%,2.38,2.42,-0.04,-0.01%,4.98,-0.05,1.05,1.73,2842000000.0,,7.06,54194000000.000015
2023-07-13,中国海油,19.75,2.49%,1.39%,4.94,2.82,2.120000000000001,0.38%,7.76,-0.15,1.95,2.54,2842000000.0,,7.31,56127000000.0
2023-07-12,中国海油,19.27,1.90%,1.26%,4.24,2.58,1.66,0.30%,6.87,0.0,1.99,2.12,2842000000.0,,7.14,54762000000.0
2023-07-11,中国海油,18.91,-0.47%,0.62%,1.32,2.02,-0.7,-0.13%,3.34,0.0,0.8,1.21,2842000000.0,,7.0,53739000000.0
2023-07-10,中国海油,19.0,-0.52%,0.60%,1.35,1.87,-0.52,-0.10%,3.23,-0.05,0.67,2.25,2842000000.0,,7.04,53995000000.000015
2023-07-07,中国海油,19.1,0.21%,0.57%,1.61,1.46,0.15,0.03%,3.07,0.0,0.65,1.52,2842000000.0,,7.07,54279000000.0
2023-07-06,中国海油,19.06,0.00%,0.53%,1.31,1.57,-0.26,-0.05%,2.88,0.0,0.61,1.68,2842000000.0,541.66,7.06,
2023-07-05,中国海油,19.06,0.05%,0.83%,2.41,2.1,0.31,0.06%,4.52,-0.11,0.96,2.05,2842000000.0,541.66,7.06,
2023-07-04,中国海油,19.05,2.31%,1.36%,4.7,2.61,2.09,0.39%,7.31,0.05,1.67,3.01,2842000000.0,541.37,7.05,
2023-07-03,中国海油,18.62,2.76%,1.19%,4.06,2.19,1.87,0.35%,6.24,0.0,1.64,3.04,2842000000.0,529.15,6.89,
2023-06-30,中国海油,18.12,0.55%,0.46%,1.09,1.24,-0.15,-0.03%,2.34,0.0,0.53,0.72,2842000000.0,514.9400000000002,6.71,
2023-06-29,中国海油,18.02,-1.10%,0.52%,0.946575,1.74,-0.793425,-0.15%,2.69,-0.06,0.52,2.52,2842000000.0,512.1,6.67,
2023-06-28,中国海油,18.22,0.72%,0.80%,2.64,1.45,1.19,0.23%,4.09,0.0,0.79,1.88,2842000000.0,517.79,6.75,
2023-06-27,中国海油,18.09,1.52%,1.13%,3.32,2.43,0.8899999999999997,0.17%,5.75,0.06,1.15,2.81,2842000000.0,514.09,6.7,
2023-06-26,中国海油,17.82,-0.11%,0.74%,2.14,1.64,0.5,0.10%,3.77,0.0,0.73,1.57,2842000000.0,506.42,6.6,
