日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,特力A,16.7,-0.18%,0.67%,0.199575,0.23755100000000004,-0.03797600000000004,-0.06%,0.437126,0.0,0.95,1.49,393000000.0,,71.21,6559000000.0
2023-08-11,特力A,16.73,-1.01%,0.83%,0.209747,0.338331,-0.128584,-0.20%,0.548078,0.0,1.04,2.6,393000000.0,,71.33,6570999999.999999
2023-08-10,特力A,16.9,0.00%,0.55%,0.160977,0.203219,-0.042242,-0.06%,0.364197,0.0,0.65,1.06,393000000.0,,72.06,6638000000.0
2023-08-09,特力A,16.9,-0.59%,0.54%,0.159644,0.19951300000000002,-0.039869,-0.06%,0.359157,0.06,0.6,1.18,393000000.0,,72.06,6638000000.0
2023-08-08,特力A,17.0,-0.87%,0.77%,0.225754,0.28523000000000004,-0.059476,-0.09%,0.510984,0.0,0.81,1.98,393000000.0,,72.48,6677000000.0
2023-08-07,特力A,17.18,-0.98%,0.68%,0.16846,0.283263,-0.114803,-0.17%,0.45588199999999995,0.0,0.74,1.38,393000000.0,,73.12,6736000000.0
2023-08-04,特力A,17.36,0.52%,1.20%,0.373807,0.439903,-0.066096,-0.10%,0.81895,0.0,1.17,1.27,393000000.0,,73.98,6815000000.000001
2023-08-03,特力A,17.27,0.12%,0.82%,0.269446,0.257166,0.01228,0.02%,0.5570649999999999,0.0,0.76,1.8,393000000.0,,73.64,6783000000.0
2023-08-02,特力A,17.25,-0.06%,0.78%,0.280449,0.248699,0.03175,0.05%,0.529149,0.0,0.68,1.04,393000000.0,,73.55,6775000000.0
2023-08-01,特力A,17.26,-0.46%,0.98%,0.296041,0.368001,-0.07196,-0.11%,0.664042,0.12,0.79,1.44,393000000.0,,73.59,6779000000.000001
2023-07-31,特力A,17.34,1.64%,1.71%,0.74342,0.417997,0.325423,0.48%,1.16,-0.06,1.65,1.82,393000000.0,,73.94,6811000000.0
