日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,中材科技,22.06,-0.68%,0.35%,0.655101,0.631931,0.023169999999999927,0.01%,1.29,0.23,0.83,1.76,1678000000.0,,22.11,37019000000.0
2023-08-09,中材科技,22.21,-0.49%,0.35%,0.616777,0.6852689999999999,-0.06849199999999993,-0.02%,1.3,0.0,0.79,1.57,1678000000.0,,22.26,37271000000.0
2023-08-08,中材科技,22.32,-0.93%,0.40%,0.7157899999999999,0.79498,-0.07919,-0.02%,1.51,0.0,0.78,2.13,1678000000.0,,22.37,37456000000.0
2023-08-07,中材科技,22.54,-1.14%,0.44%,0.848958,0.8205540000000001,0.02840399999999985,0.01%,1.68,0.04,0.7,2.5,1678000000.0,,22.59,37808000000.0
2023-08-04,中材科技,22.81,-0.48%,0.34%,0.574778,0.7279180000000001,-0.15314,-0.04%,1.32,0.09,0.35,1.92,1678000000.0,,22.86,38261000000.0
2023-08-03,中材科技,22.9,0.00%,0.43%,0.7613880000000001,0.877022,-0.11563399999999999,-0.03%,1.64,0.09,0.41,1.97,1678000000.0,,22.98,38463000000.0
2023-08-02,中材科技,22.9,0.44%,0.49%,0.997814,0.8974770000000001,0.100337,0.03%,1.9,0.04,0.45,2.72,1678000000.0,,22.96,38429000000.0
2023-08-01,中材科技,22.8,-1.43%,0.75%,1.39,1.49,-0.1,-0.03%,2.88,0.22,0.63,2.33,1678000000.0,,22.86,38261000000.0
2023-07-31,中材科技,23.13,2.71%,1.74%,3.87,2.91,0.96,0.25%,6.78,0.04,1.96,5.86,1678000000.0,,23.19,38815000000.0
2023-07-28,中材科技,22.52,7.44%,1.76%,4.38,2.11,2.27,0.60%,6.49,0.09,3.02,9.3,1678000000.0,,22.57,37791000000.0
2023-07-27,中材科技,20.96,0.77%,0.55%,1.02,0.925499,0.094501,0.03%,1.95,0.24,1.03,2.4,1678000000.0,,21.01,35173000000.0
2023-07-26,中材科技,20.8,-0.67%,0.69%,1.2,1.22,-0.02,-0.01%,2.42,0.14,1.55,3.06,1678000000.0,,20.85,34905000000.0
2023-07-24,中材科技,19.78,-1.49%,0.26%,0.344246,0.518316,-0.17407,-0.05%,0.8711260000000001,0.0,1.01,1.49,1678000000.0,,19.83,33193000000.0
