日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,天龙集团,4.19,1.45%,2.27%,0.369464,0.216666,0.152798,0.59%,0.58613,0.0,0.94,2.91,621000000.0,,39.90,2601000000.0
2023-09-04,天龙集团,4.18,1.21%,1.61%,0.18234,0.228456,-0.046116000000000004,-0.18%,0.41545699999999997,0.0,0.63,1.7,621000000.0,,39.9,2601000000.0
2023-08-31,天龙集团,4.15,-2.35%,2.79%,0.283831,0.439325,-0.155494,-0.60%,0.723156,-0.48,0.93,2.12,621000000.0,,39.52,2576000000.0
2023-08-29,天龙集团,4.16,3.48%,3.44%,0.593543,0.285833,0.30771,1.19%,0.8793770000000001,0.24,1.55,4.48,621000000.0,,37.37,2582000000.0
2023-08-28,天龙集团,4.02,1.77%,2.79%,0.332341,0.375717,-0.043376,-0.17%,0.708058,0.0,1.37,4.05,621000000.0,,36.11,2495000000.0
2023-08-25,天龙集团,3.95,-2.95%,2.48%,0.200795,0.412545,-0.21175,-0.86%,0.613341,-0.25,1.23,3.44,621000000.0,,35.48,2452000000.0
2023-08-24,天龙集团,4.07,0.99%,2.05%,0.28239200000000003,0.223764,0.058628,0.23%,0.519193,-0.49,1.08,2.23,621000000.0,,36.56,2526000000.0
2023-08-23,天龙集团,4.03,-1.23%,1.67%,0.16791,0.25065,-0.08274,-0.33%,0.418966,0.0,0.77,1.47,621000000.0,,36.2,2501000000.0
2023-08-21,天龙集团,4.01,0.00%,1.86%,0.228373,0.240952,-0.012579,-0.05%,0.469325,0.25,0.81,2.74,621000000.0,,36.02,2489000000.0
2023-08-18,天龙集团,4.03,-2.42%,2.11%,0.204961,0.32295799999999997,-0.117997,-0.47%,0.5365449999999999,-0.5,0.93,3.39,621000000.0,,36.02,2489000000.0
2023-08-16,天龙集团,4.03,-2.18%,2.40%,0.243143,0.362946,-0.119803,-0.48%,0.606088,0.0,0.81,2.43,621000000.0,,36.2,2501000000.0
2023-08-15,天龙集团,4.11,-2.38%,2.34%,0.18693099999999999,0.410822,-0.22389099999999998,-0.88%,0.60144,-0.24,0.8,2.85,621000000.0,,37.01,2557000000.0
2023-08-14,天龙集团,4.21,0.00%,2.07%,0.279089,0.256984,0.022105,0.08%,0.536083,0.0,0.6,2.38,621000000.0,,37.81,2613000000.0
2023-08-11,天龙集团,4.21,-3.66%,3.45%,0.296824,0.620158,-0.323334,-1.24%,0.9169870000000001,0.0,0.91,4.12,621000000.0,,37.81,2613000000.0
2023-08-10,天龙集团,4.37,1.86%,4.16%,0.67282,0.455112,0.217708,0.80%,1.13,-0.46,1.21,4.2,621000000.0,,39.25,2712000000.0
2023-08-09,天龙集团,4.29,-2.05%,2.71%,0.268581,0.4598729999999999,-0.19129200000000002,-0.72%,0.728455,0.0,0.81,2.97,621000000.0,,38.53,2663000000.0
2023-08-08,天龙集团,4.38,-0.90%,2.96%,0.335554,0.471976,-0.13642200000000002,-0.50%,0.80753,0.23,0.84,2.26,621000000.0,,39.34,2719000000.0
2023-08-07,天龙集团,4.4,-0.68%,3.27%,0.398488,0.49453800000000003,-0.09605,-0.35%,0.8992,0.0,1.11,1.58,621000000.0,,39.7,2743000000.0
2023-08-04,天龙集团,4.44,1.83%,5.12%,0.792412,0.576121,0.216291,0.79%,1.41,-0.23,1.68,2.75,621000000.0,,39.79,2750000000.0
2023-08-03,天龙集团,4.36,0.00%,2.38%,0.314804,0.319212,-0.004408,-0.02%,0.6407390000000001,0.0,0.72,1.83,621000000.0,,39.16,2706000000.0
2023-08-02,天龙集团,4.36,-0.46%,2.30%,0.269956,0.350488,-0.080532,-0.30%,0.620575,0.0,0.7,1.14,621000000.0,,39.16,2706000000.0
2023-08-01,天龙集团,4.38,0.23%,3.80%,0.519925,0.506993,0.012931999999999999,0.05%,1.03,0.23,1.28,2.52,621000000.0,,39.34,2719000000.0
2023-07-31,天龙集团,4.37,2.58%,4.02%,0.739849,0.339439,0.40041,1.48%,1.08,0.0,1.53,3.76,621000000.0,,39.25,2712000000.0
2023-07-28,天龙集团,4.26,0.00%,3.07%,0.37015,0.4356979999999999,-0.06554799999999993,-0.25%,0.80586,0.24,1.17,2.11,621000000.0,,38.26,2644000000.0
2023-07-27,天龙集团,4.26,-0.70%,3.21%,0.391754,0.462324,-0.07057000000000001,-0.27%,0.8540780000000001,0.0,1.09,2.8,621000000.0,,38.26,2644000000.0
2023-07-26,天龙集团,4.29,-1.38%,2.29%,0.219467,0.392102,-0.17263499999999998,-0.65%,0.61157,-0.23,0.76,1.84,621000000.0,,38.53,2663000000.0
2023-07-24,天龙集团,4.3,0.94%,2.29%,0.349155,0.2608010000000001,0.08835399999999996,0.33%,0.609955,0.23,0.71,2.58,621000000.0,,38.62,2669000000.0
2023-07-21,天龙集团,4.26,-1.16%,3.09%,0.383671,0.4353770000000001,-0.05170600000000007,-0.20%,0.8190470000000001,-0.23,0.87,2.09,621000000.0,,38.26,2644000000.0
2023-07-20,天龙集团,4.31,0.94%,4.28%,0.6605810000000001,0.48513,0.17545100000000008,0.66%,1.15,0.0,1.3,3.51,621000000.0,,38.71,2675000000.0
2023-07-19,天龙集团,4.26,1.19%,2.48%,0.352706,0.299557,0.053149,0.20%,0.6536439999999999,0.0,0.79,2.38,621000000.0,,38.35,2650000000.0
2023-07-17,天龙集团,4.26,-2.07%,3.05%,0.326395,0.4606310000000001,-0.13423600000000008,-0.51%,0.8062520000000001,0.24,1.0,2.53,621000000.0,,38.17,2638000000.0
2023-07-14,天龙集团,4.34,1.40%,4.57%,0.674361,0.5556439999999999,0.11871700000000007,0.44%,1.23,0.23,1.78,3.04,621000000.0,,39.07,2700000000.0
2023-07-13,天龙集团,4.28,4.39%,4.93%,0.8363799999999999,0.4553689999999999,0.3810110000000001,1.43%,1.29,0.0,2.23,5.37,621000000.0,,38.44,2657000000.0
2023-07-12,天龙集团,4.1,-2.84%,2.61%,0.222032,0.449623,-0.227591,-0.89%,0.671656,0.0,1.09,3.56,620000000.0,,36.83,2543000000.0
2023-07-11,天龙集团,4.22,0.24%,1.76%,0.237175,0.212004,0.025171000000000002,0.10%,0.45911599999999997,0.0,0.68,1.66,620000000.0,,37.91,2617000000.0
2023-07-10,天龙集团,4.21,0.24%,1.66%,0.203854,0.227875,-0.024021,-0.09%,0.431729,0.0,0.55,1.19,620000000.0,,37.81,2611000000.0
2023-07-07,天龙集团,4.2,-0.94%,2.46%,0.286355,0.353498,-0.067143,-0.26%,0.639853,-0.24,0.77,2.36,620000000.0,,37.73,2605000000.0
2023-07-06,天龙集团,4.24,0.24%,2.56%,0.333574,0.342499,-0.008925,-0.03%,0.676074,0.0,0.77,2.84,620000000.0,26.3,38.09,
2023-07-05,天龙集团,4.23,-1.86%,3.51%,0.35083600000000004,0.580633,-0.22979699999999997,-0.88%,0.9314690000000001,0.0,1.02,2.78,620000000.0,26.23,37.99,
