日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,信达证券,19.79,7.79%,36.51%,12.36,10.41,1.95,3.04%,22.78,0.0,0.92,7.95,324000000.0,,74.32,6418000000.000001
2023-08-09,信达证券,18.36,-2.81%,25.11%,7.12,8.06,-0.94,-1.58%,15.18,0.05,0.63,6.19,324000000.0,,68.95,5954000000.0
2023-08-07,信达证券,20.95,4.85%,51.23%,17.52,15.55,1.97,2.89%,33.31,0.19,1.23,12.81,324000000.0,,78.82,6806999999.999999
2023-08-04,信达证券,19.98,10.02%,54.14%,14.73,19.67,-4.94,-7.62%,34.41,0.0,1.46,10.02,324000000.0,,75.03,6480000000.0
2023-08-03,信达证券,18.12,4.86%,33.38%,10.34,8.71,1.6299999999999988,2.77%,19.27,0.06,1.08,9.49,324000000.0,,68.2,5889000000.0
2023-08-02,信达证券,17.28,2.07%,26.43%,7.25,7.61,-0.36,-0.64%,14.86,-0.06,0.88,5.49,324000000.0,,64.89,5604000000.0
2023-08-01,信达证券,16.93,-1.46%,37.08%,9.76,10.77,-1.01,-1.84%,20.53,0.0,1.33,7.1,324000000.0,,63.58,5490000000.0
2023-07-31,信达证券,17.18,5.14%,59.74%,16.2,18.18,-1.98,-3.55%,34.38,-0.52,3.6,4.83,324000000.0,,64.52,5571000000.0
2023-07-28,信达证券,16.34,10.03%,27.39%,7.42,6.69,0.73,1.38%,14.11,0.0,2.34,9.97,324000000.0,,61.36,5299000000.0
2023-07-27,信达证券,14.85,-2.81%,9.78%,1.77,2.99,-1.22,-2.53%,4.75,0.0,0.92,3.08,324000000.0,,55.77,4816000000.0
2023-07-26,信达证券,15.28,-2.18%,17.03%,3.76,4.72,-0.96,-1.94%,8.48,0.0,1.97,3.39,324000000.0,,57.38,4955000000.0
2023-07-24,信达证券,14.36,0.42%,3.65%,0.9266120000000001,0.7765890000000001,0.150023,0.32%,1.7,0.07,0.81,3.29,324000000.0,,53.93,4657000000.0
2023-07-21,信达证券,14.3,0.14%,2.93%,0.609995,0.7475350000000001,-0.13754,-0.30%,1.36,0.0,0.65,1.12,324000000.0,,53.7,4637000000.0
2023-07-20,信达证券,14.27,-1.45%,4.53%,0.689717,1.37,-0.680283,-1.47%,2.11,0.07,1.01,2.28,324000000.0,,53.62,4631000000.0
2023-07-19,信达证券,14.45,1.40%,6.00%,1.61,1.18,0.43,0.92%,2.8,0.14,1.84,3.3,324000000.0,,54.38,4696000000.0
2023-07-17,信达证券,14.01,-0.92%,2.36%,0.409764,0.660945,-0.251181,-0.55%,1.07,-0.14,0.77,1.34,324000000.0,,52.61,4543000000.0
2023-07-14,信达证券,14.14,-0.42%,2.86%,0.488232,0.806688,-0.318456,-0.69%,1.31,-0.07,0.97,0.99,324000000.0,,53.1,4586000000.0
2023-07-13,信达证券,14.2,1.79%,4.76%,1.34,0.8529379999999999,0.4870620000000002,1.06%,2.19,0.0,1.86,2.15,324000000.0,,53.33,4605000000.0
2023-07-12,信达证券,13.95,-1.06%,3.26%,0.549266,0.915229,-0.365963,-0.81%,1.49,0.0,1.31,1.99,324000000.0,,52.39,4524000000.0
2023-07-11,信达证券,14.1,0.71%,2.12%,0.463022,0.50134,-0.038318,-0.08%,0.964363,0.14,0.8,1.14,324000000.0,,52.95,4573000000.0
2023-07-10,信达证券,14.0,-0.28%,2.23%,0.38559699999999997,0.628184,-0.242587,-0.53%,1.01,0.07,0.72,1.21,324000000.0,,52.57,4540000000.0
2023-07-07,信达证券,14.04,0.36%,2.82%,0.649872,0.636894,0.012978000000000076,0.03%,1.29,0.0,0.72,1.86,324000000.0,,52.72,4553000000.0
2023-07-06,信达证券,13.99,-0.50%,2.36%,0.397873,0.67569,-0.277817,-0.61%,1.07,0.14,0.6,1.21,324000000.0,45.37,52.54,
2023-07-05,信达证券,14.06,-1.19%,2.90%,0.4856060000000001,0.843118,-0.35751199999999994,-0.78%,1.33,-0.07,0.69,1.41,324000000.0,45.6,52.8,
2023-07-04,信达证券,14.23,-0.49%,2.95%,0.540676,0.818943,-0.278267,-0.60%,1.36,-0.07,0.7,1.33,324000000.0,46.15,53.44,
2023-07-03,信达证券,14.3,0.28%,4.34%,0.969022,1.04,-0.070978,-0.15%,2.01,0.0,1.08,2.03,324000000.0,46.37,53.7,
2023-06-30,信达证券,14.26,3.33%,6.98%,1.98,1.25,0.73,1.58%,3.23,-0.07,1.86,4.28,324000000.0,46.25,53.55,
2023-06-29,信达证券,13.8,-0.58%,2.57%,0.476458,0.678136,-0.201678,-0.45%,1.15,0.0,0.6,1.87,324000000.0,44.75,51.82,
2023-06-28,信达证券,13.88,-2.25%,4.30%,0.742207,1.2,-0.457793,-1.02%,1.94,-0.07,0.97,4.08,324000000.0,45.01,52.12,
2023-06-27,信达证券,14.2,0.78%,2.76%,0.578952,0.6913020000000001,-0.11234999999999992,-0.24%,1.27,0.0,0.52,0.92,324000000.0,46.05,53.33,
2023-06-26,信达证券,14.09,-1.40%,3.42%,0.59744,0.969591,-0.372151,-0.81%,1.57,0.0,0.48,1.12,324000000.0,45.69,52.91,
