日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,人民同泰,7.2,0.84%,0.99%,0.202918,0.212134,-0.009216,-0.02%,0.4150520000000001,0.0,1.46,3.5,580000000.0,,14.54,4175000000.0
2023-08-09,人民同泰,7.14,0.42%,0.73%,0.17601,0.127825,0.048185000000000006,0.12%,0.30383499999999997,-0.14,1.11,3.09,580000000.0,,14.42,4140000000.0
2023-08-08,人民同泰,7.11,1.14%,0.80%,0.186901,0.14251099999999994,0.04439000000000002,0.11%,0.329411,0.0,1.29,2.99,580000000.0,,14.36,4123000000.0
2023-08-07,人民同泰,7.03,-1.95%,0.68%,0.09675399999999999,0.177321,-0.080567,-0.20%,0.279634,0.0,1.08,1.95,580000000.0,,14.2,4077000000.000001
2023-08-04,人民同泰,7.17,-0.28%,0.55%,0.099114,0.12747,-0.028356,-0.07%,0.226584,0.0,0.78,1.53,580000000.0,,14.48,4158000000.0
2023-08-03,人民同泰,7.18,1.13%,0.61%,0.15146600000000002,0.10032100000000001,0.051144999999999996,0.12%,0.252793,0.0,0.86,1.97,580000000.0,,14.52,4169000000.0
2023-08-02,人民同泰,7.1,-1.11%,0.63%,0.121529,0.139871,-0.018342,-0.04%,0.26147,0.14,0.86,1.39,580000000.0,,14.34,4117000000.0
2023-08-01,人民同泰,7.18,-0.83%,0.62%,0.11133599999999998,0.14807599999999999,-0.036740000000000016,-0.09%,0.259412,0.28,0.81,1.24,580000000.0,,14.5,4164000000.0
2023-07-31,人民同泰,7.24,-0.14%,0.75%,0.125191,0.188528,-0.063337,-0.15%,0.313719,0.14,0.98,2.35,580000000.0,,14.62,4198000000.0
2023-07-28,人民同泰,7.25,1.83%,0.87%,0.208196,0.15425999999999998,0.053936000000000005,0.13%,0.362456,0.0,1.25,2.53,580000000.0,,14.64,4204000000.0
2023-07-27,人民同泰,7.12,-1.52%,0.76%,0.11906300000000004,0.195433,-0.07636999999999998,-0.18%,0.314495,0.14,1.21,1.8,580000000.0,,14.38,4129000000.0
2023-07-26,人民同泰,7.23,1.12%,0.70%,0.165445,0.12459400000000001,0.040851,0.10%,0.290039,0.0,1.17,1.96,580000000.0,,14.6,4193000000.0
2023-07-24,人民同泰,7.12,0.85%,0.70%,0.15731199999999998,0.131623,0.025688999999999983,0.06%,0.288935,0.0,1.35,1.7,580000000.0,,14.38,4129000000.0
