日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,巨轮智能,3.9,2.09%,9.96%,4.28,3.19,1.09,1.45%,7.52,-0.26,1.22,4.97,1934000000.0,,388.41,7542000000.0
2023-08-03,巨轮智能,3.82,-3.05%,7.83%,1.91,3.91,-2.0,-2.71%,5.82,0.0,0.91,2.54,1934000000.0,,380.44,7387000000.0
2023-08-02,巨轮智能,3.94,2.87%,12.35%,5.37,3.91,1.46,1.92%,9.28,0.0,1.52,4.96,1934000000.0,,392.4,7619000000.0
2023-08-01,巨轮智能,3.83,0.79%,7.43%,2.74,2.71,0.03,0.04%,5.45,0.0,0.88,3.42,1934000000.0,,381.44,7406999999.999998
2023-07-31,巨轮智能,3.8,0.26%,7.52%,2.71,2.79,-0.08,-0.11%,5.5,0.0,0.86,3.69,1934000000.0,,378.45,7348000000.0
2023-07-28,巨轮智能,3.79,-0.52%,7.80%,2.61,3.06,-0.45,-0.61%,5.67,0.0,0.69,3.67,1934000000.0,,377.46,7329000000.000002
2023-07-27,巨轮智能,3.81,-1.30%,7.85%,2.23,3.62,-1.39,-1.89%,5.85,0.0,0.51,3.63,1934000000.0,,379.45,7368000000.000002
2023-07-26,巨轮智能,3.86,-3.26%,10.80%,2.94,5.16,-2.22,-2.97%,8.12,0.26,0.66,4.26,1934000000.0,,384.43,7465000000.000002
2023-07-24,巨轮智能,4.0,-1.72%,9.40%,3.28,3.84,-0.56,-0.72%,7.24,0.0,0.48,5.16,1934000000.0,,398.37,7734999999.999998
2023-07-21,巨轮智能,4.07,-8.33%,20.12%,5.79,10.31,-4.52,-5.74%,16.1,0.0,1.07,6.53,1934000000.0,,405.34,7870999999.999998
2023-07-20,巨轮智能,4.45,5.95%,25.26%,12.05,9.3,2.75,3.20%,21.55,0.0,1.83,10.48,1934000000.0,,442.19,8586000000.0
2023-07-19,巨轮智能,4.1,-3.07%,12.23%,4.05,5.59,-1.54,-1.90%,9.68,0.0,1.05,4.73,1934000000.0,,418.29,8122000000.0
2023-07-17,巨轮智能,4.0,-1.96%,7.81%,2.18,3.83,-1.6499999999999997,-2.12%,6.06,0.0,0.61,2.94,1934000000.0,,400.36,7773999999.999998
2023-07-14,巨轮智能,4.06,2.27%,16.19%,7.71,4.96,2.75,3.49%,12.74,0.0,1.22,5.29,1934000000.0,,406.34,7890000000.000002
2023-07-13,巨轮智能,3.97,-0.50%,11.17%,3.9,4.65,-0.7500000000000006,-0.98%,8.56,0.25,0.61,2.51,1934000000.0,,395.38,7677000000.0
2023-07-12,巨轮智能,3.99,-2.68%,13.98%,4.46,6.52,-2.06,-2.67%,10.98,0.0,0.63,4.88,1934000000.0,,397.38,7716000000.0
2023-07-11,巨轮智能,4.1,0.24%,12.58%,5.24,4.74,0.5,0.63%,10.06,0.0,0.5,4.89,1934000000.0,,408.33,7929000000.000002
2023-07-10,巨轮智能,4.09,-2.85%,14.84%,4.65,7.18,-2.53,-3.20%,11.83,0.25,0.43,4.99,1934000000.0,,407.33,7909000000.0
2023-07-07,巨轮智能,4.21,-3.88%,18.89%,6.75,8.83,-2.08,-2.55%,15.58,-0.24,0.55,4.34,1934000000.0,,419.29,8141000000.0
2023-07-06,巨轮智能,4.38,4.53%,29.86%,14.41,10.3,4.11,4.85%,25.15,-0.23,1.03,8.12,1934000000.0,84.7,436.22,
2023-07-05,巨轮智能,4.19,-9.70%,34.54%,11.78,17.13,-5.35,-6.60%,28.91,-0.24,1.3,6.68,1934000000.0,81.03,417.29,
2023-07-04,巨轮智能,4.64,-2.73%,38.35%,16.79,18.96,-2.17,-2.42%,35.75,-0.22,1.7,9.22,1934000000.0,89.73,462.11,
2023-07-03,巨轮智能,4.77,6.47%,49.72%,22.54,24.18,-1.64,-1.78%,46.72,-0.21,2.93,6.03,1934000000.0,92.24,475.06,
2023-06-30,巨轮智能,4.48,10.07%,19.03%,8.41,7.92,0.49,0.57%,16.33,0.0,0.96,4.67,1934000000.0,86.63,446.18,
2023-06-29,巨轮智能,4.07,10.00%,3.92%,0.0,3.09,-3.09,-3.93%,3.09,0.0,0.17,--,1934000000.0,78.70999999999998,405.34,
2023-06-28,巨轮智能,3.7,2.21%,22.20%,8.08,7.35,0.73,1.02%,15.62,0.0,1.07,10.22,1934000000.0,71.55,368.49,
2023-06-27,巨轮智能,3.62,4.62%,18.26%,6.57,5.97,0.6,0.86%,12.54,0.0,0.96,9.54,1934000000.0,70.0,360.53,
2023-06-26,巨轮智能,3.52,-4.09%,19.20%,5.83,7.67,-1.84,-2.75%,13.55,-0.29,1.26,9.26,1934000000.0,66.91,344.59,
