日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,大北农,6.99,-1.27%,1.15%,1.03,1.62,-0.59,-0.26%,2.66,0.0,0.98,1.55,3309000000.0000005,,亏损,23132000000.0
2023-07-31,大北农,7.08,3.21%,2.56%,3.79,2.18,1.6099999999999997,0.69%,5.97,0.0,2.95,2.33,3309000000.0000005,,亏损,23430000000.0
2023-07-28,大北农,6.86,0.59%,0.84%,0.929662,0.965164,-0.035502,-0.02%,1.89,0.0,0.89,1.47,3309000000.0000005,,亏损,22702000000.0
2023-07-27,大北农,6.82,-1.02%,0.83%,0.55056,1.32,-0.76944,-0.34%,1.87,0.15,0.77,1.6,3309000000.0000005,,亏损,22569000000.0
2023-07-26,大北农,6.89,0.44%,0.68%,0.832816,0.70825,0.124566,0.05%,1.54,0.0,0.46,1.02,3309000000.0000005,,亏损,22801000000.0
2023-07-24,大北农,6.83,-1.59%,1.03%,0.9143100000000001,1.41,-0.49568999999999996,-0.22%,2.35,-0.15,0.68,2.45,3309000000.0000005,,亏损,22602000000.0
2023-07-21,大北农,6.94,0.73%,1.19%,1.56,1.18,0.38,0.17%,2.75,-0.14,0.84,1.31,3309000000.0000005,,亏损,22966000000.0
2023-07-20,大北农,6.9,-1.85%,1.29%,1.01,1.81,-0.8,-0.35%,2.96,0.0,1.18,2.99,3309000000.0000005,,亏损,22801000000.0
2023-07-19,大北农,7.01,2.04%,2.57%,3.55,2.42,1.13,0.49%,5.99,0.14,3.14,4.66,3309000000.0000005,,亏损,23264000000.0
2023-07-17,大北农,6.81,0.15%,0.93%,1.16,0.9159809999999999,0.244019,0.11%,2.09,0.15,1.12,3.09,3309000000.0000005,,亏损,22569000000.0
2023-07-14,大北农,6.79,-0.29%,0.72%,0.7599229999999999,0.8685379999999998,-0.10861499999999984,-0.05%,1.63,0.0,0.6,1.18,3309000000.0000005,,亏损,22503000000.0
2023-07-13,大北农,6.81,0.00%,0.79%,0.721973,1.05,-0.328027,-0.15%,1.77,0.0,0.59,0.88,3309000000.0000005,,亏损,22536000000.0
2023-07-12,大北农,6.81,-0.15%,0.74%,0.809733,0.871181,-0.061448,-0.03%,1.68,0.0,0.58,1.32,3309000000.0000005,,亏损,22536000000.0
2023-07-11,大北农,6.81,-0.87%,0.73%,0.611737,1.01,-0.398263,-0.18%,1.65,0.0,0.58,1.31,3309000000.0000005,,亏损,22569000000.0
2023-07-10,大北农,6.87,-1.15%,1.35%,1.21,1.85,-0.64,-0.28%,3.07,0.0,1.07,2.16,3309000000.0000005,,亏损,22735000000.0
2023-07-07,大北农,6.95,2.96%,2.74%,3.8,2.46,1.34,0.58%,6.26,0.14,3.06,4.15,3309000000.0000005,,亏损,22999000000.0
2023-07-06,大北农,6.75,0.60%,1.01%,1.27,0.9828180000000001,0.287182,0.13%,2.25,0.0,1.27,2.09,3309000000.0000005,223.38,亏损,
2023-07-05,大北农,6.71,-0.59%,0.58%,0.567327,0.718021,-0.15069399999999994,-0.07%,1.29,0.15,0.72,1.33,3309000000.0000005,222.05,亏损,
2023-07-04,大北农,6.75,0.75%,0.96%,1.25,0.8799170000000001,0.370083,0.17%,2.13,0.0,1.37,1.34,3309000000.0000005,223.38,亏损,
2023-07-03,大北农,6.7,1.52%,0.99%,1.35,0.8229139999999999,0.5270859999999999,0.24%,2.18,0.15,1.54,1.82,3309000000.0000005,221.72,亏损,
2023-06-30,大北农,6.6,1.54%,0.94%,1.31,0.729754,0.580246,0.27%,2.04,0.15,1.59,2.31,3309000000.0000005,218.41,亏损,
2023-06-29,大北农,6.5,-0.15%,0.52%,0.472404,0.646225,-0.173821,-0.08%,1.12,0.0,0.85,1.23,3309000000.0000005,215.1,亏损,
2023-06-28,大北农,6.51,-0.76%,0.60%,0.5286890000000001,0.765598,-0.236909,-0.11%,1.29,-0.15,0.86,1.52,3309000000.0000005,215.43,亏损,
2023-06-27,大北农,6.56,0.46%,0.46%,0.444667,0.546585,-0.101918,-0.05%,0.991331,0.0,0.59,1.07,3309000000.0000005,217.09,亏损,
2023-06-26,大北农,6.56,0.00%,0.61%,0.7123229999999999,0.610063,0.10226,0.05%,1.32,0.0,0.84,1.98,3309000000.0000005,216.09,亏损,
