日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,宇通客车,13.93,0.36%,0.61%,0.976143,0.8912629999999998,0.08488000000000015,0.03%,1.87,0.22,0.95,2.59,2214000000.0,,63.96,30840000000.0
2023-07-31,宇通客车,13.88,1.39%,0.81%,1.38,1.12,0.26,0.08%,2.5,0.0,1.38,4.16,2214000000.0,,63.73,30729000000.000008
2023-07-28,宇通客车,13.69,-0.15%,0.82%,1.1,1.38,-0.28,-0.09%,2.48,-0.07,1.38,2.85,2214000000.0,,62.86,30309000000.0
2023-07-27,宇通客车,13.71,0.22%,0.46%,0.684118,0.705229,-0.021111,-0.01%,1.39,0.07,0.7,2.92,2214000000.0,,62.95,30353000000.0
2023-07-26,宇通客车,13.68,-2.22%,0.49%,0.548726,0.935644,-0.386918,-0.13%,1.48,0.0,0.76,2.65,2214000000.0,,62.81,30287000000.0
2023-07-24,宇通客车,13.9,1.39%,0.53%,0.888257,0.738893,0.149364,0.05%,1.63,0.07,0.7,2.85,2214000000.0,,63.82,30774000000.0
2023-07-21,宇通客车,13.71,-1.22%,0.89%,1.49,1.23,0.26,0.09%,2.72,0.07,1.16,3.39,2214000000.0,,62.95,30353000000.0
2023-07-19,宇通客车,14.24,-0.07%,0.40%,0.5248520000000001,0.6954739999999999,-0.1706219999999999,-0.05%,1.27,-0.07,0.47,1.61,2214000000.0,,65.34,31504000000.000008
2023-07-17,宇通客车,14.19,-0.63%,0.98%,1.27,1.8,-0.53,-0.17%,3.07,-0.14,1.12,2.17,2214000000.0,,65.16,31416000000.000008
2023-07-14,宇通客车,14.28,-0.14%,0.95%,1.64,1.33,0.31,0.10%,3.0,0.14,1.28,3.71,2214000000.0,,65.57,31615000000.0
2023-07-13,宇通客车,14.3,-0.28%,0.93%,1.61,1.34,0.27,0.09%,2.95,0.0,1.27,1.81,2214000000.0,,65.66,31659000000.0
2023-07-12,宇通客车,14.34,-2.18%,0.77%,1.1,1.36,-0.26,-0.08%,2.46,0.0,1.07,3.41,2214000000.0,,65.84,31748000000.0
2023-07-11,宇通客车,14.66,2.16%,0.66%,1.07,1.07,0.0,0.00%,2.14,0.14,0.83,3.21,2214000000.0,,67.31,32456000000.0
2023-07-10,宇通客车,14.35,-3.82%,1.02%,1.54,1.74,-0.2,-0.06%,3.28,0.21,1.32,4.02,2214000000.0,,65.89,31770000000.0
2023-07-07,宇通客车,14.92,0.67%,0.53%,0.842945,0.8927280000000001,-0.049783,-0.02%,1.74,0.07,0.63,1.75,2214000000.0,,68.51,33032000000.0
2023-07-06,宇通客车,14.82,-0.87%,0.67%,0.953929,1.25,-0.29607100000000003,-0.09%,2.2,0.0,0.73,2.68,2214000000.0,328.11,68.05,
2023-07-05,宇通客车,14.95,-0.40%,0.71%,1.04,1.32,-0.28,-0.08%,2.36,0.0,0.72,3.0,2214000000.0,330.98,68.64,
2023-07-04,宇通客车,15.01,3.02%,1.06%,1.84,1.66,0.18,0.05%,3.5,0.0,1.15,5.63,2214000000.0,332.31,68.92,
2023-07-03,宇通客车,14.57,-1.15%,0.91%,1.26,1.68,-0.42,-0.13%,2.93,-0.07,0.95,4.55,2214000000.0,322.57,66.9,
2023-06-30,宇通客车,14.74,2.29%,0.81%,1.3,1.33,-0.03,-0.01%,2.63,-0.07,0.84,3.75,2214000000.0,326.33,67.68,
2023-06-29,宇通客车,14.41,3.30%,1.05%,2.01,1.32,0.69,0.22%,3.32,-0.14,1.2,4.23,2214000000.0,319.03,66.17,
2023-06-28,宇通客车,13.95,3.72%,1.11%,2.2,1.18,1.0200000000000002,0.33%,3.38,0.07,1.35,4.46,2214000000.0,308.84,64.05,
2023-06-27,宇通客车,13.45,1.43%,0.73%,1.01,1.15,-0.14,-0.05%,2.16,-0.15,0.88,3.69,2214000000.0,297.77,61.76,
2023-06-26,宇通客车,13.26,-2.07%,1.06%,1.37,1.76,-0.39,-0.13%,3.14,0.0,1.29,5.39,2214000000.0,293.57,60.88,
