日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,亿利洁能,3.13,0.32%,0.32%,0.16961,0.187782,-0.018172,-0.02%,0.357392,0.32,0.46,1.28,3561000000.0,,97.00,11145000000.0
2023-09-04,亿利洁能,3.15,3.96%,1.08%,0.848076,0.344848,0.503228,0.45%,1.2,0.32,1.7,3.63,3561000000.0,,97.62,11216000000.0
2023-08-31,亿利洁能,3.01,-1.95%,0.70%,0.197605,0.5586479999999999,-0.361043,-0.34%,0.756252,0.33,1.04,2.28,3561000000.0,,93.28,10717000000.0
2023-08-29,亿利洁能,3.1,0.98%,0.66%,0.38918,0.33579499999999995,0.053385,0.05%,0.724974,0.0,1.09,2.28,3561000000.0,,96.07,11038000000.0
2023-08-28,亿利洁能,3.07,1.99%,0.97%,0.5679479999999999,0.5117729999999999,0.056175,0.05%,1.08,-0.33,1.95,3.99,3561000000.0,,170.81,10931000000.0
2023-08-25,亿利洁能,3.03,-0.33%,0.56%,0.310431,0.302454,0.007977,0.01%,0.612885,0.0,1.18,2.63,3561000000.0,,168.58,10789000000.0
2023-08-23,亿利洁能,3.06,-1.29%,0.47%,0.201383,0.313495,-0.112112,-0.10%,0.514877,0.0,1.01,1.61,3561000000.0,,170.25,10896000000.0
2023-08-21,亿利洁能,3.11,-1.27%,0.44%,0.170382,0.318143,-0.147761,-0.13%,0.488526,0.0,0.95,2.22,3561000000.0,,173.03,11074000000.0
2023-08-18,亿利洁能,3.17,-0.31%,0.43%,0.175604,0.305539,-0.129935,-0.12%,0.486855,0.0,0.87,1.57,3561000000.0,,175.26,11216000000.0
2023-08-16,亿利洁能,3.16,-0.63%,0.42%,0.207569,0.269445,-0.061876,-0.05%,0.47701499999999997,-0.32,0.78,1.57,3561000000.0,,175.81,11252000000.0
