日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,江南高纤,2.04,-0.97%,0.46%,0.057458,0.104701,-0.047243,-0.13%,0.162159,0.0,0.6,1.46,1732000000.0,,79.45,3533000000.0
2023-09-04,江南高纤,2.05,1.99%,0.79%,0.203,0.074378,0.12862200000000001,0.36%,0.27837199999999995,0.0,0.85,2.98,1732000000.0,,79.84,3550000000.0
2023-08-31,江南高纤,2.0,-0.99%,0.76%,0.137292,0.124702,0.01259,0.04%,0.261994,-0.5,0.8,1.49,1732000000.0,,77.9,3464000000.0
2023-08-29,江南高纤,2.05,0.00%,0.93%,0.146676,0.183391,-0.036715,-0.10%,0.330067,0.0,1.11,1.95,1732000000.0,,111.59,3550000000.0
2023-08-28,江南高纤,2.05,2.50%,1.79%,0.363003,0.277014,0.085989,0.24%,0.640016,0.49,2.74,3.0,1732000000.0,,111.59,3550000000.0
2023-08-25,江南高纤,2.0,0.00%,0.69%,0.116925,0.12391500000000001,-0.0069900000000000006,-0.02%,0.24084,0.0,1.02,3.0,1732000000.0,,108.87,3464000000.0
2023-08-24,江南高纤,2.0,-0.50%,0.53%,0.07626799999999999,0.107809,-0.031541000000000013,-0.09%,0.184697,0.0,0.67,1.99,1732000000.0,,108.87,3464000000.0
2023-08-23,江南高纤,2.01,-0.99%,0.50%,0.08592999999999999,0.088126,-0.002196,-0.01%,0.174056,0.0,0.61,1.48,1732000000.0,,109.42,3481000000.0
2023-08-21,江南高纤,2.04,0.00%,0.85%,0.160781,0.141251,0.01953,0.06%,0.302032,0.0,1.17,2.45,1732000000.0,,111.05,3533000000.0
2023-08-18,江南高纤,2.04,-0.97%,0.77%,0.119123,0.154692,-0.035568999999999996,-0.10%,0.27419,0.0,1.16,1.94,1732000000.0,,111.05,3533000000.0
2023-08-16,江南高纤,2.03,0.00%,0.52%,0.10605,0.078723,0.027327,0.08%,0.184774,0.0,1.05,1.97,1732000000.0,,110.51,3515000000.0
2023-08-15,江南高纤,2.03,-0.49%,0.37%,0.057221,0.073874,-0.016653,-0.05%,0.13109500000000002,-0.49,0.74,0.98,1732000000.0,,110.51,3515000000.0
2023-08-14,江南高纤,2.04,1.49%,0.74%,0.138286,0.120357,0.01792899999999998,0.05%,0.258643,0.49,1.55,2.49,1732000000.0,,111.05,3533000000.0
2023-08-11,江南高纤,2.01,-1.47%,0.50%,0.043701,0.132326,-0.088625,-0.25%,0.176027,0.0,0.94,1.96,1732000000.0,,109.42,3481000000.0
2023-08-10,江南高纤,2.04,0.49%,0.37%,0.052716,0.077191,-0.024475,-0.07%,0.129907,0.0,0.61,0.98,1732000000.0,,111.05,3533000000.0
2023-08-09,江南高纤,2.03,-1.46%,0.52%,0.06854,0.11302899999999999,-0.044489,-0.13%,0.18157,0.0,0.74,1.94,1732000000.0,,110.51,3515000000.0
2023-08-08,江南高纤,2.06,0.00%,0.39%,0.048673,0.089443,-0.04077,-0.11%,0.13811600000000002,0.49,0.5,0.97,1732000000.0,,112.14,3567000000.0
2023-08-07,江南高纤,2.05,-0.49%,0.56%,0.066691,0.128467,-0.061776,-0.17%,0.198803,0.0,0.61,1.46,1732000000.0,,112.14,3567000000.0
2023-08-04,江南高纤,2.06,-1.90%,0.82%,0.05972300000000001,0.233499,-0.173776,-0.49%,0.293222,0.0,0.78,2.38,1732000000.0,,112.14,3567000000.0
2023-08-03,江南高纤,2.09,0.48%,0.68%,0.124503,0.12047100000000001,0.004032,0.01%,0.24521500000000002,0.48,0.67,1.44,1732000000.0,,114.32,3637000000.0
2023-08-02,江南高纤,2.08,-0.48%,0.97%,0.132259,0.218684,-0.086425,-0.24%,0.35094200000000003,0.0,0.86,1.91,1732000000.0,,113.23,3602000000.000001
2023-08-01,江南高纤,2.09,-0.95%,0.81%,0.107543,0.186691,-0.079148,-0.22%,0.294234,-0.48,0.68,1.9,1732000000.0,,113.77,3619000000.0
2023-07-31,江南高纤,2.11,2.93%,1.62%,0.3686,0.214722,0.153878,0.42%,0.583321,0.0,1.52,3.42,1732000000.0,,114.86,3654000000.0
2023-07-28,江南高纤,2.05,0.99%,1.09%,0.22715500000000002,0.1601,0.06705499999999999,0.19%,0.387255,-0.49,0.99,2.46,1732000000.0,,111.59,3550000000.0
2023-07-27,江南高纤,2.03,-0.98%,0.88%,0.088826,0.22105,-0.132224,-0.38%,0.30987600000000004,-0.49,0.88,1.95,1732000000.0,,110.51,3515000000.0
