日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,孚能科技,19.29,-0.10%,0.22%,0.216715,0.29710100000000006,-0.08038600000000004,-0.03%,0.513816,0.05,0.46,1.19,1218000000.0,,亏损,23500000000.0
2023-09-04,孚能科技,19.48,-0.87%,0.34%,0.324191,0.4915520000000001,-0.16736100000000007,-0.07%,0.815743,-0.05,0.59,3.05,1218000000.0,,亏损,23732000000.0
2023-08-31,孚能科技,20.25,-1.17%,1.05%,1.3,1.28,0.02,0.01%,2.58,-0.69,2.15,3.56,1218000000.0,,亏损,24670000000.0
2023-08-29,孚能科技,20.18,3.86%,0.61%,0.958111,0.519564,0.438547,0.18%,1.48,-0.05,1.12,5.46,1218000000.0,,亏损,24585000000.0
2023-08-28,孚能科技,19.43,1.15%,0.58%,0.833716,0.563778,0.269938,0.11%,1.4,-0.15,1.09,4.01,1218000000.0,,亏损,23671000000.0
2023-08-25,孚能科技,19.21,1.48%,0.43%,0.61532,0.399475,0.21584499999999998,0.09%,1.01,-0.16,0.84,3.91,1218000000.0,,亏损,23403000000.0
2023-08-24,孚能科技,18.93,1.77%,0.41%,0.428154,0.478814,-0.05066,-0.02%,0.928288,-0.05,0.76,2.74,1218000000.0,,亏损,23062000000.0
2023-08-23,孚能科技,18.6,-4.12%,0.51%,0.48243400000000003,0.6881470000000001,-0.205713,-0.09%,1.17,-0.11,1.05,4.74,1218000000.0,,亏损,22660000000.0
2023-08-21,孚能科技,20.58,-5.77%,0.54%,0.512252,0.8665700000000001,-0.3543179999999999,-0.14%,1.38,-0.1,1.49,5.91,1218000000.0,,亏损,25072000000.0
2023-08-18,孚能科技,21.84,-1.53%,0.34%,0.375824,0.544258,-0.168434,-0.06%,0.920083,-0.05,0.71,3.52,1218000000.0,,亏损,26607000000.0
2023-08-16,孚能科技,22.7,-0.61%,0.28%,0.309106,0.46072299999999994,-0.15161699999999992,-0.05%,0.769827,0.13,0.61,2.67,1218000000.0,,亏损,27655000000.0
2023-08-15,孚能科技,22.87,-0.31%,0.26%,0.340171,0.368085,-0.027913999999999998,-0.01%,0.7162029999999999,-0.09,0.6,1.88,1218000000.0,,亏损,27825000000.0
2023-08-14,孚能科技,22.94,-1.42%,0.42%,0.566014,0.621635,-0.055621,-0.02%,1.19,0.31,0.95,2.41,1218000000.0,,亏损,27947000000.000004
2023-08-11,孚能科技,23.27,3.47%,0.93%,1.53,1.13,0.4,0.14%,2.66,0.0,2.75,6.54,1218000000.0,,亏损,28349000000.0
2023-08-10,孚能科技,22.49,1.76%,0.45%,0.727337,0.500049,0.227288,0.08%,1.23,-0.04,1.15,2.58,1218000000.0,,亏损,27399000000.0
2023-08-09,孚能科技,22.1,-0.14%,0.18%,0.243385,0.23188899999999998,0.011496,0.00%,0.475273,-0.05,0.26,1.22,1218000000.0,,亏损,26924000000.0
2023-08-08,孚能科技,22.13,0.36%,0.29%,0.391787,0.387492,0.004295,0.00%,0.7792789999999999,-0.09,0.43,1.31,1218000000.0,,亏损,26960000000.000004
2023-08-04,孚能科技,22.01,-0.54%,0.36%,0.342951,0.629787,-0.28683600000000004,-0.11%,0.9772799999999999,0.0,0.64,2.03,1218000000.0,,亏损,26863000000.0
2023-08-03,孚能科技,22.13,-1.51%,0.71%,0.8621969999999999,1.05,-0.187803,-0.07%,1.92,-0.14,1.31,3.29,1218000000.0,,亏损,26960000000.000004
2023-08-02,孚能科技,22.47,2.00%,1.60%,2.17,2.33,-0.16,-0.06%,4.53,0.0,6.14,13.48,1218000000.0,,亏损,27374000000.0
2023-07-24,孚能科技,21.64,0.19%,0.22%,0.259933,0.307241,-0.047308,-0.02%,0.567174,-0.05,0.81,1.39,1218000000.0,,亏损,26363000000.0
2023-07-21,孚能科技,21.6,0.98%,0.27%,0.43309899999999996,0.286006,0.147093,0.06%,0.719105,-0.14,1.02,2.01,1218000000.0,,亏损,26315000000.0
2023-07-20,孚能科技,21.48,-1.87%,0.29%,0.387816,0.382044,0.005772,0.00%,0.772786,-0.14,1.32,2.69,1218000000.0,,亏损,26059000000.0
2023-07-19,孚能科技,21.81,-2.11%,0.20%,0.190268,0.32721500000000003,-0.136947,-0.05%,0.5208079999999999,0.05,0.72,2.56,1218000000.0,,亏损,26668000000.0
2023-07-17,孚能科技,22.08,0.09%,0.28%,0.264115,0.33142600000000005,-0.06731100000000004,-0.03%,0.595541,0.0,0.75,2.4,953000000.0,,亏损,21036000000.0
2023-07-14,孚能科技,22.06,-2.30%,0.35%,0.346227,0.40066799999999997,-0.054440999999999996,-0.03%,0.746895,-0.09,0.98,2.48,953000000.0,,亏损,21017000000.0
2023-07-13,孚能科技,22.58,0.18%,0.39%,0.441486,0.399378,0.042108,0.02%,0.8408629999999998,0.18,1.1,2.53,953000000.0,,亏损,21513000000.0
2023-07-12,孚能科技,22.54,1.17%,0.50%,0.625847,0.449593,0.176254,0.08%,1.08,-0.09,1.57,2.42,953000000.0,,亏损,21475000000.0
2023-07-11,孚能科技,22.28,0.36%,0.26%,0.29431999999999997,0.245927,0.048393,0.02%,0.540247,0.0,0.75,1.53,953000000.0,,亏损,21227000000.0
