日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中关村,5.83,-0.85%,0.85%,0.172541,0.198892,-0.026351,-0.06%,0.371433,0.17,0.84,1.53,746000000.0,,85.22,4350000000.0
2023-09-04,中关村,5.95,-0.34%,0.89%,0.216946,0.17612,0.040826,0.09%,0.395203,0.0,0.81,1.68,746000000.0,,87.12,4447000000.0
2023-08-31,中关村,5.98,-1.64%,0.93%,0.183122,0.232097,-0.048975,-0.11%,0.41521899999999995,-0.17,0.52,2.3,746000000.0,,87.41,4462000000.0
2023-08-29,中关村,6.13,1.83%,1.53%,0.398476,0.29616,0.10231599999999999,0.22%,0.694637,0.0,0.98,2.66,746000000.0,,121.93,4574000000.0
2023-08-28,中关村,6.02,1.18%,2.59%,0.528571,0.6524949999999999,-0.123924,-0.28%,1.18,-0.17,2.24,4.54,746000000.0,,119.75,4492000000.0
2023-08-25,中关村,5.95,1.88%,2.63%,0.619575,0.566242,0.053333000000000005,0.12%,1.19,-0.17,3.55,3.6,746000000.0,,118.35,4440000000.0
2023-08-23,中关村,5.89,0.34%,0.79%,0.183342,0.16396099999999994,0.01938100000000002,0.04%,0.34730300000000003,0.17,1.42,2.9,746000000.0,,117.16,4395000000.0
2023-08-21,中关村,5.9,-0.34%,0.54%,0.119713,0.118421,0.0012920000000000186,0.00%,0.238134,0.0,1.04,2.2,746000000.0,,117.36,4403000000.0
2023-08-18,中关村,5.94,-1.49%,0.45%,0.070347,0.12968800000000005,-0.059341000000000026,-0.13%,0.201501,-0.17,1.06,1.99,746000000.0,,117.76,4417000000.0
2023-08-16,中关村,6.01,-0.66%,0.49%,0.11339400000000001,0.109698,0.003696,0.01%,0.223092,0.17,0.91,1.65,746000000.0,,119.55,4485000000.0
2023-08-15,中关村,6.03,0.00%,0.38%,0.08739,0.0789,0.008490000000000001,0.02%,0.16937,0.0,0.64,1.66,746000000.0,,120.34,4514000000.0
2023-08-14,中关村,6.03,0.50%,0.63%,0.148754,0.131742,0.017012,0.04%,0.280496,-0.17,0.92,2.17,746000000.0,,119.94,4500000000.0
