日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,双鹭药业,8.95,-0.11%,0.59%,0.21495100000000003,0.234565,-0.01961399999999996,-0.03%,0.449516,-0.11,0.81,1.0,851000000.0,,14.49,7620999999.999998
2023-09-04,双鹭药业,9.05,0.78%,0.64%,0.234906,0.251758,-0.016852000000000002,-0.02%,0.4932439999999999,0.0,0.81,1.23,851000000.0,,14.67,7714000000.0
2023-08-31,双鹭药业,8.97,0.22%,0.82%,0.309919,0.314423,-0.004504,-0.01%,0.624342,0.0,0.79,2.35,851000000.0,,14.53,7638000000.0
2023-08-29,双鹭药业,8.98,1.81%,0.95%,0.387567,0.33276999999999995,0.054797000000000005,0.07%,0.720338,0.11,0.88,2.38,851000000.0,,14.54,7645999999.999998
2023-08-28,双鹭药业,8.82,0.92%,1.52%,0.534489,0.623071,-0.08858200000000001,-0.12%,1.16,0.0,1.59,5.15,851000000.0,,14.29,7509999999.999998
2023-08-25,双鹭药业,8.74,-1.80%,1.17%,0.395609,0.478433,-0.082824,-0.11%,0.874042,0.0,1.22,3.03,851000000.0,,14.15,7442000000.0
2023-08-24,双鹭药业,8.9,-0.11%,0.86%,0.285235,0.368966,-0.083731,-0.11%,0.654201,0.11,0.88,2.13,851000000.0,,11.32,7577000000.0
2023-08-23,双鹭药业,8.91,-1.44%,0.73%,0.20549299999999998,0.35367,-0.148177,-0.20%,0.5591619999999999,0.0,0.69,3.1,851000000.0,,11.33,7586000000.0
2023-08-21,双鹭药业,9.09,-1.41%,0.92%,0.300912,0.419995,-0.119083,-0.15%,0.720907,-0.11,0.83,2.39,851000000.0,,11.56,7739000000.0
2023-08-18,双鹭药业,9.28,-2.42%,0.95%,0.304192,0.444288,-0.140096,-0.18%,0.7568229999999999,-0.11,1.01,3.79,851000000.0,,11.73,7850000000.0
2023-08-16,双鹭药业,9.56,-1.34%,1.07%,0.410234,0.469442,-0.059208,-0.07%,0.879677,0.11,0.76,2.58,851000000.0,,12.16,8139000000.0
2023-08-15,双鹭药业,9.66,0.52%,1.08%,0.4806939999999999,0.397814,0.08287999999999993,0.10%,0.8879870000000002,-0.1,0.72,2.39,851000000.0,,12.32,8250000000.0
2023-08-14,双鹭药业,9.61,0.73%,1.18%,0.517867,0.436346,0.08152100000000001,0.10%,0.954211,0.1,0.63,2.31,851000000.0,,12.22,8181999999.999998
2023-08-11,双鹭药业,9.54,-0.42%,1.51%,0.644146,0.59421,0.049936,0.06%,1.24,0.21,0.83,2.4,851000000.0,,12.13,8122000000.0
2023-08-10,双鹭药业,9.58,0.42%,1.31%,0.5778260000000001,0.4876229999999999,0.09020300000000007,0.11%,1.07,0.31,0.72,1.99,851000000.0,,12.19,8156000000.0
2023-08-09,双鹭药业,9.54,1.17%,1.88%,0.868814,0.650964,0.21785,0.27%,1.52,0.0,1.07,2.44,851000000.0,,12.13,8122000000.0
2023-08-08,双鹭药业,9.43,2.95%,2.15%,1.06,0.6602640000000001,0.399736,0.50%,1.72,0.11,1.3,3.82,851000000.0,,11.99,8029000000.000002
