日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,南京公用,5.1,0.39%,0.82%,0.11215,0.126456,-0.014306,-0.05%,0.238606,0.2,0.61,1.57,573000000.0,,亏损,2920000000.0
2023-09-04,南京公用,5.12,1.99%,1.22%,0.214283,0.138397,0.075886,0.26%,0.352956,0.2,0.92,2.59,573000000.0,,亏损,2932000000.0
2023-08-31,南京公用,5.02,-2.14%,1.64%,0.216573,0.25454,-0.037967,-0.13%,0.471113,0.2,1.02,2.73,573000000.0,,亏损,2875000000.0
2023-08-29,南京公用,5.24,1.75%,1.30%,0.20626999999999998,0.183884,0.022386,0.07%,0.390153,-0.19,0.86,2.52,573000000.0,,亏损,3001000000.0
2023-08-28,南京公用,5.15,1.78%,2.35%,0.364616,0.33678800000000003,0.027828,0.09%,0.705641,0.2,1.78,6.13,573000000.0,,亏损,2949000000.0
2023-08-25,南京公用,5.06,0.60%,1.82%,0.295325,0.236981,0.058344000000000014,0.20%,0.5323060000000001,0.0,1.31,4.37,573000000.0,,亏损,2898000000.0
2023-08-24,南京公用,5.03,-0.40%,0.97%,0.118,0.158477,-0.040477,-0.14%,0.278907,0.0,0.67,1.78,573000000.0,,亏损,2880000000.0
2023-08-23,南京公用,5.05,-1.17%,0.92%,0.117822,0.14899400000000002,-0.031172000000000002,-0.11%,0.266832,0.0,0.6,1.57,573000000.0,,亏损,2892000000.0
2023-08-21,南京公用,5.26,0.57%,1.39%,0.225729,0.192715,0.033014,0.11%,0.4184439999999999,0.0,0.81,2.29,573000000.0,,亏损,3012000000.0
2023-08-18,南京公用,5.25,1.55%,1.83%,0.322893,0.230198,0.092695,0.31%,0.5539850000000001,0.0,1.07,3.67,573000000.0,,亏损,2995000000.0
2023-08-16,南京公用,5.17,0.00%,1.36%,0.201122,0.202469,-0.001347,-0.00%,0.403679,0.0,0.48,2.52,573000000.0,,亏损,2961000000.0
2023-08-15,南京公用,5.16,-1.71%,1.73%,0.256313,0.252863,0.00345,0.01%,0.515887,0.0,0.69,3.05,573000000.0,,亏损,2961000000.0
2023-08-14,南京公用,5.25,0.77%,1.96%,0.31700100000000003,0.263779,0.05322200000000004,0.18%,0.580796,0.38,0.77,3.46,573000000.0,,亏损,3006000000.0
2023-08-11,南京公用,5.21,-4.93%,3.79%,0.442643,0.7013729999999999,-0.25873,-0.87%,1.14,0.0,1.81,3.47,573000000.0,,亏损,2983000000.0
2023-08-10,南京公用,5.48,5.59%,5.45%,0.92654,0.755749,0.170791,0.54%,1.68,0.0,4.45,6.55,573000000.0,,亏损,3138000000.0
2023-08-09,南京公用,5.19,-1.14%,0.97%,0.11639200000000001,0.172719,-0.056326999999999995,-0.19%,0.289132,0.19,0.78,1.91,573000000.0,,亏损,2972000000.0
2023-08-08,南京公用,5.25,-1.13%,1.24%,0.139439,0.234287,-0.094848,-0.32%,0.373725,0.0,0.89,2.07,573000000.0,,亏损,3006000000.0
2023-08-07,南京公用,5.31,-1.48%,0.95%,0.084188,0.203836,-0.119648,-0.39%,0.293713,0.0,0.84,2.41,573000000.0,,亏损,3041000000.0
2023-08-04,南京公用,5.39,-2.00%,1.40%,0.136804,0.27975700000000003,-0.142953,-0.46%,0.437312,-0.19,0.99,2.91,573000000.0,,亏损,3087000000.0
2023-08-02,南京公用,5.55,-0.36%,1.08%,0.1588,0.184195,-0.025394999999999997,-0.08%,0.342994,0.0,0.62,1.44,573000000.0,,亏损,3178000000.0
2023-08-01,南京公用,5.57,1.46%,1.96%,0.331609,0.287632,0.043977,0.14%,0.6192409999999999,0.0,1.1,2.73,573000000.0,,亏损,3190000000.0
2023-07-31,南京公用,5.49,1.29%,1.86%,0.30181399999999997,0.27273200000000003,0.029082,0.09%,0.574546,0.18,1.01,3.14,573000000.0,,亏损,3144000000.0
2023-07-28,南京公用,5.42,-1.28%,1.84%,0.23502800000000004,0.33884699999999995,-0.10381899999999997,-0.33%,0.573876,0.0,1.07,2.19,573000000.0,,亏损,3104000000.0
2023-07-27,南京公用,5.49,-1.44%,1.49%,0.181534,0.289006,-0.107472,-0.34%,0.47053999999999996,0.18,0.85,2.51,573000000.0,,亏损,3144000000.0
2023-07-26,南京公用,5.57,-0.71%,1.57%,0.216588,0.282035,-0.065447,-0.21%,0.498624,0.0,0.86,1.6,573000000.0,,亏损,3190000000.0
2023-07-24,南京公用,5.55,2.21%,2.14%,0.371361,0.28997399999999995,0.081387,0.26%,0.678246,0.0,1.28,2.39,573000000.0,,亏损,3178000000.0
2023-07-21,南京公用,5.43,0.18%,1.25%,0.164202,0.225196,-0.060994000000000013,-0.20%,0.389399,-0.18,0.68,1.84,573000000.0,,亏损,3109000000.0
2023-07-20,南京公用,5.44,-1.98%,1.27%,0.147553,0.24662800000000004,-0.09907500000000004,-0.32%,0.399024,-0.37,0.81,2.88,573000000.0,,亏损,3104000000.0
