日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,富通信息,2.83,0.71%,0.86%,0.11293699999999998,0.179554,-0.06661700000000002,-0.19%,0.292491,0.0,0.56,1.78,1208000000.0,,亏损,3420000000.0000005
2023-08-11,富通信息,2.81,-1.40%,1.59%,0.234104,0.313325,-0.079221,-0.23%,0.5474289999999999,-0.36,0.97,3.86,1208000000.0,,亏损,3396000000.0
2023-08-10,富通信息,2.85,0.00%,0.92%,0.123468,0.191523,-0.06805499999999999,-0.20%,0.315186,0.35,0.51,1.05,1208000000.0,,亏损,3444000000.0
2023-08-09,富通信息,2.85,-1.72%,1.23%,0.114141,0.310735,-0.19659400000000002,-0.57%,0.424875,0.35,0.67,2.41,1208000000.0,,亏损,3444000000.0
2023-08-08,富通信息,2.9,-1.02%,1.61%,0.26551,0.30143200000000003,-0.035922,-0.10%,0.5669420000000001,0.0,0.82,2.39,1208000000.0,,亏损,3504999999.9999995
2023-08-07,富通信息,2.92,-1.68%,2.11%,0.21755500000000005,0.5248149999999999,-0.30726,-0.87%,0.745999,0.0,1.09,3.37,1208000000.0,,亏损,3540999999.999999
2023-08-04,富通信息,2.98,2.05%,1.78%,0.431695,0.194326,0.237369,0.66%,0.644728,-0.34,1.02,2.06,1208000000.0,,亏损,3589000000.0
2023-08-03,富通信息,2.92,-1.35%,1.71%,0.218629,0.383669,-0.16504000000000002,-0.47%,0.602297,-0.34,0.78,1.35,1208000000.0,,亏损,3529000000.0
2023-08-02,富通信息,2.96,-0.34%,1.41%,0.220867,0.284621,-0.06375399999999999,-0.18%,0.505488,0.34,0.66,1.68,1208000000.0,,亏损,3577000000.000001
2023-08-01,富通信息,2.97,0.68%,2.31%,0.4442979999999999,0.379713,0.06458499999999992,0.18%,0.824011,0.0,1.05,2.71,1208000000.0,,亏损,3589000000.0
2023-07-31,富通信息,2.95,3.15%,3.15%,0.719802,0.388589,0.33121300000000004,0.93%,1.11,0.0,1.78,3.85,1208000000.0,,亏损,3565000000.0
2023-07-28,富通信息,2.86,0.35%,1.79%,0.279387,0.337996,-0.058609,-0.17%,0.617418,0.0,1.12,2.46,1208000000.0,,亏损,3456000000.0
2023-07-27,富通信息,2.85,0.35%,2.29%,0.456709,0.335535,0.121174,0.35%,0.792243,0.0,1.66,2.46,1208000000.0,,亏损,3444000000.0
2023-07-26,富通信息,2.84,-0.35%,1.25%,0.149425,0.278267,-0.128842,-0.38%,0.427692,0.35,0.86,1.4,1208000000.0,,亏损,3432000000.0
2023-07-24,富通信息,2.78,-0.36%,0.96%,0.11268699999999998,0.208337,-0.09565,-0.28%,0.324345,0.36,0.76,1.79,1208000000.0,,亏损,3360000000.0
2023-07-21,富通信息,2.79,0.72%,0.92%,0.142483,0.168154,-0.025671,-0.08%,0.310637,0.0,0.64,1.44,1208000000.0,,亏损,3372000000.0
2023-07-20,富通信息,2.77,-1.77%,1.00%,0.080622,0.256673,-0.176051,-0.53%,0.337534,0.0,0.87,2.48,1208000000.0,,亏损,3347000000.0
2023-07-19,富通信息,2.82,0.71%,1.49%,0.271779,0.2318,0.039979,0.12%,0.5065569999999999,0.0,1.11,2.5,1208000000.0,,亏损,3408000000.0
2023-07-17,富通信息,2.79,-2.45%,1.24%,0.137324,0.27963000000000005,-0.142306,-0.42%,0.418614,0.36,0.98,2.45,1208000000.0,,亏损,3396000000.0
2023-07-14,富通信息,2.85,1.42%,1.65%,0.36947800000000003,0.199952,0.169526,0.49%,0.569493,0.0,1.21,3.2,1208000000.0,,亏损,3456000000.0
2023-07-13,富通信息,2.81,1.44%,1.04%,0.19944,0.149428,0.050012,0.15%,0.348868,0.36,0.66,2.17,1208000000.0,,亏损,3396000000.0
2023-07-12,富通信息,2.77,-2.46%,1.87%,0.193678,0.438953,-0.245275,-0.73%,0.63263,0.0,1.2,2.82,1208000000.0,,亏损,3347000000.0
2023-07-11,富通信息,2.84,0.35%,0.86%,0.092646,0.193333,-0.100687,-0.29%,0.294015,0.35,0.58,1.41,1208000000.0,,亏损,3432000000.0
2023-07-10,富通信息,2.83,-0.35%,1.46%,0.216142,0.28191700000000003,-0.065775,-0.19%,0.498059,0.0,0.86,2.11,1208000000.0,,亏损,3420000000.0000005
2023-07-07,富通信息,2.84,-2.41%,2.06%,0.26720700000000003,0.4418470000000001,-0.17464000000000002,-0.51%,0.709054,0.0,1.24,2.41,1208000000.0,,亏损,3432000000.0
2023-07-06,富通信息,2.91,1.04%,1.55%,0.302734,0.240647,0.062087,0.18%,0.5474189999999999,0.0,0.91,3.12,1208000000.0,35.17,亏损,
2023-07-05,富通信息,2.88,-1.71%,1.82%,0.2381260000000001,0.39919,-0.16106399999999996,-0.46%,0.637316,0.0,1.0,2.39,1208000000.0,34.8,亏损,
2023-07-04,富通信息,2.93,-0.34%,1.35%,0.178456,0.303224,-0.124768,-0.35%,0.481679,0.34,0.67,1.7,1208000000.0,35.40999999999999,亏损,
2023-07-03,富通信息,2.94,-1.34%,1.67%,0.242619,0.35123000000000004,-0.10861099999999999,-0.31%,0.593849,0.0,0.79,2.35,1208000000.0,35.53,亏损,
2023-06-30,富通信息,2.98,1.71%,1.90%,0.404403,0.279335,0.125068,0.35%,0.683738,-0.33,0.87,3.41,1208000000.0,36.01,亏损,
2023-06-29,富通信息,2.93,1.38%,1.79%,0.36028499999999997,0.274406,0.085879,0.24%,0.634691,0.34,0.78,3.46,1208000000.0,35.40999999999999,亏损,
