日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,西麦食品,15.54,-2.26%,1.43%,0.20359,0.294794,-0.091204,-0.26%,0.498384,0.13,1.03,2.01,222000000.00000003,,22.09,3456000000.0
2023-07-31,西麦食品,15.9,2.65%,1.86%,0.31171,0.338611,-0.026900999999999998,-0.08%,0.650321,0.0,1.53,3.16,222000000.00000003,,22.6,3536000000.0
2023-07-28,西麦食品,15.49,2.24%,1.52%,0.277945,0.239992,0.037953,0.11%,0.517936,-0.07,1.28,3.63,222000000.00000003,,22.02,3445000000.0000005
2023-07-27,西麦食品,15.15,-1.24%,1.06%,0.161123,0.199256,-0.038133,-0.11%,0.360379,-0.13,0.92,2.15,222000000.00000003,,21.53,3369000000.0
2023-07-26,西麦食品,15.34,0.00%,0.89%,0.128457,0.173801,-0.045344,-0.13%,0.302258,0.0,0.81,1.5,222000000.00000003,,21.8,3411999999.9999995
2023-07-24,西麦食品,15.64,0.06%,0.99%,0.16806400000000002,0.1746,-0.006536,-0.02%,0.342663,0.0,1.09,1.98,222000000.00000003,,22.23,3478000000.0
2023-07-21,西麦食品,15.63,1.96%,1.33%,0.251272,0.209347,0.041925,0.12%,0.46061899999999995,-0.13,1.75,3.26,222000000.00000003,,22.21,3476000000.0
2023-07-20,西麦食品,15.3,0.07%,0.86%,0.157558,0.133113,0.02444499999999998,0.07%,0.29223299999999997,0.13,1.37,2.35,222000000.00000003,,21.79,3409000000.0000005
2023-07-19,西麦食品,15.3,0.46%,0.51%,0.086505,0.082576,0.003929,0.01%,0.174053,-0.13,0.83,1.45,222000000.00000003,,21.73,3401000000.0
2023-07-17,西麦食品,15.13,-1.69%,0.85%,0.107528,0.17334000000000002,-0.065812,-0.20%,0.284221,0.07,1.32,2.6,222000000.00000003,,21.49,3363000000.0000005
2023-07-14,西麦食品,15.38,0.20%,0.56%,0.091842,0.096407,-0.004565,-0.01%,0.19194,0.0,0.88,1.56,222000000.00000003,,21.87,3422999999.9999995
2023-07-13,西麦食品,15.35,1.99%,0.71%,0.136776,0.102551,0.034225,0.10%,0.239327,0.13,1.06,2.39,222000000.00000003,,21.82,3414000000.0
2023-07-12,西麦食品,15.05,-1.44%,0.59%,0.091883,0.106741,-0.014858,-0.04%,0.198624,0.0,0.77,2.62,222000000.00000003,,21.39,3347000000.0
2023-07-11,西麦食品,15.24,1.40%,0.60%,0.115019,0.083567,0.031452,0.09%,0.205852,0.13,0.72,1.93,222000000.00000003,,21.7,3396000000.0
2023-07-10,西麦食品,15.03,0.40%,0.83%,0.127519,0.149167,-0.021648,-0.06%,0.276687,-0.13,0.87,1.87,222000000.00000003,,21.36,3343000000.0
2023-07-07,西麦食品,14.97,0.94%,0.67%,0.138709,0.08425099999999999,0.054458000000000006,0.16%,0.22296,-0.07,0.65,2.16,222000000.00000003,,21.28,3329000000.0
2023-07-06,西麦食品,14.83,0.20%,0.65%,0.100526,0.112301,-0.011775,-0.04%,0.212827,0.07,0.57,1.69,222000000.00000003,32.98,21.08,
2023-07-05,西麦食品,14.8,-1.92%,1.06%,0.141452,0.20872,-0.067268,-0.20%,0.350173,-0.14,0.92,3.18,223000000.0,32.93,21.04,
2023-07-04,西麦食品,15.09,-0.46%,1.08%,0.166901,0.19659400000000002,-0.029693,-0.09%,0.36349499999999996,-0.07,0.86,1.98,223000000.0,33.58,21.45,
2023-07-03,西麦食品,15.43,-1.28%,1.30%,0.143029,0.30335300000000004,-0.16032400000000005,-0.47%,0.446382,0.0,1.11,2.75,223000000.0,34.33,21.93,
2023-06-30,西麦食品,15.63,1.82%,1.10%,0.22577199999999997,0.156248,0.069524,0.20%,0.38201999999999997,-0.06,1.01,2.48,223000000.0,34.78,22.21,
2023-06-29,西麦食品,15.35,0.33%,1.11%,0.217318,0.165613,0.05170499999999998,0.15%,0.382931,0.0,1.02,4.31,223000000.0,34.16,21.82,
2023-06-28,西麦食品,15.3,0.92%,1.17%,0.21215100000000006,0.182702,0.029449000000000038,0.09%,0.394853,0.07,1.14,3.69,223000000.0,34.04,21.75,
2023-06-27,西麦食品,15.16,-0.79%,1.56%,0.270843,0.252946,0.017897,0.05%,0.523788,0.13,1.79,3.67,223000000.0,33.73,21.55,
2023-06-26,西麦食品,15.32,-1.35%,0.77%,0.140577,0.117697,0.02288,0.07%,0.261771,0.0,1.06,2.58,223000000.0,34.0,21.72,
