日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,臻镭科技,51.29,-0.77%,1.59%,0.342698,0.355717,-0.013019,-0.03%,0.698415,-0.21,2.04,3.77,86641100.0,,270.77,4444000000.0
2023-08-11,臻镭科技,51.69,-0.92%,0.96%,0.20937199999999997,0.226338,-0.016966,-0.04%,0.43571000000000004,-0.04,1.17,2.93,86641100.0,,272.89,4478000000.0
2023-08-10,臻镭科技,52.17,-0.82%,0.47%,0.078724,0.133681,-0.054957000000000006,-0.12%,0.212405,0.0,0.49,1.52,86641100.0,,275.42,4520000000.0
2023-08-09,臻镭科技,52.6,-0.30%,0.51%,0.10984000000000001,0.119867,-0.010027,-0.02%,0.22970700000000002,0.08,0.44,1.1,86641100.0,,277.69,4557000000.0
2023-08-08,臻镭科技,52.76,0.02%,0.60%,0.139021,0.135849,0.003172,0.01%,0.27487,0.08,0.5,1.35,86641100.0,,278.54,4571000000.0
2023-08-07,臻镭科技,52.75,-0.64%,1.37%,0.281719,0.34675100000000003,-0.065032,-0.14%,0.62847,0.02,1.12,2.75,86641100.0,,278.48,4570000000.0
2023-08-04,臻镭科技,53.09,-1.23%,1.16%,0.205231,0.328873,-0.123642,-0.27%,0.534103,0.17,0.89,2.83,86641100.0,,280.28,4600000000.0
2023-08-04,臻镭科技,53.01,-1.38%,1.10%,0.196452,0.307406,-0.110954,-0.24%,0.507358,0.17,0.89,2.83,86641100.0,,280.28,4600000000.0
2023-08-03,臻镭科技,53.76,0.54%,1.11%,0.241189,0.269222,-0.028033,-0.06%,0.5151640000000001,-0.02,0.86,2.51,86641100.0,,283.76,4657000000.0
2023-08-02,臻镭科技,53.47,-0.91%,1.53%,0.366752,0.340517,0.026235,0.06%,0.70727,-0.09,1.29,2.48,86641100.0,,282.28,4633000000.0
2023-08-01,臻镭科技,53.96,-0.18%,0.84%,0.152081,0.241989,-0.089908,-0.19%,0.39407,-0.02,0.65,2.2,86641100.0,,284.87,4675000000.0
2023-07-31,臻镭科技,54.06,-0.81%,1.47%,0.238819,0.454838,-0.21601900000000002,-0.46%,0.693657,0.19,1.29,2.7,86641100.0,,285.4,4684000000.0
2023-07-28,臻镭科技,54.5,-1.20%,1.51%,0.336038,0.375084,-0.039046,-0.08%,0.711122,0.0,1.45,3.5,86641100.0,,287.72,4722000000.0
2023-07-27,臻镭科技,55.16,-1.62%,1.24%,0.23804099999999997,0.366332,-0.12829100000000002,-0.27%,0.604372,-0.02,1.09,4.55,86641100.0,,291.21,4779000000.0
2023-07-26,臻镭科技,56.07,0.61%,0.87%,0.212831,0.207305,0.005526,0.01%,0.420135,0.02,0.7,2.69,86641100.0,,296.01,4858000000.0
2023-07-24,臻镭科技,55.86,-0.57%,0.70%,0.163009,0.176739,-0.013730000000000001,-0.03%,0.33974699999999997,-0.25,0.46,1.78,86641100.0,,294.9,4840000000.0
2023-07-21,臻镭科技,56.18,-1.87%,1.01%,0.173009,0.323498,-0.150489,-0.31%,0.496507,-0.14,0.59,3.18,86641100.0,,296.59,4867000000.0
2023-07-20,臻镭科技,57.69,1.82%,1.55%,0.44601499999999994,0.322461,0.123554,0.25%,0.772736,-0.07,1.0,3.16,86641100.0,,302.24,4960000000.0
2023-07-19,臻镭科技,56.16,-2.14%,1.11%,0.235649,0.30307199999999995,-0.067423,-0.14%,0.548467,-0.16,0.7,3.15,86641100.0,,299.12,4909000000.0
2023-07-17,臻镭科技,57.9,-4.42%,2.27%,0.543851,0.613776,-0.069925,-0.14%,1.16,-0.17,1.02,4.46,86641100.0,,305.67,5017000000.0
2023-07-14,臻镭科技,60.58,-1.75%,1.93%,0.473232,0.546657,-0.073425,-0.14%,1.02,-0.03,0.9,3.58,86641100.0,,319.82,5249000000.0
2023-07-13,臻镭科技,61.66,-1.88%,1.70%,0.39314099999999996,0.524874,-0.131733,-0.25%,0.9180149999999999,-0.16,0.77,2.86,86641100.0,,325.52,5342000000.0
2023-07-12,臻镭科技,62.84,-6.49%,2.78%,0.748905,0.8015100000000001,-0.052604999999999985,-0.10%,1.55,0.3,1.15,6.65,86641100.0,,331.75,5445000000.0
