日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-02,豫光金铅,8.06,5.36%,20.25%,9.19,8.73,0.46,0.52%,17.93,0.12,3.58,6.93,1090000000.0,,12.04,8787000000.0
2023-08-01,豫光金铅,7.65,10.07%,11.30%,5.08,3.96,1.12,1.34%,9.03,0.0,3.13,10.07,1090000000.0,,11.43,8340000000.000002
2023-07-31,豫光金铅,6.95,4.51%,6.38%,2.67,2.13,0.54,0.71%,4.8,0.0,2.49,6.47,1090000000.0,,10.38,7577000000.0
2023-07-28,豫光金铅,6.65,-1.04%,6.29%,2.27,2.24,0.0299999999999997,0.04%,4.51,-0.15,3.87,5.06,1090000000.0,,11.94,7250000000.0
2023-07-27,豫光金铅,6.72,2.28%,3.27%,1.37,1.01,0.36,0.49%,2.38,-0.3,2.4,2.74,1090000000.0,,12.06,7326000000.000002
2023-07-26,豫光金铅,6.57,-0.30%,1.00%,0.351317,0.364479,-0.013162,-0.02%,0.715795,0.0,0.61,1.82,1090000000.0,,11.79,7163000000.0
2023-07-24,豫光金铅,6.46,-0.62%,1.11%,0.371042,0.415114,-0.044072,-0.06%,0.7861560000000001,0.0,0.66,1.69,1090000000.0,,11.59,7043000000.000002
2023-07-21,豫光金铅,6.5,-0.61%,1.57%,0.4775979999999999,0.641679,-0.1640810000000001,-0.23%,1.12,0.15,0.87,1.99,1090000000.0,,11.67,7087000000.0
2023-07-20,豫光金铅,6.55,-2.09%,1.92%,0.5335529999999999,0.8327209999999998,-0.2991679999999999,-0.42%,1.38,-0.15,1.12,2.39,1090000000.0,,11.74,7130000000.0
2023-07-19,豫光金铅,6.68,2.30%,2.38%,1.0,0.726687,0.27331300000000003,0.37%,1.73,0.15,1.63,2.14,1090000000.0,,12.01,7294000000.0
2023-07-17,豫光金铅,6.53,-1.21%,1.65%,0.5013569999999999,0.668842,-0.167485,-0.24%,1.17,0.15,1.19,1.97,1090000000.0,,11.72,7119000000.0
2023-07-14,豫光金铅,6.61,1.69%,2.02%,0.789989,0.657041,0.132948,0.18%,1.45,0.0,1.67,2.46,1090000000.0,,11.86,7206999999.999998
2023-07-13,豫光金铅,6.5,2.04%,1.74%,0.740142,0.493366,0.246776,0.35%,1.23,0.0,1.35,1.41,1090000000.0,,11.67,7087000000.0
2023-07-12,豫光金铅,6.37,-1.09%,1.01%,0.31480100000000005,0.390992,-0.07619099999999998,-0.11%,0.705793,0.0,0.67,1.86,1090000000.0,,11.43,6945000000.0
2023-07-11,豫光金铅,6.44,0.31%,0.88%,0.300454,0.31445700000000004,-0.014003,-0.02%,0.6149100000000001,0.0,0.54,1.56,1090000000.0,,11.56,7020999999.999999
2023-07-10,豫光金铅,6.42,0.00%,1.18%,0.37708,0.451349,-0.074269,-0.11%,0.8284290000000002,0.0,0.69,1.71,1090000000.0,,11.52,6998999999.999999
2023-07-07,豫光金铅,6.42,-0.47%,1.61%,0.5839949999999999,0.5425840000000001,0.041411,0.06%,1.13,0.16,0.95,2.48,1090000000.0,,11.52,6998999999.999999
2023-07-06,豫光金铅,6.45,-0.46%,1.76%,0.624984,0.6131439999999999,0.011840000000000073,0.02%,1.24,0.0,1.13,1.7,1090000000.0,70.32,11.58,
2023-07-05,豫光金铅,6.48,1.89%,2.12%,0.84715,0.646612,0.20053800000000002,0.28%,1.49,0.16,1.62,2.83,1090000000.0,70.65000000000002,11.63,
2023-07-04,豫光金铅,6.36,0.32%,1.52%,0.4945100000000001,0.562829,-0.068319,-0.10%,1.06,0.16,1.24,2.05,1090000000.0,69.34,11.41,
2023-07-03,豫光金铅,6.34,0.63%,1.55%,0.5503899999999999,0.524404,0.025986000000000002,0.04%,1.07,-0.16,1.34,1.91,1090000000.0,69.12,11.38,
2023-06-30,豫光金铅,6.3,2.27%,1.56%,0.661957,0.401031,0.26092600000000005,0.38%,1.06,0.0,1.5,3.41,1090000000.0,68.69,11.31,
2023-06-29,豫光金铅,6.16,-1.28%,1.04%,0.338129,0.362606,-0.024477000000000002,-0.04%,0.700735,0.16,0.96,1.28,1090000000.0,67.16,11.06,
2023-06-28,豫光金铅,6.24,0.00%,0.88%,0.28978200000000004,0.302721,-0.012939,-0.02%,0.592503,0.0,0.76,1.92,1090000000.0,68.03,11.2,
2023-06-27,豫光金铅,6.24,2.30%,1.11%,0.45217799999999997,0.297729,0.154449,0.23%,0.749907,-0.16,0.98,3.28,1090000000.0,68.03,11.2,
2023-06-26,豫光金铅,6.1,-0.16%,1.23%,0.414495,0.407607,0.006887999999999999,0.01%,0.8226030000000001,-0.16,1.07,1.64,1090000000.0,66.5,10.95,
