日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-04,天山股份,8.84,0.00%,0.45%,0.395501,0.324986,0.070515,0.04%,0.721655,0.00,0.69,1.92,1822000000.0,,亏损,16108000000.000004
2023-08-03,天山股份,8.83,0.00%,0.53%,0.4703310000000001,0.37863600000000003,0.09169500000000007,0.06%,0.848992,0.11,0.74,1.47,1822000000.0,,亏损,16108000000.000004
2023-08-02,天山股份,8.83,0.11%,0.62%,0.523191,0.4787229999999999,0.044468000000000084,0.03%,1.0,-0.11,0.9,1.81,1822000000.0,,亏损,16090000000.0
2023-08-01,天山股份,8.82,-0.11%,0.78%,0.729028,0.52386,0.205168,0.13%,1.25,0.11,1.24,1.25,1822000000.0,,亏损,16071000000.0
2023-07-31,天山股份,8.83,1.96%,0.87%,0.7953680000000001,0.596856,0.19851199999999994,0.12%,1.39,0.11,1.76,2.19,1822000000.0,,亏损,16090000000.0
2023-07-28,天山股份,8.66,1.17%,0.70%,0.7017140000000001,0.39779899999999996,0.303915,0.19%,1.1,0.0,1.73,1.52,1822000000.0,,亏损,15780000000.000004
2023-07-27,天山股份,8.56,0.35%,0.62%,0.522817,0.4405270000000001,0.08228999999999992,0.05%,0.965107,0.12,1.73,2.81,1822000000.0,,亏损,15597999999.999996
2023-07-26,天山股份,8.53,1.31%,0.49%,0.465183,0.290358,0.174825,0.11%,0.755541,0.12,1.6,1.78,1822000000.0,,亏损,15543000000.0
2023-07-24,天山股份,8.24,-0.24%,0.20%,0.136182,0.16023099999999998,-0.024049,-0.02%,0.298267,0.12,0.81,1.33,1822000000.0,,亏损,15013999999.999996
2023-07-21,天山股份,8.26,0.61%,0.25%,0.2089010000000001,0.168918,0.03998300000000004,0.03%,0.377819,0.0,1.03,1.22,1822000000.0,,亏损,15051000000.0
2023-07-20,天山股份,8.2,0.24%,0.34%,0.323407,0.187825,0.13558199999999998,0.09%,0.5140810000000001,0.0,1.75,1.34,1822000000.0,,亏损,14960000000.0
2023-07-19,天山股份,8.16,0.74%,0.18%,0.181282,0.089714,0.091568,0.06%,0.275223,0.0,0.95,1.36,1822000000.0,,亏损,14905000000.000004
2023-07-17,天山股份,8.08,-0.86%,0.18%,0.123598,0.144776,-0.021178,-0.01%,0.270144,-0.12,0.73,1.1,1822000000.0,,亏损,14741000000.0
2023-07-14,天山股份,8.14,0.74%,0.24%,0.21028899999999998,0.141707,0.068582,0.05%,0.35264,0.0,0.97,1.73,1822000000.0,,亏损,14850000000.0
2023-07-13,天山股份,8.08,0.50%,0.24%,0.176137,0.171127,0.0050100000000000006,0.00%,0.347264,0.12,0.88,1.12,1822000000.0,,亏损,14722999999.999996
2023-07-12,天山股份,8.04,-1.59%,0.35%,0.168676,0.346497,-0.177821,-0.12%,0.5151729999999999,0.0,1.45,2.08,1822000000.0,,亏损,14650000000.0
2023-07-11,天山股份,8.18,0.49%,0.17%,0.144545,0.114075,0.03047,0.02%,0.259463,0.0,0.72,0.98,1822000000.0,,亏损,14887000000.0
2023-07-10,天山股份,8.14,0.62%,0.33%,0.296906,0.200283,0.096623,0.07%,0.497188,0.0,1.2,1.48,1822000000.0,,亏损,14832000000.0
2023-07-07,天山股份,8.09,0.00%,0.22%,0.165367,0.165408,-4.1e-05,-0.00%,0.330775,0.0,0.74,1.11,1822000000.0,,亏损,14741000000.0
2023-07-06,天山股份,8.09,-0.49%,0.24%,0.12118599999999999,0.228645,-0.10745899999999999,-0.07%,0.361128,-0.12,0.82,0.98,1822000000.0,147.41,亏损,
2023-07-05,天山股份,8.13,-0.25%,0.21%,0.155523,0.156324,-0.000801,-0.00%,0.311847,0.0,0.71,0.98,1822000000.0,148.13999999999996,亏损,
2023-07-04,天山股份,8.15,-1.45%,0.34%,0.173289,0.33514,-0.161851,-0.11%,0.508429,-0.12,1.21,1.94,1822000000.0,148.5,亏损,
2023-07-03,天山股份,8.27,1.60%,0.37%,0.271057,0.290311,-0.019254,-0.01%,0.561368,0.0,1.41,2.46,1822000000.0,150.69,亏损,
2023-06-30,天山股份,8.14,-0.25%,0.35%,0.231277,0.292385,-0.061108,-0.04%,0.523663,0.0,1.46,1.96,1822000000.0,148.32,亏损,
2023-06-29,天山股份,8.16,-1.45%,0.22%,0.133582,0.199007,-0.065425,-0.04%,0.33259,0.0,0.84,1.81,1822000000.0,148.69,亏损,
2023-06-28,天山股份,8.28,-0.12%,0.19%,0.138474,0.14433,-0.005856,-0.00%,0.286729,-0.36,0.68,1.81,1822000000.0,150.87,亏损,
2023-06-27,天山股份,8.29,1.97%,0.27%,0.225383,0.181607,0.043776,0.03%,0.40699,0.0,0.97,3.08,1822000000.0,151.06,亏损,
2023-06-26,天山股份,8.12,-0.73%,0.23%,0.16268,0.176236,-0.013556,-0.01%,0.34525700000000004,0.12,1.07,1.47,1822000000.0,148.13999999999996,亏损,
