日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,凯盛科技,10.93,1.67%,1.06%,0.671527,0.35418,0.317347,0.32%,1.03,-0.09,0.86,2.79,894999999.9999998,,69.70,9787000000.0
2023-09-04,凯盛科技,10.68,0.56%,0.95%,0.408368,0.47899200000000003,-0.070624,-0.07%,0.904967,0.0,0.71,2.17,894999999.9999998,,68.17,9572000000.0
2023-08-31,凯盛科技,10.33,0.19%,0.87%,0.408281,0.397276,0.011005,0.01%,0.805558,0.0,0.64,1.84,894999999.9999998,,65.88,9250000000.0
2023-08-29,凯盛科技,10.04,4.58%,1.52%,0.8389469999999999,0.508739,0.330208,0.37%,1.35,0.0,1.43,7.08,894999999.9999998,,64.03,8990000000.0
2023-08-28,凯盛科技,9.6,0.63%,1.48%,0.5929439999999999,0.7007909999999999,-0.10784700000000008,-0.13%,1.29,0.74,1.53,6.29,894999999.9999998,,76.92,8596000000.0
2023-08-25,凯盛科技,9.54,0.00%,0.96%,0.4204770000000001,0.398819,0.02165800000000008,0.03%,0.8192959999999998,-0.11,1.07,2.73,894999999.9999998,,76.44,8542000000.0
2023-08-24,凯盛科技,9.57,-0.31%,0.88%,0.337495,0.412124,-0.074629,-0.09%,0.760289,-0.31,0.94,2.08,894999999.9999998,,76.44,8542000000.0
2023-08-23,凯盛科技,9.6,-3.32%,0.98%,0.295986,0.558613,-0.262627,-0.31%,0.854599,0.0,1.02,3.73,894999999.9999998,,76.92,8596000000.0
2023-08-21,凯盛科技,9.81,-1.31%,0.97%,0.395747,0.463642,-0.06789500000000001,-0.08%,0.859389,-0.2,0.87,2.92,894999999.9999998,,78.6,8784000000.0
2023-08-18,凯盛科技,9.96,-1.58%,0.64%,0.221786,0.34351,-0.121724,-0.14%,0.5724100000000001,-0.1,0.45,2.27,894999999.9999998,,79.64,8900000000.0
2023-08-16,凯盛科技,9.9,-2.75%,1.08%,0.354508,0.612835,-0.258327,-0.29%,0.967341,-0.1,0.84,3.04,894999999.9999998,,79.33,8865000000.0
2023-08-15,凯盛科技,10.18,-1.36%,0.84%,0.316232,0.44591099999999995,-0.129679,-0.14%,0.762143,0.3,0.65,2.42,894999999.9999998,,81.57,9115000000.0
2023-08-14,凯盛科技,10.32,-1.90%,1.92%,0.704774,1.03,-0.325226,-0.35%,1.74,-0.1,1.84,3.99,894999999.9999998,,82.69,9241000000.0
2023-08-11,凯盛科技,10.52,-4.97%,2.46%,1.03,1.32,-0.29,-0.31%,2.34,-0.28,3.53,8.31,894999999.9999998,,84.29,9420000000.0
2023-08-10,凯盛科技,11.07,0.27%,0.58%,0.272493,0.3066,-0.034107,-0.03%,0.5790930000000001,0.0,0.62,1.63,894999999.9999998,,88.7,9912000000.0
2023-08-09,凯盛科技,11.04,-0.81%,0.65%,0.27631300000000003,0.364726,-0.088413,-0.09%,0.6410399999999999,0.18,0.63,0.99,894999999.9999998,,88.46,9885000000.0
2023-08-08,凯盛科技,11.13,-1.07%,0.81%,0.299237,0.504984,-0.205747,-0.21%,0.804222,0.0,0.73,1.6,894999999.9999998,,89.18,9966000000.0
2023-08-07,凯盛科技,11.25,-0.53%,0.67%,0.314842,0.35642199999999996,-0.04158,-0.04%,0.674987,0.0,0.57,1.24,894999999.9999998,,90.14,10073000000.0
2023-08-04,凯盛科技,11.31,0.09%,0.77%,0.368601,0.409418,-0.040817,-0.04%,0.7780189999999999,-0.18,0.6,1.06,894999999.9999998,,90.62,10127000000.0
2023-08-03,凯盛科技,11.3,-2.08%,1.80%,0.601212,1.22,-0.618788,-0.61%,1.82,0.0,1.67,3.12,894999999.9999998,,90.54,10118000000.0
2023-08-02,凯盛科技,11.54,-1.03%,1.04%,0.333613,0.748764,-0.4151510000000001,-0.40%,1.08,0.0,0.97,1.89,894999999.9999998,,92.47,10333000000.0
2023-08-01,凯盛科技,11.66,-1.69%,1.20%,0.447176,0.813076,-0.3659,-0.35%,1.26,0.0,1.08,2.36,894999999.9999998,,93.43,10441000000.0
