日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,博实股份,16.29,0.49%,0.81%,0.577691,0.529946,0.047745,0.03%,1.11,0.12,0.4,2.1,841000000.0,,24.83,13707000000.0
2023-09-04,博实股份,16.22,-2.58%,1.44%,0.813941,1.14,-0.326059,-0.24%,1.97,0.0,0.62,3.3,841000000.0,,24.87,13732000000.0
2023-08-31,博实股份,16.65,1.22%,1.93%,1.38,1.3,0.08,0.06%,2.68,-0.24,0.78,3.46,841000000.0,,25.38,14010000000.0
2023-08-29,博实股份,17.46,4.86%,2.71%,2.01,1.93,0.08,0.05%,3.94,-0.17,1.82,9.61,841000000.0,,21.23,14691000000.0
2023-08-25,博实股份,17.91,-3.03%,1.10%,0.940302,0.7256670000000001,0.214635,0.14%,1.67,-0.11,0.88,3.52,841000000.0,,21.78,15069999999.999996
2023-08-24,博实股份,18.47,-0.32%,0.62%,0.45992,0.505262,-0.045342,-0.03%,0.965183,-0.16,0.42,2.0,841000000.0,,22.46,15541000000.0
2023-08-23,博实股份,18.53,-1.80%,0.89%,0.6646340000000001,0.731923,-0.067289,-0.04%,1.4,0.33,0.65,3.02,841000000.0,,22.53,15591999999.999996
2023-08-21,博实股份,18.77,-1.93%,2.46%,1.78,2.2,-0.4200000000000003,-0.27%,3.97,0.05,2.49,6.01,841000000.0,,22.83,15794000000.0
2023-08-18,博实股份,19.1,-1.85%,1.09%,0.8292780000000001,0.951473,-0.122195,-0.08%,1.78,-0.05,1.33,3.96,841000000.0,,23.28,16105000000.000004
2023-08-16,博实股份,18.39,-0.59%,0.48%,0.354919,0.39010100000000003,-0.035182,-0.02%,0.745038,-0.11,0.68,3.19,841000000.0,,22.36,15474000000.0
2023-08-15,博实股份,18.37,-1.55%,0.74%,0.491364,0.646471,-0.155107,-0.10%,1.15,0.16,1.08,4.61,841000000.0,,22.5,15566000000.0
2023-08-14,博实股份,18.66,-1.01%,0.78%,0.515004,0.693286,-0.178282,-0.11%,1.21,0.32,0.98,2.28,841000000.0,,22.69,15701000000.0
2023-08-11,博实股份,18.85,-1.00%,0.67%,0.5302979999999999,0.527473,0.002825,0.00%,1.07,0.0,0.57,2.99,841000000.0,,22.92,15861000000.000004
2023-08-10,博实股份,19.04,-0.37%,0.50%,0.40386700000000003,0.401375,0.0024920000000000003,0.00%,0.805242,0.0,0.31,1.68,841000000.0,,23.15,16021000000.0
2023-08-09,博实股份,19.11,-1.14%,0.78%,0.595487,0.663024,-0.067537,-0.04%,1.26,0.16,0.44,1.71,841000000.0,,23.24,16080000000.000004
2023-08-08,博实股份,19.33,-1.48%,0.92%,0.6711739999999999,0.8318620000000001,-0.16068800000000014,-0.10%,1.5,-0.1,0.54,3.11,841000000.0,,23.51,16265000000.0
2023-08-07,博实股份,19.6,0.51%,0.96%,0.7165520000000001,0.854699,-0.138147,-0.08%,1.58,0.1,0.65,1.79,841000000.0,,23.86,16509000000.0
2023-08-04,博实股份,19.5,3.83%,2.54%,2.28,1.85,0.43,0.26%,4.14,0.0,2.08,6.12,841000000.0,,23.71,16408000000.000004
2023-08-03,博实股份,18.87,3.97%,2.69%,2.36,1.85,0.51,0.32%,4.22,-0.48,3.2,7.16,841000000.0,,22.84,15802000000.000004
2023-08-02,博实股份,18.2,3.64%,1.60%,1.3,1.13,0.17,0.11%,2.43,-0.28,2.7,4.67,841000000.0,,22.07,15272000000.0
2023-08-01,博实股份,17.56,-0.06%,0.46%,0.359203,0.325998,0.033205,0.02%,0.6852,-0.17,0.67,1.71,841000000.0,,21.35,14776000000.0
2023-07-31,博实股份,17.57,-0.90%,0.84%,0.597187,0.645814,-0.048627,-0.03%,1.24,0.11,1.34,3.44,841000000.0,,21.37,14784000000.0
2023-07-28,博实股份,17.73,0.74%,0.68%,0.520456,0.48981,0.030646000000000083,0.02%,1.01,0.23,1.07,1.99,841000000.0,,21.56,14919000000.0
2023-07-27,博实股份,17.6,-1.51%,0.61%,0.383421,0.520354,-0.136933,-0.09%,0.903774,0.17,0.82,2.41,841000000.0,,21.4,14809000000.0
2023-07-26,博实股份,17.87,-1.00%,0.41%,0.26626,0.354948,-0.088688,-0.06%,0.621208,0.11,0.51,2.05,841000000.0,,21.73,15036000000.000004
2023-07-24,博实股份,17.91,0.06%,0.53%,0.41868900000000003,0.37649499999999997,0.042194,0.03%,0.795184,0.17,0.63,1.84,841000000.0,,21.78,15069999999.999996
2023-07-21,博实股份,17.9,-0.50%,0.73%,0.474232,0.629778,-0.155546,-0.10%,1.1,-0.17,0.8,2.45,841000000.0,,21.77,15062000000.0
2023-07-20,博实股份,17.96,-0.28%,1.01%,0.727641,0.778172,-0.050531,-0.03%,1.54,0.06,1.3,3.0,841000000.0,,21.88,15137000000.0
2023-07-19,博实股份,17.98,-0.55%,0.68%,0.487464,0.528619,-0.041154999999999935,-0.03%,1.02,0.22,0.76,3.21,841000000.0,,21.9,15154000000.0
2023-07-17,博实股份,18.1,-1.79%,0.87%,0.683611,0.637184,0.046426999999999996,0.03%,1.33,0.0,0.76,2.28,841000000.0,,22.01,15230000000.000004
2023-07-14,博实股份,18.4,-0.16%,1.00%,0.716737,0.8323799999999999,-0.115643,-0.07%,1.56,-0.05,0.72,3.09,841000000.0,,22.41,15508000000.000004
2023-07-13,博实股份,18.43,0.16%,0.94%,0.6757350000000001,0.7824270000000001,-0.10669200000000001,-0.07%,1.46,-0.05,0.52,2.45,841000000.0,,22.41,15508000000.000004
2023-07-12,博实股份,18.4,-0.33%,1.21%,1.05,0.8349340000000001,0.215066,0.14%,1.88,-0.16,0.54,3.58,841000000.0,,22.38,15482000000.0
2023-07-11,博实股份,18.43,-0.11%,1.04%,0.8390709999999999,0.768487,0.07058399999999987,0.05%,1.63,0.05,0.39,2.49,841000000.0,,22.45,15533000000.000004
2023-07-10,博实股份,18.7,-2.20%,1.89%,1.36,1.61,-0.25,-0.16%,2.97,0.54,0.55,4.39,841000000.0,,22.74,15735000000.0
2023-07-07,博实股份,19.12,0.90%,2.31%,1.82,1.91,-0.09,-0.06%,3.73,0.11,0.63,2.96,841000000.0,,23.25,16088000000.0
2023-07-06,博实股份,18.95,-2.92%,2.59%,1.77,2.39,-0.62,-0.39%,4.16,0.05,0.68,3.02,841000000.0,159.44999999999996,23.05,
2023-07-05,博实股份,19.52,0.83%,3.37%,2.66,2.91,-0.25,-0.15%,5.57,0.31,1.01,4.03,841000000.0,164.25,23.74,
2023-07-04,博实股份,19.36,4.09%,3.92%,3.42,2.95,0.47,0.29%,6.37,0.1,1.47,6.67,841000000.0,162.9,23.54,
2023-07-03,博实股份,18.6,6.35%,5.30%,4.24,3.75,0.49,0.33%,7.99,-0.05,2.66,5.09,803999999.9999999,149.53,22.62,
2023-06-30,博实股份,17.49,-2.29%,3.46%,2.19,2.72,-0.53,-0.38%,4.91,0.0,2.29,5.14,803999999.9999999,140.61,21.27,
2023-06-29,博实股份,17.9,8.95%,3.66%,2.99,2.15,0.84,0.58%,5.14,-0.06,3.31,10.41,803999999.9999999,143.9,21.77,
2023-06-28,博实股份,16.43,-0.06%,0.94%,0.560249,0.669196,-0.108947,-0.08%,1.23,-0.12,0.85,3.41,803999999.9999999,132.09,19.98,
2023-06-27,博实股份,16.44,0.86%,0.65%,0.446535,0.409509,0.037026,0.03%,0.856044,0.0,0.54,2.82,803999999.9999999,132.17,19.99,
2023-06-26,博实股份,16.35,0.06%,1.15%,0.789967,0.72538,0.064587,0.05%,1.52,0.12,1.09,3.79,803999999.9999999,131.04,19.82,
