日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,丽臣实业,22.24,-0.54%,0.89%,0.073967,0.07201799999999998,0.0019490000000000093,0.01%,0.145985,-0.09,0.83,1.25,74018100.0,,18.94,1646000000.0
2023-08-09,丽臣实业,22.36,-0.71%,0.77%,0.0587,0.06901,-0.01031,-0.06%,0.12771,0.31,0.68,1.69,74018100.0,,19.04,1655000000.0
2023-08-08,丽臣实业,22.52,1.40%,0.86%,0.07741799999999999,0.065426,0.01199199999999999,0.07%,0.142843,0.18,0.65,1.94,74018100.0,,19.18,1667000000.0000002
2023-08-07,丽臣实业,22.19,-1.33%,1.25%,0.11027,0.094201,0.016069,0.10%,0.204915,-0.09,0.95,2.22,74018100.0,,18.91,1644000000.0000002
2023-08-04,丽臣实业,22.51,-0.75%,1.02%,0.059078,0.111403,-0.052325,-0.31%,0.170941,0.13,0.88,2.16,74018100.0,,19.15,1664999999.9999998
2023-08-03,丽臣实业,22.69,0.09%,1.11%,0.119304,0.067612,0.051691999999999995,0.31%,0.18693900000000002,-0.04,0.83,1.24,74018100.0,,19.31,1679000000.0
2023-08-02,丽臣实业,22.67,-0.09%,1.08%,0.10182,0.07884400000000001,0.02297599999999999,0.14%,0.180664,0.0,0.78,1.5,74018100.0,,19.3,1678000000.0
2023-08-01,丽臣实业,22.69,-0.87%,1.79%,0.11728800000000004,0.18388800000000002,-0.06659999999999998,-0.40%,0.301175,0.22,1.5,2.58,74018100.0,,19.32,1679000000.0
2023-07-31,丽臣实业,22.89,-1.34%,1.91%,0.139653,0.184392,-0.044739,-0.26%,0.324045,0.0,1.76,2.85,74018100.0,,19.49,1694000000.0000002
2023-07-28,丽臣实业,23.2,-0.26%,1.08%,0.087461,0.098453,-0.010992,-0.06%,0.185915,0.17,1.08,1.68,74018100.0,,19.75,1717000000.0000002
2023-07-27,丽臣实业,23.26,-1.52%,0.93%,0.075978,0.08466900000000001,-0.008690999999999999,-0.05%,0.160648,0.04,0.91,1.65,74018100.0,,19.8,1722000000.0
2023-07-26,丽臣实业,23.62,0.94%,1.22%,0.112508,0.09929199999999999,0.013216,0.08%,0.2118,0.04,1.31,2.05,74018100.0,,20.11,1748000000.0
