日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,康龙化成,27.8,-3.14%,1.47%,2.63,3.15,-0.52,-0.13%,5.79,-0.32,1.15,4.08,1421000000.0,,31.59,39502000000.0
2023-09-04,康龙化成,29.29,-0.51%,1.15%,2.17,2.61,-0.44,-0.11%,4.8,0.1,0.74,2.21,1421000000.0,,33.37,41719000000.0
2023-08-31,康龙化成,29.8,-1.52%,1.04%,1.95,2.5,-0.55,-0.13%,4.44,-0.27,0.52,1.69,1421000000.0,,33.87,42344000000.0
2023-08-29,康龙化成,30.03,4.09%,2.37%,5.67,4.32,1.35,0.32%,9.99,0.03,1.46,5.96,1421000000.0,,34.13,42671000000.0
2023-08-28,康龙化成,28.85,1.80%,2.30%,5.0,4.59,0.41,0.10%,9.59,0.0,1.67,8.08,1421000000.0,,32.79,40994000000.0
2023-08-25,康龙化成,28.34,-0.67%,1.65%,2.92,3.74,-0.82,-0.20%,6.67,0.07,1.25,3.93,1421000000.0,,36.35,40269000000.0
2023-08-24,康龙化成,28.56,6.81%,1.96%,4.61,3.13,1.4800000000000006,0.37%,7.79,-0.04,1.67,7.25,1421000000.0,,36.59,40539000000.0
2023-08-23,康龙化成,26.74,-2.90%,0.94%,1.63,1.98,-0.35,-0.09%,3.6,0.0,0.77,3.88,1421000000.0,,34.3,37996000000.0
2023-08-21,康龙化成,27.39,0.77%,1.08%,2.37,1.87,0.5,0.13%,4.24,0.0,0.81,3.83,1421000000.0,,35.13,38919000000.0
2023-08-18,康龙化成,27.45,-2.93%,1.20%,2.17,2.45,-0.2800000000000003,-0.07%,4.73,0.0,0.91,4.56,1421000000.0,,34.86,38621000000.0
2023-08-16,康龙化成,28.42,-2.00%,1.04%,2.05,2.21,-0.16,-0.04%,4.26,0.0,0.51,2.97,1421000000.0,,36.45,40383000000.0
2023-08-15,康龙化成,28.99,-1.19%,1.36%,2.52,2.95,-0.43,-0.10%,5.56,0.0,0.68,3.27,1421000000.0,,37.2,41207000000.0
2023-08-14,康龙化成,29.34,-0.54%,1.56%,2.97,3.44,-0.47,-0.11%,6.41,-0.07,0.75,3.05,1421000000.0,,37.63,41690000000.0
2023-08-11,康龙化成,29.5,-3.31%,2.01%,3.84,4.74,-0.9,-0.21%,8.58,-0.27,0.92,4.85,1421000000.0,,37.84,41918000000.0
