日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,凯撒文化,4.73,-0.84%,1.35%,0.235533,0.372973,-0.13744,-0.30%,0.6085060000000001,-0.21,0.78,1.47,956000000.0,,亏损,4522000000.0
2023-09-04,凯撒文化,4.82,0.21%,1.79%,0.310263,0.506988,-0.196725,-0.42%,0.8200049999999999,0.21,1.13,2.29,956000000.0,,亏损,4637000000.0
2023-08-31,凯撒文化,4.82,-1.63%,1.40%,0.269127,0.37778,-0.108653,-0.24%,0.646907,0.21,0.72,2.04,956000000.0,,亏损,4608000000.0
2023-08-29,凯撒文化,4.87,3.18%,1.92%,0.5579189999999999,0.323509,0.2344099999999999,0.50%,0.8814290000000001,0.0,1.12,3.6,956000000.0,,亏损,4656000000.0
2023-08-28,凯撒文化,4.72,2.83%,2.54%,0.631482,0.527183,0.104299,0.23%,1.16,-0.21,1.84,2.83,956000000.0,,亏损,4512000000.0
2023-08-25,凯撒文化,4.59,-3.57%,1.95%,0.31653200000000004,0.545983,-0.22945100000000002,-0.52%,0.8625149999999999,0.0,1.6,3.99,956000000.0,,亏损,4388000000.0
2023-08-23,凯撒文化,4.75,-1.86%,1.12%,0.202618,0.31048400000000004,-0.107866,-0.24%,0.5131020000000001,0.0,0.93,2.27,956000000.0,,亏损,4541000000.0
2023-08-21,凯撒文化,4.8,-0.83%,0.90%,0.177386,0.23785799999999999,-0.06047200000000001,-0.13%,0.41524300000000003,0.0,0.69,2.69,956000000.0,,亏损,4589000000.0
2023-08-18,凯撒文化,4.86,-1.82%,0.92%,0.135663,0.292684,-0.157021,-0.34%,0.432097,-0.21,0.83,2.42,956000000.0,,亏损,4627000000.0
2023-08-16,凯撒文化,4.9,-2.00%,1.61%,0.26766599999999996,0.490425,-0.222759,-0.48%,0.758093,-0.2,1.15,2.2,956000000.0,,亏损,4684000000.0
2023-08-15,凯撒文化,5.0,-2.15%,1.34%,0.200251,0.439153,-0.238902,-0.50%,0.645533,0.0,0.94,2.94,956000000.0,,亏损,4780000000.0
2023-08-14,凯撒文化,5.11,1.59%,1.40%,0.389119,0.285016,0.104103,0.21%,0.6741560000000001,0.0,0.83,2.98,956000000.0,,亏损,4885000000.0
2023-08-11,凯撒文化,5.03,-1.37%,1.28%,0.212648,0.4105180000000001,-0.19787,-0.41%,0.623166,-0.2,0.7,1.96,956000000.0,,亏损,4809000000.0
2023-08-10,凯撒文化,5.1,0.39%,1.08%,0.238182,0.290186,-0.052003999999999995,-0.11%,0.528369,-0.2,0.56,1.57,956000000.0,,亏损,4876000000.0
2023-08-09,凯撒文化,5.08,-1.93%,1.81%,0.250863,0.6350729999999999,-0.38421,-0.79%,0.885935,-0.2,0.96,2.32,956000000.0,,亏损,4856000000.0
2023-08-08,凯撒文化,5.18,-0.38%,1.90%,0.464933,0.477699,-0.012766,-0.03%,0.942631,-0.19,1.04,1.35,956000000.0,,亏损,4952000000.0
2023-08-07,凯撒文化,5.19,0.39%,2.10%,0.627382,0.409234,0.218148,0.44%,1.04,0.19,1.27,1.74,956000000.0,,亏损,4971000000.0
2023-08-04,凯撒文化,5.18,1.57%,1.80%,0.551824,0.32357800000000003,0.22824599999999995,0.46%,0.890426,-0.19,1.09,1.57,956000000.0,,亏损,4942000000.0
