日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,纳川股份,2.85,0.35%,1.60%,0.196319,0.214999,-0.01868,-0.07%,0.411318,-0.35,0.68,2.46,908000000.0,,亏损,2588000000.0
2023-09-04,纳川股份,2.88,5.11%,3.32%,0.560026,0.295655,0.264371,1.01%,0.8569209999999998,0.0,1.74,6.2,908000000.0,,亏损,2625000000.0
2023-08-31,纳川股份,2.71,-1.81%,1.57%,0.138632,0.250107,-0.111475,-0.45%,0.388739,-0.37,0.69,2.54,908000000.0,,亏损,2461000000.0
2023-08-29,纳川股份,2.86,2.51%,2.38%,0.361433,0.253232,0.108201,0.42%,0.614665,0.35,1.31,4.3,908000000.0,,亏损,2597000000.0
2023-08-28,纳川股份,2.79,2.95%,3.18%,0.423368,0.395775,0.027593,0.11%,0.8191430000000001,0.0,2.1,4.43,908000000.0,,亏损,2534000000.0
2023-08-25,纳川股份,2.71,0.37%,1.65%,0.21158000000000002,0.201034,0.010546,0.04%,0.41261400000000004,0.0,1.11,4.44,908000000.0,,亏损,2461000000.0
2023-08-24,纳川股份,2.7,-1.46%,1.16%,0.094259,0.19176,-0.097501,-0.40%,0.286019,0.0,0.73,2.92,908000000.0,,亏损,2452000000.0
2023-08-23,纳川股份,2.74,-1.79%,1.20%,0.12316600000000001,0.17741700000000002,-0.054251,-0.22%,0.300584,0.0,0.77,2.15,908000000.0,,亏损,2488000000.0
2023-08-21,纳川股份,2.86,1.42%,1.69%,0.234266,0.203624,0.030642000000000006,0.12%,0.43789,0.0,1.19,2.84,908000000.0,,亏损,2597000000.0
2023-08-18,纳川股份,2.83,-1.39%,1.32%,0.15511400000000006,0.17596900000000001,-0.02085499999999998,-0.08%,0.342906,0.0,0.93,3.14,908000000.0,,亏损,2561000000.0
2023-08-16,纳川股份,2.8,0.36%,1.07%,0.139929,0.13116099999999994,0.008768000000000019,0.03%,0.27109,0.0,0.38,2.87,908000000.0,,亏损,2543000000.0
2023-08-15,纳川股份,2.78,-1.77%,1.38%,0.125947,0.22333899999999998,-0.09739199999999999,-0.38%,0.350041,-0.36,0.5,3.18,908000000.0,,亏损,2534000000.0
2023-08-14,纳川股份,2.83,0.00%,1.40%,0.178973,0.180014,-0.001041,-0.00%,0.358987,-0.7,0.47,3.18,908000000.0,,亏损,2570000000.0
2023-08-11,纳川股份,2.83,-1.39%,2.41%,0.251629,0.373766,-0.122137,-0.48%,0.625396,0.0,0.77,3.83,908000000.0,,亏损,2570000000.0
2023-08-10,纳川股份,2.87,-2.71%,3.21%,0.254708,0.587073,-0.3323649999999999,-1.28%,0.841781,0.0,1.05,2.71,908000000.0,,亏损,2606000000.0
2023-08-09,纳川股份,2.95,1.37%,5.81%,0.9229370000000001,0.643315,0.279622,1.04%,1.57,0.0,2.08,4.12,908000000.0,,亏损,2679000000.0
2023-08-08,纳川股份,2.91,0.00%,1.78%,0.225414,0.246297,-0.020883,-0.08%,0.471711,-0.34,0.43,2.06,908000000.0,,亏损,2643000000.0
2023-08-07,纳川股份,2.91,-1.02%,1.43%,0.14981300000000006,0.22658499999999998,-0.07677199999999998,-0.29%,0.378677,-0.34,0.29,1.7,908000000.0,,亏损,2643000000.0
2023-08-04,纳川股份,2.93,-2.33%,3.02%,0.259061,0.541829,-0.282768,-1.06%,0.810296,0.34,0.44,3.33,908000000.0,,亏损,2670000000.0
2023-08-03,纳川股份,3.0,-1.32%,2.78%,0.289013,0.4498310000000001,-0.16081800000000007,-0.59%,0.756682,0.0,0.35,3.29,908000000.0,,亏损,2725000000.0
2023-08-02,纳川股份,3.04,-2.25%,4.50%,0.5089189999999999,0.7374930000000001,-0.2285740000000001,-0.83%,1.25,-0.33,0.53,3.54,908000000.0,,亏损,2761000000.0
2023-08-01,纳川股份,3.11,-3.12%,8.75%,1.05,1.45,-0.4,-1.42%,2.5,0.32,1.13,5.3,908000000.0,,亏损,2824000000.0
2023-07-31,纳川股份,3.21,8.81%,11.97%,1.89,1.53,0.36,1.23%,3.42,-0.31,2.05,19.32,908000000.0,,亏损,2915000000.0
2023-07-28,纳川股份,2.95,2.08%,7.32%,0.978662,0.998184,-0.019522,-0.07%,1.98,0.34,1.46,9.34,908000000.0,,亏损,2679000000.0
2023-07-27,纳川股份,2.89,-0.69%,7.17%,0.948792,0.954952,-0.0061600000000000005,-0.02%,1.9,-0.35,1.75,5.16,908000000.0,,亏损,2625000000.0
2023-07-26,纳川股份,2.91,4.30%,7.43%,1.17,0.769271,0.400729,1.52%,1.94,0.35,2.42,5.38,908000000.0,,亏损,2643000000.0
2023-07-24,纳川股份,2.71,-1.09%,2.56%,0.270746,0.362981,-0.092235,-0.37%,0.633727,0.0,0.87,3.65,908000000.0,,亏损,2461000000.0
2023-07-21,纳川股份,2.74,2.62%,3.18%,0.4643640000000001,0.318763,0.145601,0.59%,0.783127,0.0,0.93,3.75,908000000.0,,亏损,2488000000.0
2023-07-19,纳川股份,2.73,0.00%,2.07%,0.21018,0.293082,-0.082902,-0.33%,0.510992,0.37,0.35,2.56,908000000.0,,亏损,2479000000.0
2023-07-17,纳川股份,2.71,-1.09%,3.29%,0.348666,0.451151,-0.10248499999999999,-0.41%,0.811689,0.0,0.43,2.56,908000000.0,,亏损,2470000000.0
2023-07-14,纳川股份,2.74,-1.08%,4.81%,0.560938,0.638062,-0.077124,-0.31%,1.2,-0.36,0.75,3.25,908000000.0,,亏损,2488000000.0
