日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,和胜股份,21.74,0.65%,6.58%,1.5,1.19,0.31,0.76%,2.68,0.05,3.05,3.38,189000000.0,,61.87,4103000000.0
2023-07-31,和胜股份,21.6,9.98%,5.64%,1.33,0.949292,0.380708,0.93%,2.27,0.0,4.5,9.62,189000000.0,,61.48,4076000000.0
2023-07-28,和胜股份,19.64,0.51%,1.14%,0.189287,0.23317,-0.043883,-0.12%,0.422457,0.0,0.93,2.61,189000000.0,,55.9,3706000000.0
2023-07-27,和胜股份,19.54,-0.15%,1.03%,0.151856,0.230325,-0.07846900000000001,-0.21%,0.382181,0.0,0.81,2.3,189000000.0,,55.61,3687000000.0
2023-07-26,和胜股份,19.57,-1.36%,0.97%,0.129802,0.230062,-0.10026,-0.27%,0.359865,0.0,0.73,1.76,189000000.0,,55.7,3693000000.0
2023-07-24,和胜股份,19.07,-1.80%,1.12%,0.130281,0.275534,-0.145253,-0.40%,0.40581500000000004,-0.05,0.68,2.32,189000000.0,,54.27,3599000000.0
2023-07-21,和胜股份,19.42,0.57%,1.04%,0.190669,0.186486,0.004183,0.01%,0.377155,0.0,0.48,1.97,189000000.0,,55.27,3665000000.0
2023-07-20,和胜股份,19.4,-0.61%,0.98%,0.13248900000000002,0.220468,-0.08797899999999999,-0.24%,0.362541,-0.05,0.47,2.25,189000000.0,,54.96,3644000000.0
2023-07-19,和胜股份,19.51,-1.71%,1.15%,0.15900699999999998,0.262011,-0.103004,-0.28%,0.423684,0.0,0.45,2.07,189000000.0,,55.55,3680000000.0
2023-07-17,和胜股份,19.42,-2.95%,2.37%,0.345727,0.518903,-0.173176,-0.47%,0.8693209999999999,0.0,0.93,3.6,189000000.0,,55.19,3655000000.0
2023-07-14,和胜股份,20.01,-3.75%,3.48%,0.509898,0.816344,-0.30644600000000005,-0.81%,1.33,0.05,1.35,3.85,189000000.0,,56.95,3772000000.0
2023-07-13,和胜股份,20.79,-2.07%,3.26%,0.494767,0.795501,-0.300734,-0.77%,1.29,0.0,1.25,4.19,189000000.0,,59.17,3919000000.0
2023-07-12,和胜股份,21.23,-3.46%,2.50%,0.384615,0.6341829999999999,-0.249568,-0.62%,1.02,0.0,0.94,4.09,189000000.0,,60.42,4002000000.000001
2023-07-11,和胜股份,21.94,0.05%,1.81%,0.35675300000000004,0.378604,-0.021851,-0.05%,0.745715,0.05,0.56,3.19,189000000.0,,62.59,4145000000.000001
2023-07-10,和胜股份,21.93,-1.70%,2.44%,0.39703099999999997,0.61387,-0.21683899999999998,-0.52%,1.01,0.6,0.66,6.23,189000000.0,,62.41,4134000000.000001
2023-07-07,和胜股份,22.31,2.20%,2.87%,0.618343,0.5754779999999999,0.042865,0.10%,1.19,0.0,0.83,4.35,189000000.0,,63.49,4206000000.0
2023-07-06,和胜股份,21.83,-4.00%,3.39%,0.548251,0.8463129999999999,-0.2980619999999998,-0.72%,1.39,0.0,1.04,5.45,189000000.0,41.15,62.13,
2023-07-05,和胜股份,32.16,-0.83%,3.86%,0.748312,0.909335,-0.161023,-0.37%,1.66,0.06,0.93,1.76,135000000.0,43.3,65.37,
2023-07-04,和胜股份,32.43,3.71%,7.46%,1.54,1.69,-0.15,-0.34%,3.23,0.0,2.23,7.13,135000000.0,43.66,65.92,
2023-07-03,和胜股份,31.27,5.89%,5.71%,1.51,0.847986,0.662014,1.57%,2.36,0.0,2.0,6.2,135000000.0,42.1,63.56,
2023-06-30,和胜股份,29.53,0.96%,2.43%,0.5107550000000001,0.4502979999999999,0.06045700000000007,0.15%,0.9610540000000001,0.1,0.86,3.35,135000000.0,39.76,60.02,
2023-06-29,和胜股份,29.25,-3.85%,3.29%,0.421366,0.893425,-0.472059,-1.20%,1.31,0.0,1.26,4.63,135000000.0,39.38000000000001,59.45,
2023-06-28,和胜股份,30.42,-1.04%,1.96%,0.354431,0.454162,-0.099731,-0.24%,0.808593,0.03,0.73,2.18,135000000.0,40.95000000000001,61.83,
2023-06-27,和胜股份,30.74,1.45%,3.46%,0.702206,0.6723180000000001,0.029888,0.07%,1.37,0.0,1.23,4.06,131000000.0,40.26,62.51,
2023-06-26,和胜股份,29.99,1.32%,2.83%,0.574861,0.53079,0.044071,0.11%,1.11,0.0,1.05,5.91,131000000.0,39.68,61.62,
