日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-10,四方达,9.44,0.11%,0.81%,0.109075,0.18025,-0.071175,-0.20%,0.289325,0.0,1.01,1.59,376000000.0,,33.65,3550000000.0
2023-08-09,四方达,9.43,-1.57%,0.81%,0.096175,0.190641,-0.094466,-0.27%,0.28681599999999996,0.11,0.95,1.98,376000000.0,,33.62,3546000000.0
2023-08-08,四方达,9.58,-1.24%,0.74%,0.08771699999999999,0.17842,-0.090703,-0.25%,0.266137,0.0,0.8,2.06,376000000.0,,34.15,3603000000.0
2023-08-07,四方达,9.7,-1.02%,0.70%,0.087201,0.166545,-0.07934400000000001,-0.22%,0.256267,0.0,0.71,1.84,376000000.0,,34.58,3648000000.0
2023-08-04,四方达,9.82,0.92%,0.97%,0.162384,0.194197,-0.031813,-0.09%,0.35884,-0.2,0.92,2.06,376000000.0,,34.93,3685000000.0
2023-08-03,四方达,9.73,-0.31%,0.69%,0.074397,0.172188,-0.097791,-0.27%,0.25142,0.1,0.63,0.92,376000000.0,,34.68,3659000000.000001
2023-08-02,四方达,9.76,-0.91%,1.00%,0.125424,0.244471,-0.119047,-0.32%,0.369895,0.21,0.94,1.73,376000000.0,,34.79,3670000000.000001
2023-08-01,四方达,9.85,-1.10%,1.15%,0.141718,0.285042,-0.143324,-0.39%,0.42676099999999995,0.0,1.15,1.91,376000000.0,,35.11,3704000000.0
2023-07-31,四方达,9.96,-0.80%,1.81%,0.272821,0.4115470000000001,-0.138726,-0.37%,0.684368,0.2,1.84,2.39,376000000.0,,35.5,3745000000.000001
2023-07-28,四方达,10.04,0.60%,0.77%,0.122322,0.16928900000000002,-0.046967,-0.12%,0.291621,0.1,0.71,2.5,376000000.0,,35.79,3776000000.0
2023-07-27,四方达,9.98,-0.99%,0.74%,0.101971,0.178804,-0.076833,-0.20%,0.280774,0.1,0.6,1.89,376000000.0,,35.58,3753000000.0
2023-07-26,四方达,10.08,-1.08%,0.85%,0.115817,0.20621799999999998,-0.090401,-0.24%,0.322035,0.0,0.66,1.77,376000000.0,,35.93,3791000000.0
2023-07-24,四方达,10.17,2.62%,1.78%,0.427215,0.249915,0.1773,0.46%,0.67713,0.1,1.47,4.54,376000000.0,,36.25,3824000000.0
2023-07-21,四方达,9.91,-0.60%,1.32%,0.197507,0.293663,-0.09615599999999999,-0.26%,0.49117,-0.2,1.04,2.21,376000000.0,,35.33,3727000000.000001
2023-07-20,四方达,9.99,-1.09%,1.29%,0.204148,0.28589499999999995,-0.081747,-0.22%,0.49143,0.0,1.13,2.87,376000000.0,,35.54,3749000000.0
2023-07-19,四方达,10.07,-1.27%,1.00%,0.12103599999999998,0.248865,-0.12782900000000005,-0.34%,0.379357,0.1,0.87,2.16,376000000.0,,36.0,3798000000.0
