日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,厦门象屿,7.12,-1.11%,0.52%,0.27162600000000003,0.529442,-0.257816,-0.17%,0.801068,0.0,0.38,2.22,2151000000.0,,9.06,15316999999.999996
2023-09-04,厦门象屿,7.22,3.29%,1.29%,1.22,0.752579,0.46742100000000003,0.30%,1.99,0.0,0.96,4.29,2151000000.0,,9.19,15532000000.0
2023-08-31,厦门象屿,7.0,-2.37%,1.51%,0.9719,1.29,-0.3181,-0.21%,2.26,0.0,1.33,3.21,2151000000.0,,8.91,15059000000.0
2023-08-29,厦门象屿,7.83,-0.63%,0.81%,0.598508,0.7557229999999999,-0.15721500000000002,-0.09%,1.35,0.0,1.26,2.16,2151000000.0,,8.13,16844999999.999996
2023-08-28,厦门象屿,7.88,2.74%,1.23%,1.06,1.05,0.01,0.01%,2.11,0.0,2.34,4.04,2151000000.0,,8.18,16952000000.000004
2023-08-25,厦门象屿,7.67,0.00%,0.36%,0.29499200000000003,0.306749,-0.011757,-0.01%,0.601741,0.0,0.63,1.96,2151000000.0,,7.96,16500000000.0
2023-08-23,厦门象屿,7.77,0.13%,0.43%,0.381542,0.347724,0.033818,0.02%,0.7292649999999999,-0.26,0.85,1.93,2151000000.0,,8.06,16716000000.0
2023-08-21,厦门象屿,7.79,-2.62%,0.66%,0.433691,0.685905,-0.252214,-0.15%,1.12,-0.26,1.61,3.75,2151000000.0,,8.09,16759000000.0
2023-08-18,厦门象屿,8.01,0.25%,0.59%,0.577298,0.42938,0.14791799999999994,0.09%,1.03,0.0,1.66,2.75,2151000000.0,,8.3,17210000000.0
2023-08-16,厦门象屿,7.94,0.38%,0.29%,0.299248,0.20525,0.093998,0.06%,0.5044979999999999,0.13,0.82,2.15,2151000000.0,,8.24,17081000000.0
2023-08-15,厦门象屿,7.91,0.51%,0.36%,0.29940300000000003,0.316966,-0.017562999999999964,-0.01%,0.6199600000000001,0.0,1.01,1.4,2151000000.0,,8.21,17016999999.999996
2023-08-14,厦门象屿,7.87,-0.51%,0.38%,0.307714,0.328387,-0.020673,-0.01%,0.636101,-0.25,1.0,1.26,2151000000.0,,8.17,16931000000.0
2023-08-11,厦门象屿,7.91,-1.86%,0.41%,0.262314,0.434964,-0.17265,-0.10%,0.697278,0.0,1.0,2.11,2151000000.0,,8.21,17016999999.999996
2023-08-10,厦门象屿,8.06,0.75%,0.34%,0.32816999999999996,0.25913600000000003,0.069034,0.04%,0.5873060000000001,-0.12,0.8,1.25,2151000000.0,,8.37,17339000000.0
2023-08-09,厦门象屿,8.0,-0.37%,0.32%,0.241588,0.301615,-0.060027,-0.03%,0.543204,0.13,0.68,0.87,2151000000.0,,8.3,17210000000.0
2023-08-08,厦门象屿,8.03,-0.62%,0.37%,0.288258,0.356559,-0.068301,-0.04%,0.644817,0.0,0.72,1.36,2151000000.0,,8.33,17275000000.0
2023-08-07,厦门象屿,8.08,-1.10%,0.43%,0.309799,0.428922,-0.119123,-0.07%,0.744338,0.12,0.74,2.08,2151000000.0,,8.39,17382000000.0
2023-08-04,厦门象屿,8.17,-0.61%,0.57%,0.390811,0.6087270000000001,-0.21791600000000008,-0.12%,0.9995370000000001,-0.12,0.84,1.58,2151000000.0,,8.48,17576000000.0
2023-08-03,厦门象屿,8.22,0.37%,0.42%,0.324585,0.409963,-0.085378,-0.05%,0.742812,-0.24,0.56,1.34,2151000000.0,,8.53,17684000000.0
2023-08-02,厦门象屿,8.19,-1.33%,0.51%,0.325693,0.5779449999999999,-0.252252,-0.14%,0.9036370000000001,0.25,0.67,1.81,2151000000.0,,8.5,17619000000.0
2023-08-01,厦门象屿,8.3,-0.24%,0.63%,0.4750479999999999,0.659854,-0.18480600000000008,-0.10%,1.13,-0.12,0.83,1.92,2151000000.0,,8.61,17856000000.0
2023-07-31,厦门象屿,8.32,-0.24%,0.88%,0.613002,0.9661770000000001,-0.3531749999999999,-0.20%,1.58,-0.12,1.27,2.64,2151000000.0,,8.63,17899000000.0
2023-07-28,厦门象屿,8.34,1.46%,0.90%,0.850468,0.7566189999999999,0.093849,0.05%,1.61,0.0,1.55,2.68,2151000000.0,,8.66,17942000000.0
2023-07-27,厦门象屿,8.22,1.48%,0.92%,0.8586879999999999,0.759879,0.09880899999999987,0.06%,1.62,0.12,1.86,2.35,2151000000.0,,8.53,17684000000.0
2023-07-26,厦门象屿,8.1,1.00%,0.50%,0.502991,0.363016,0.139975,0.08%,0.866007,0.0,1.11,1.5,2151000000.0,,8.41,17426000000.0
2023-07-24,厦门象屿,7.9,-0.88%,0.52%,0.403902,0.4879439999999999,-0.08404199999999992,-0.05%,0.8918459999999998,-0.13,1.31,1.88,2151000000.0,,8.2,16994999999.999996
2023-07-21,厦门象屿,7.97,0.00%,0.35%,0.299477,0.295616,0.003861,0.00%,0.595093,0.0,0.85,1.38,2151000000.0,,8.27,17146000000.0
2023-07-20,厦门象屿,7.95,-0.13%,0.46%,0.4155439999999999,0.36647199999999996,0.04907199999999993,0.03%,0.7883859999999999,0.0,1.14,1.38,2151000000.0,,8.27,17146000000.0
2023-07-19,厦门象屿,7.95,-0.13%,0.28%,0.240924,0.2250260000000001,0.01589799999999996,0.01%,0.481768,0.13,0.62,0.88,2151000000.0,,8.26,17124000000.0
2023-07-17,厦门象屿,7.8,-0.38%,0.30%,0.216572,0.279944,-0.063372,-0.04%,0.496516,-0.13,0.6,0.77,2151000000.0,,8.1,16780000000.000004
2023-07-14,厦门象屿,7.82,-0.89%,0.39%,0.286409,0.363398,-0.076989,-0.05%,0.6535,0.0,0.61,1.65,2151000000.0,,8.13,16844999999.999996
2023-07-13,厦门象屿,7.89,1.68%,0.52%,0.507929,0.374182,0.133747,0.08%,0.8821110000000001,0.13,0.74,1.68,2151000000.0,,8.19,16974000000.0
2023-07-12,厦门象屿,7.76,-1.15%,0.50%,0.384532,0.458355,-0.073823,-0.04%,0.8428879999999999,0.0,0.67,1.66,2151000000.0,,8.05,16694000000.0
2023-07-11,厦门象屿,7.85,0.64%,0.51%,0.440521,0.416082,0.024439,0.01%,0.8566040000000001,0.0,0.57,2.31,2151000000.0,,8.15,16888000000.0
2023-07-10,厦门象屿,7.8,0.65%,0.53%,0.46883800000000003,0.420204,0.048634,0.03%,0.889042,0.13,0.6,1.03,2151000000.0,,8.1,16780000000.000004
