日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,富信科技,36.6,5.41%,8.62%,0.855331,0.822885,0.032446,0.16%,1.68,0.0,1.54,6.48,54230000.0,,亏损,1985000000.0
2023-09-04,富信科技,34.71,-0.03%,4.55%,0.41846099999999997,0.4328520000000001,-0.014391000000000076,-0.08%,0.8513129999999999,-0.06,0.68,2.77,54230000.0,,亏损,1882000000.0
2023-08-31,富信科技,35.4,0.00%,6.95%,0.704747,0.64025,0.064497,0.34%,1.34,0.0,1.07,4.21,54230000.0,,亏损,1920000000.0
2023-08-29,富信科技,34.29,7.12%,5.36%,0.555609,0.423728,0.131881,0.71%,0.9793370000000001,0.03,1.05,7.25,54230000.0,,亏损,1860000000.0
2023-08-28,富信科技,32.01,-3.23%,8.14%,0.730156,0.706572,0.023584,0.14%,1.44,-0.71,1.97,9.01,54230000.0,,亏损,1736000000.0
2023-08-25,富信科技,33.08,-3.64%,7.13%,0.72742,0.5585939999999999,0.1688260000000001,0.94%,1.29,0.3,2.1,4.63,54230000.0,,亏损,1794000000.0000005
2023-08-24,富信科技,34.33,-0.41%,3.50%,0.30044,0.350813,-0.050373,-0.27%,0.659133,-0.15,0.96,2.52,54230000.0,,亏损,1862000000.0
2023-08-23,富信科技,34.47,-2.79%,2.99%,0.25232600000000005,0.308823,-0.056496999999999964,-0.30%,0.561149,0.58,0.68,3.89,54230000.0,,亏损,1869000000.0
2023-08-21,富信科技,34.7,-0.06%,3.25%,0.334414,0.28283600000000003,0.051578,0.27%,0.6172489999999999,0.03,0.48,2.36,54230000.0,,亏损,1882000000.0
2023-08-18,富信科技,34.72,-2.09%,3.44%,0.310372,0.34586500000000003,-0.035493000000000004,-0.19%,0.656237,-0.09,0.49,4.12,54230000.0,,亏损,1883000000.0
2023-08-16,富信科技,34.77,-0.06%,6.68%,0.5902470000000001,0.673868,-0.083621,-0.44%,1.26,-0.29,1.02,2.21,54230000.0,,亏损,1886000000.0
2023-08-14,富信科技,40.16,1.44%,3.63%,0.40418000000000004,0.37389,0.030289999999999997,0.14%,0.7780699999999999,-0.03,0.59,3.03,54005000.0,,386.66,2169000000.0
2023-08-11,富信科技,39.59,-2.92%,4.52%,0.480037,0.498336,-0.018299,-0.09%,0.978373,-0.13,0.68,3.33,54005000.0,,381.17,2138000000.0
2023-08-10,富信科技,40.78,-0.71%,4.27%,0.448925,0.49786800000000003,-0.048943,-0.22%,0.9467909999999999,0.0,0.65,3.85,54005000.0,,392.63,2202000000.0
2023-08-09,富信科技,41.07,-3.57%,4.91%,0.567914,0.5342,0.033714,0.15%,1.1,0.15,0.75,3.54,54005000.0,,395.42,2218000000.0
2023-08-08,富信科技,42.59,-0.12%,5.82%,0.649675,0.697846,-0.048171,-0.21%,1.35,0.12,0.85,3.47,54005000.0,,410.06,2300000000.0
2023-08-07,富信科技,42.71,1.86%,10.10%,1.06,1.28,-0.22,-0.96%,2.35,-0.3,2.02,5.56,54005000.0,,410.54,2303000000.0
2023-08-04,富信科技,42.06,2.19%,6.11%,0.70203,0.568444,0.13358600000000007,0.59%,1.38,0.0,1.35,3.06,54005000.0,,403.7,2264000000.0
2023-08-03,富信科技,41.21,0.39%,3.95%,0.385394,0.473209,-0.087815,-0.40%,0.878764,-0.12,0.66,3.87,54005000.0,,396.29,2223000000.0
2023-08-02,富信科技,41.05,0.34%,4.69%,0.47923699999999997,0.556016,-0.076779,-0.35%,1.04,0.0,0.74,4.2,54005000.0,,395.23,2217000000.0
