日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,悦达投资,4.5,0.67%,0.41%,0.08305599999999999,0.073512,0.00954399999999999,0.02%,0.156568,-0.22,0.71,1.57,850000000.0,,27.27,3826000000.0
2023-09-04,悦达投资,4.52,2.49%,0.57%,0.13826300000000002,0.07852,0.059743000000000025,0.16%,0.218373,0.0,0.77,2.95,850000000.0,,27.39,3843000000.0
2023-08-31,悦达投资,4.37,-1.80%,0.58%,0.110201,0.10771300000000003,0.0024879999999999807,0.01%,0.217915,-0.23,0.8,2.25,850000000.0,,26.48,3716000000.0
2023-08-29,悦达投资,4.51,-0.22%,0.69%,0.134853,0.129918,0.004935,0.01%,0.264772,0.0,1.01,1.11,850000000.0,,27.33,3835000000.0
2023-08-28,悦达投资,4.52,3.43%,1.25%,0.2789530000000001,0.207764,0.07118900000000004,0.19%,0.486717,0.22,2.42,3.89,850000000.0,,27.39,3843000000.0
2023-08-25,悦达投资,4.37,-1.13%,0.54%,0.089272,0.11358599999999998,-0.02431399999999998,-0.07%,0.20285799999999998,-0.23,1.08,3.17,850000000.0,,26.48,3716000000.0
2023-08-24,悦达投资,4.43,0.00%,0.53%,0.096861,0.103054,-0.006193,-0.02%,0.200093,-0.23,1.16,3.16,850000000.0,,26.79,3758000000.0
2023-08-23,悦达投资,4.43,-1.12%,0.43%,0.062178,0.101515,-0.039337000000000004,-0.10%,0.163693,0.0,0.95,1.56,850000000.0,,26.85,3767000000.0
2023-08-21,悦达投资,4.48,-0.67%,0.43%,0.072496,0.09322,-0.020724,-0.05%,0.165716,-0.22,1.04,2.0,850000000.0,,27.15,3809000000.000001
2023-08-18,悦达投资,4.52,-0.44%,0.45%,0.065492,0.10378599999999998,-0.03829399999999998,-0.10%,0.17230399999999998,-0.22,1.14,2.2,850000000.0,,27.33,3835000000.0
2023-08-16,悦达投资,4.52,-0.44%,0.42%,0.069699,0.092076,-0.022377,-0.06%,0.161775,0.0,1.07,1.98,850000000.0,,27.39,3843000000.0
2023-08-15,悦达投资,4.54,-0.22%,0.38%,0.064874,0.082846,-0.017972,-0.05%,0.14771900000000002,0.0,0.88,1.32,850000000.0,,27.52,3860000000.0
