日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,新兴铸管,4.15,-0.95%,0.71%,0.472126,0.680548,-0.208422,-0.13%,1.15,0.0,0.68,1.43,3896000000.0,,9.87,16169000000.0
2023-09-04,新兴铸管,4.2,3.70%,1.62%,1.83,0.7772060000000001,1.052794,0.64%,2.63,0.48,1.75,3.95,3896000000.0,,10.04,16441999999.999996
2023-08-31,新兴铸管,4.01,-0.99%,0.80%,0.553083,0.709627,-0.15654400000000002,-0.10%,1.26,-0.25,0.71,2.22,3896000000.0,,9.54,15624000000.0
2023-08-29,新兴铸管,4.11,-0.96%,1.39%,0.988699,1.24,-0.251301,-0.16%,2.23,0.0,1.33,2.41,3896000000.0,,9.78,16013999999.999996
2023-08-28,新兴铸管,4.15,2.72%,1.49%,1.32,1.1,0.22,0.14%,2.42,0.48,1.69,2.72,3896000000.0,,9.87,16169000000.0
2023-08-25,新兴铸管,4.04,1.00%,0.86%,0.779371,0.5806859999999999,0.198685,0.13%,1.36,0.25,0.96,3.25,3896000000.0,,9.61,15741000000.0
2023-08-23,新兴铸管,4.04,-1.46%,0.85%,0.589824,0.754668,-0.16484400000000002,-0.10%,1.34,0.0,1.03,1.71,3896000000.0,,9.61,15741000000.0
2023-08-21,新兴铸管,4.04,-0.74%,0.68%,0.41189899999999996,0.666809,-0.25490999999999997,-0.16%,1.08,0.0,0.94,1.97,3896000000.0,,11.81,15740000000.0
2023-08-18,新兴铸管,4.09,0.49%,0.79%,0.698187,0.550391,0.147796,0.09%,1.26,0.0,1.35,2.46,3896000000.0,,11.9,15857000000.0
2023-08-16,新兴铸管,4.09,-0.24%,0.54%,0.41875500000000004,0.446378,-0.027623,-0.02%,0.86515,-0.24,0.62,1.95,3896000000.0,,11.96,15935000000.0
2023-08-15,新兴铸管,4.09,-0.73%,0.55%,0.321385,0.5605399999999999,-0.239155,-0.15%,0.886345,0.0,0.66,1.94,3896000000.0,,11.99,15974000000.0
2023-08-14,新兴铸管,4.12,0.00%,0.67%,0.528087,0.5354300000000001,-0.0073430000000000014,-0.00%,1.06,-0.24,0.72,1.94,3896000000.0,,12.05,16052000000.000004
2023-08-11,新兴铸管,4.12,-1.67%,0.76%,0.438629,0.788482,-0.349853,-0.22%,1.23,0.0,0.8,2.15,3896000000.0,,12.05,16052000000.000004
2023-08-10,新兴铸管,4.19,-0.95%,0.97%,0.629405,0.9519219999999999,-0.322517,-0.20%,1.58,0.24,1.08,1.89,3896000000.0,,12.25,16325000000.0
2023-08-09,新兴铸管,4.23,1.20%,1.42%,1.19,1.16,0.03,0.02%,2.35,0.0,1.71,2.63,3896000000.0,,12.37,16481000000.0
2023-08-08,新兴铸管,4.18,-0.95%,0.64%,0.49362799999999996,0.547185,-0.05355700000000002,-0.03%,1.04,-0.24,0.64,1.9,3896000000.0,,12.22,16286000000.000004
2023-08-07,新兴铸管,4.22,-1.40%,0.71%,0.465807,0.706413,-0.240606,-0.15%,1.17,0.0,0.62,2.1,3896000000.0,,12.34,16441999999.999996
2023-08-04,新兴铸管,4.29,0.47%,0.84%,0.69352,0.716499,-0.022979,-0.01%,1.41,0.0,0.66,1.41,3896000000.0,,12.51,16675000000.0
2023-08-03,新兴铸管,4.27,-0.70%,0.73%,0.5321560000000001,0.680221,-0.14806499999999992,-0.09%,1.21,0.0,0.53,1.16,3896000000.0,,12.48,16636000000.000004
2023-08-02,新兴铸管,4.3,-0.69%,1.07%,0.785014,1.01,-0.22498600000000002,-0.13%,1.79,0.23,0.8,1.85,3896000000.0,,12.57,16753000000.0
2023-08-01,新兴铸管,4.33,0.46%,1.52%,1.34,1.22,0.12,0.07%,2.56,0.0,1.21,2.09,3896000000.0,,12.66,16869999999.999996
2023-07-31,新兴铸管,4.31,2.86%,2.29%,1.93,1.89,0.04,0.02%,3.83,0.23,2.46,2.62,3896000000.0,,12.6,16791999999.999996
2023-07-28,新兴铸管,4.19,0.96%,1.10%,0.994041,0.8012090000000001,0.192832,0.12%,1.8,0.24,1.37,2.65,3896000000.0,,12.25,16325000000.0
2023-07-27,新兴铸管,4.15,0.73%,0.95%,0.871857,0.662673,0.20918400000000006,0.13%,1.53,0.0,1.29,2.19,3896000000.0,,12.13,16169000000.0
2023-07-26,新兴铸管,4.12,0.73%,0.80%,0.721436,0.5529729999999999,0.16846300000000008,0.10%,1.27,0.24,1.16,1.22,3896000000.0,,12.05,16052000000.000004
2023-07-24,新兴铸管,3.98,1.02%,0.66%,0.68447,0.339402,0.345068,0.22%,1.03,0.0,1.21,1.78,3896000000.0,,11.64,15507000000.0
2023-07-21,新兴铸管,3.94,-0.25%,0.49%,0.34933400000000003,0.408238,-0.058904,-0.04%,0.757571,0.0,0.92,1.27,3896000000.0,,11.52,15351000000.0
2023-07-20,新兴铸管,3.96,-0.50%,0.51%,0.318739,0.466707,-0.14796800000000002,-0.10%,0.787083,0.0,1.21,1.76,3896000000.0,,11.55,15390000000.0
2023-07-19,新兴铸管,3.97,0.25%,0.50%,0.345172,0.430915,-0.085743,-0.06%,0.7790229999999999,0.25,1.15,1.26,3896000000.0,,11.64,15507000000.0
2023-07-17,新兴铸管,3.99,-0.50%,0.47%,0.26001599999999997,0.41621400000000003,-0.156198,-0.10%,0.7381840000000001,0.25,1.19,1.25,3896000000.0,,11.7,15584000000.0
2023-07-14,新兴铸管,4.02,0.00%,0.37%,0.276368,0.306539,-0.030171,-0.02%,0.583967,-0.25,0.81,0.75,3896000000.0,,11.72,15622999999.999996
2023-07-13,新兴铸管,4.02,1.01%,0.36%,0.24836399999999997,0.3107260000000001,-0.062362000000000035,-0.04%,0.55909,0.0,0.64,1.26,3896000000.0,,11.75,15662000000.0
2023-07-12,新兴铸管,3.98,-1.49%,0.52%,0.19599,0.6214310000000001,-0.4254410000000001,-0.27%,0.81742,0.0,0.86,1.73,3896000000.0,,11.64,15507000000.0
2023-07-11,新兴铸管,4.04,1.00%,0.34%,0.270454,0.264194,0.00626,0.00%,0.539338,0.25,0.59,1.0,3896000000.0,,11.81,15740000000.0
2023-07-10,新兴铸管,4.0,-0.74%,0.50%,0.259133,0.516875,-0.257742,-0.17%,0.776008,-0.25,0.72,1.24,3896000000.0,,11.7,15584000000.0
2023-07-07,新兴铸管,4.03,1.26%,0.77%,0.73358,0.46809700000000004,0.26548299999999997,0.17%,1.21,-0.25,1.24,2.26,3896000000.0,,11.78,15701000000.0
2023-07-06,新兴铸管,4.11,-0.72%,0.62%,0.391139,0.579348,-0.188209,-0.12%,0.9907729999999999,0.24,1.09,1.45,3896000000.0,160.13,12.02,
2023-07-05,新兴铸管,4.14,0.49%,0.76%,0.725955,0.4995979999999999,0.2263570000000001,0.14%,1.23,-0.24,1.51,1.7,3896000000.0,161.30000000000004,12.1,
2023-07-04,新兴铸管,4.12,-0.24%,0.57%,0.36948800000000004,0.543038,-0.17355,-0.11%,0.9127850000000001,0.24,1.02,1.21,3896000000.0,160.52000000000004,12.05,
2023-07-03,新兴铸管,4.13,1.23%,0.74%,0.632738,0.5632689999999999,0.06946900000000007,0.04%,1.2,0.0,1.32,1.23,3896000000.0,160.91,12.07,
2023-06-30,新兴铸管,4.08,0.49%,0.41%,0.348394,0.300975,0.047419,0.03%,0.649369,-0.24,0.7,1.48,3896000000.0,158.96,11.93,
2023-06-29,新兴铸管,4.06,-0.49%,0.35%,0.237989,0.323819,-0.08582999999999999,-0.05%,0.561808,0.0,0.54,1.23,3896000000.0,158.18,11.87,
2023-06-28,新兴铸管,4.08,-0.73%,0.43%,0.311368,0.370541,-0.059173,-0.04%,0.68723,-0.24,0.64,1.95,3896000000.0,158.96,11.93,
2023-06-27,新兴铸管,4.11,3.53%,0.85%,0.851541,0.500042,0.351499,0.22%,1.35,0.24,1.31,3.53,3896000000.0,160.13,12.02,
2023-06-26,新兴铸管,3.97,-1.49%,0.67%,0.516037,0.517332,-0.001295,-0.00%,1.04,0.0,1.24,1.49,3896000000.0,154.68,11.61,
