日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,东阿阿胶,49.41,-1.77%,0.65%,0.746144,1.33,-0.583856,-0.18%,2.08,-0.06,1.15,2.41,644000000.0,,29.95,31819000000.0
2023-09-04,东阿阿胶,49.94,-0.50%,0.59%,0.8016909999999999,1.06,-0.258309,-0.08%,1.91,0.08,0.91,2.47,644000000.0,,30.3,32186000000.0
2023-08-31,东阿阿胶,51.83,0.93%,0.51%,0.897156,0.807608,0.089548,0.03%,1.7,0.0,0.58,1.87,644000000.0,,31.42,33377000000.0
2023-08-29,东阿阿胶,49.79,1.90%,0.72%,1.38,0.897483,0.48251700000000003,0.15%,2.28,-0.06,0.91,3.32,644000000.0,,30.18,32064000000.0
2023-08-28,东阿阿胶,48.86,-2.40%,1.48%,2.07,2.6,-0.53,-0.17%,4.7,-0.33,2.58,8.69,644000000.0,,29.62,31465000000.0
2023-08-25,东阿阿胶,50.06,0.56%,0.40%,0.731959,0.558507,0.173452,0.05%,1.29,-0.28,0.69,2.13,644000000.0,,30.35,32237000000.0
2023-08-24,东阿阿胶,49.78,-3.23%,1.15%,1.66,1.97,-0.31,-0.10%,3.67,-0.06,2.68,6.55,644000000.0,,30.18,32057000000.0
2023-08-23,东阿阿胶,51.44,0.45%,0.46%,0.74787,0.770931,-0.023061,-0.01%,1.52,0.1,1.03,2.99,644000000.0,,31.19,33126000000.0
2023-08-21,东阿阿胶,51.21,-0.89%,0.43%,0.6792729999999999,0.736855,-0.057582000000000015,-0.02%,1.42,-0.18,0.76,2.03,644000000.0,,31.05,32978000000.0
2023-08-18,东阿阿胶,52.01,-0.99%,0.34%,0.603163,0.549729,0.053434,0.02%,1.16,-0.12,0.74,2.28,644000000.0,,31.32,33274000000.0
2023-08-16,东阿阿胶,53.18,0.00%,0.52%,1.07,0.715778,0.354222,0.10%,1.79,0.0,0.75,1.11,644000000.0,,32.24,34247000000.000008
2023-08-15,东阿阿胶,53.02,-0.34%,0.50%,1.02,0.666879,0.353121,0.10%,1.71,-0.02,0.63,2.09,644000000.0,,32.24,34247000000.000008
2023-08-14,东阿阿胶,53.2,3.06%,0.92%,1.8,1.32,0.48,0.14%,3.12,0.15,0.94,4.75,644000000.0,,32.25,34260000000.000008
2023-08-11,东阿阿胶,51.62,-1.45%,0.53%,0.72768,1.05,-0.32232,-0.10%,1.77,0.0,0.54,2.18,644000000.0,,31.3,33242000000.0
2023-08-10,东阿阿胶,52.38,-1.95%,0.58%,0.7803180000000001,1.19,-0.409682,-0.12%,1.97,0.13,0.6,2.81,644000000.0,,31.76,33732000000.0
2023-08-09,东阿阿胶,53.42,-1.86%,0.89%,1.75,1.31,0.44,0.13%,3.07,0.23,1.02,2.46,644000000.0,,32.39,34401000000.0
2023-08-08,东阿阿胶,54.43,4.01%,1.53%,3.39,1.9,1.49,0.43%,5.29,0.0,2.23,4.89,644000000.0,,33.0,35052000000.0
2023-08-07,东阿阿胶,52.05,3.69%,1.18%,2.21,1.69,0.52,0.15%,3.93,0.06,2.16,4.36,644000000.0,,31.73,33699000000.0
2023-08-04,东阿阿胶,50.23,0.66%,0.50%,0.838974,0.714611,0.12436300000000006,0.04%,1.61,0.04,0.81,2.77,644000000.0,,35.09,32328000000.0
2023-08-03,东阿阿胶,49.92,1.32%,0.55%,0.9773069999999999,0.7442449999999999,0.233062,0.07%,1.75,-0.04,0.88,2.17,644000000.0,,34.88,32134000000.0
2023-08-02,东阿阿胶,49.27,0.00%,0.37%,0.611233,0.5485770000000001,0.06265599999999992,0.02%,1.16,-0.08,0.56,1.62,644000000.0,,34.44,31729000000.000008
2023-08-01,东阿阿胶,49.27,0.76%,0.60%,1.1,0.802922,0.297078,0.09%,1.91,0.0,0.74,2.86,644000000.0,,34.44,31729000000.000008
2023-07-31,东阿阿胶,48.9,-3.57%,1.18%,1.29,2.46,-1.17,-0.37%,3.75,-0.14,1.86,4.2,644000000.0,,34.18,31490000000.0
