日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,长光华芯,69.45,8.06%,7.66%,2.25,1.81,0.44,0.80%,4.06,0.26,1.9,9.83,79116500.0,,亏损,5495000000.0
2023-09-04,长光华芯,63.67,0.33%,3.46%,0.858778,0.864999,-0.006221,-0.01%,1.72,0.03,0.76,2.99,79116500.0,,亏损,5037000000.0
2023-08-31,长光华芯,64.86,1.52%,4.86%,1.25,1.22,0.03,0.06%,2.47,0.02,1.19,5.45,79116500.0,,亏损,5131000000.0
2023-08-29,长光华芯,60.86,4.61%,4.21%,1.17,0.824765,0.345235,0.72%,1.99,0.0,1.41,6.7,79116500.0,,1820.88,4815000000.0
2023-08-28,长光华芯,58.18,-4.43%,5.30%,1.05,1.47,-0.42,-0.91%,2.51,-0.15,2.22,11.99,79116500.0,,1740.7,4603000000.0
2023-08-25,长光华芯,60.88,-3.91%,2.89%,0.785636,0.6146060000000001,0.17102999999999993,0.36%,1.4,0.0,1.27,3.52,79116500.0,,1821.48,4817000000.0
2023-08-24,长光华芯,63.36,-1.42%,2.33%,0.60092,0.5798220000000001,0.021098,0.04%,1.19,-0.11,1.04,3.25,79116500.0,,1895.68,5013000000.0
2023-08-23,长光华芯,64.27,-3.21%,1.96%,0.49279300000000004,0.510604,-0.017811,-0.04%,1.0,-0.16,0.84,2.95,79116500.0,,1922.9,5085000000.0
2023-08-21,长光华芯,65.36,-0.37%,2.28%,0.5739,0.613268,-0.039368,-0.08%,1.19,0.0,0.99,1.97,79116500.0,,1955.52,5171000000.0
2023-08-18,长光华芯,65.6,-2.97%,2.32%,0.525692,0.6972430000000001,-0.171551,-0.33%,1.22,-0.03,0.98,4.11,79116500.0,,1962.7,5190000000.0
2023-08-16,长光华芯,67.1,-2.51%,2.36%,0.6391359999999999,0.621161,0.017975,0.03%,1.26,0.05,0.96,2.86,79116500.0,,2007.57,5309000000.0
2023-08-15,长光华芯,68.81,-1.77%,1.94%,0.438039,0.6175520000000001,-0.17951300000000006,-0.33%,1.06,-0.06,0.75,4.25,79116500.0,,2059.33,5446000000.0
2023-08-14,长光华芯,70.05,1.29%,2.49%,0.695231,0.678844,0.016387,0.03%,1.37,-0.14,0.66,3.6,79116500.0,,2095.84,5542000000.0
2023-08-11,长光华芯,69.16,-2.41%,2.64%,0.6271869999999999,0.831889,-0.204702,-0.37%,1.46,-0.06,0.66,2.75,79116500.0,,2069.21,5472000000.0
2023-08-10,长光华芯,70.87,-0.77%,2.40%,0.5623189999999999,0.794349,-0.2320300000000001,-0.41%,1.36,-0.09,0.59,2.3,79116500.0,,2120.37,5607000000.0
2023-08-09,长光华芯,71.42,-1.05%,2.69%,0.695179,0.8379549999999999,-0.142776,-0.25%,1.53,-0.07,0.63,2.38,79116500.0,,2136.82,5650000000.0
2023-08-08,长光华芯,72.18,-1.00%,3.64%,0.8403280000000001,1.26,-0.4196720000000001,-0.73%,2.1,-0.03,0.86,4.29,79116500.0,,2159.56,5711000000.0
2023-08-07,长光华芯,72.91,1.48%,7.53%,2.02,2.36,-0.34,-0.59%,4.38,-0.03,2.16,4.77,79116500.0,,2181.4,5768000000.0
2023-08-04,长光华芯,71.87,0.35%,3.52%,0.90277,1.08,-0.17723,-0.31%,1.99,-0.01,0.78,2.26,79116500.0,,2149.69,5685000000.0
2023-08-03,长光华芯,71.62,-1.61%,2.90%,0.689425,0.955535,-0.26611,-0.47%,1.64,-0.1,0.6,3.08,79116500.0,,2142.81,5666000000.0
