日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,焦点科技,30.05,-4.02%,5.90%,1.35,2.19,-0.84,-1.42%,3.54,0.0,0.97,4.66,197000000.0,,24.71,5930000000.0
2023-09-04,焦点科技,31.67,-2.55%,5.07%,1.38,1.75,-0.37,-0.59%,3.17,-0.06,0.98,4.77,197000000.0,,26.23,6295000000.0
2023-08-31,焦点科技,33.86,-3.17%,8.32%,2.72,2.86,-0.14,-0.21%,5.57,-0.03,1.71,8.35,197000000.0,,27.84,6681999999.999999
2023-08-29,焦点科技,33.63,5.92%,6.80%,2.74,1.67,1.07,1.63%,4.41,0.03,1.67,9.42,195000000.0,,27.59,6548000000.0
2023-08-28,焦点科技,31.75,1.73%,2.96%,0.8554620000000002,0.995375,-0.13991299999999984,-0.23%,1.85,-0.03,0.75,7.37,195000000.0,,26.05,6182000000.0
2023-08-25,焦点科技,31.21,-4.32%,3.71%,0.8964059999999999,1.38,-0.48359399999999997,-0.80%,2.27,0.03,0.96,4.42,195000000.0,,25.61,6076000000.0
2023-08-24,焦点科技,32.65,3.65%,4.34%,1.56,1.14,0.42,0.66%,2.75,0.0,1.27,5.46,195000000.0,,26.76,6351000000.0
2023-08-23,焦点科技,31.5,-6.00%,3.82%,0.9148870000000001,1.47,-0.555113,-0.91%,2.38,-0.03,1.19,5.43,195000000.0,,25.84,6133000000.0
2023-08-21,焦点科技,31.36,-0.51%,2.42%,0.801056,0.694999,0.106057,0.17%,1.5,0.0,0.67,3.17,195000000.0,,25.73,6106000000.0
2023-08-18,焦点科技,31.63,-3.71%,2.83%,0.733807,1.03,-0.296193,-0.48%,1.78,-0.03,0.88,5.57,195000000.0,,25.86,6137000000.0
2023-08-16,焦点科技,32.79,-1.12%,2.34%,0.730799,0.76341,-0.032611,-0.05%,1.49,0.06,0.59,2.71,195000000.0,,26.9,6384000000.0
2023-08-15,焦点科技,33.03,-2.85%,3.30%,0.8225290000000002,1.28,-0.4574709999999999,-0.71%,2.14,0.06,0.88,4.06,195000000.0,,27.2,6456000000.0
2023-08-14,焦点科技,34.0,6.88%,6.27%,2.44,1.58,0.86,1.30%,4.02,0.0,1.78,10.37,195000000.0,,27.89,6620000000.0
2023-08-11,焦点科技,31.81,-2.93%,3.24%,0.954758,1.07,-0.11524200000000001,-0.19%,2.02,0.35,0.85,3.39,195000000.0,,26.1,6193000000.0
2023-08-10,焦点科技,32.77,-0.43%,2.87%,1.0,0.824583,0.17541700000000002,0.27%,1.83,-0.06,0.72,2.16,195000000.0,,26.88,6380000000.0
2023-08-09,焦点科技,32.91,-2.83%,4.00%,1.13,1.47,-0.34,-0.53%,2.59,-0.03,1.03,5.05,195000000.0,,27.0,6406999999.999999
2023-08-08,焦点科技,33.87,-2.53%,3.17%,0.8986850000000001,1.21,-0.311315,-0.47%,2.11,0.0,0.63,3.4,195000000.0,,27.79,6594000000.0
2023-08-07,焦点科技,34.63,0.23%,3.95%,1.31,1.37,-0.06,-0.09%,2.7,0.0,0.8,3.13,195000000.0,,28.51,6766000000.0
2023-08-04,焦点科技,34.63,2.18%,4.43%,1.8,1.16,0.64,0.95%,2.98,0.0,0.87,3.42,195000000.0,,28.34,6727000000.0
2023-08-03,焦点科技,33.89,-0.88%,3.53%,0.950269,1.4,-0.4497310000000001,-0.68%,2.35,0.0,0.58,3.16,195000000.0,,27.8,6598000000.0
2023-08-02,焦点科技,34.19,-1.30%,3.62%,1.18,1.22,-0.04,-0.06%,2.4,0.09,0.49,1.53,195000000.0,,28.05,6656999999.999999
2023-08-01,焦点科技,34.64,-3.00%,9.09%,2.62,3.38,-0.76,-1.13%,6.0,-0.23,1.09,8.93,195000000.0,,28.42,6744000000.0
2023-07-31,焦点科技,35.71,-1.24%,5.94%,1.67,2.47,-0.8000000000000003,-1.15%,4.14,0.11,0.63,3.01,195000000.0,,29.3,6953000000.0
2023-07-28,焦点科技,36.16,-1.74%,4.82%,1.44,1.95,-0.51,-0.72%,3.39,0.03,0.48,3.07,195000000.0,,29.67,7040000000.000002
2023-07-27,焦点科技,36.8,-4.88%,7.34%,2.27,3.08,-0.81,-1.13%,5.35,-0.14,0.67,6.28,195000000.0,,30.19,7165000000.000002
2023-07-26,焦点科技,38.69,-2.10%,9.70%,3.25,4.08,-0.83,-1.10%,7.33,-0.1,0.93,5.26,195000000.0,,31.74,7533000000.0
2023-07-24,焦点科技,39.19,9.99%,11.50%,4.18,4.41,-0.23,-0.30%,8.63,0.0,1.64,8.95,195000000.0,,32.15,7630000000.0
2023-07-21,焦点科技,35.63,-4.68%,8.24%,2.75,3.02,-0.27,-0.39%,5.78,0.03,1.18,7.22,195000000.0,,57.07,6937000000.0
2023-07-20,焦点科技,37.32,1.03%,10.61%,3.96,3.9,0.06,0.08%,7.88,0.03,2.0,6.47,195000000.0,,59.88,7278000000.0
2023-07-19,焦点科技,36.83,4.01%,6.15%,2.2,2.21,-0.009999999999999702,-0.01%,4.44,0.0,1.06,6.78,195000000.0,,59.17,7192000000.0
2023-07-17,焦点科技,35.75,-3.48%,4.89%,1.36,2.06,-0.7,-1.00%,3.42,0.0,0.75,4.29,195000000.0,,57.47,6986000000.0
2023-07-14,焦点科技,37.0,5.14%,7.59%,3.3,2.13,1.17,1.62%,5.46,-0.14,1.23,5.8,195000000.0,,59.33,7212000000.0
2023-07-13,焦点科技,35.19,1.12%,6.66%,2.36,2.19,0.17,0.25%,4.55,-0.03,1.08,3.62,195000000.0,,56.37,6851000000.000001
2023-07-12,焦点科技,34.8,-8.47%,9.98%,2.87,4.16,-1.29,-1.90%,7.02,-0.03,1.87,10.13,195000000.0,,55.74,6775000000.0
2023-07-11,焦点科技,38.0,-0.76%,4.61%,1.5,1.83,-0.33,-0.45%,3.37,0.0,0.83,5.33,195000000.0,,60.9,7402000000.0
2023-07-10,焦点科技,38.29,3.10%,5.19%,2.17,1.66,0.51,0.68%,3.83,0.0,0.69,4.17,195000000.0,,61.33,7455000000.0
2023-07-07,焦点科技,37.14,-1.82%,5.78%,2.03,2.12,-0.09,-0.12%,4.16,-0.08,0.73,6.85,195000000.0,,59.49,7231000000.0
2023-07-06,焦点科技,37.83,0.08%,4.81%,1.68,1.88,-0.2,-0.27%,3.55,0.0,0.54,4.31,195000000.0,73.65000000000002,60.6,
2023-07-05,焦点科技,37.8,-0.45%,6.01%,2.16,2.33,-0.17,-0.23%,4.49,0.0,0.6,3.32,195000000.0,73.59999999999998,60.55,
2023-07-04,焦点科技,37.97,2.62%,7.99%,3.19,2.63,0.56,0.76%,5.82,0.0,0.72,4.62,195000000.0,73.93000000000002,60.82,
2023-07-03,焦点科技,37.0,-7.50%,12.92%,4.41,4.94,-0.5300000000000006,-0.74%,9.35,-0.16,1.22,9.97,195000000.0,72.04000000000002,59.27,
2023-06-30,焦点科技,40.0,-1.40%,7.81%,2.77,3.32,-0.55,-0.71%,6.09,0.0,0.53,4.07,195000000.0,77.88,64.07,
2023-06-29,焦点科技,40.57,2.11%,10.15%,4.37,3.67,0.7,0.89%,8.04,0.0,0.62,6.29,195000000.0,78.98999999999998,64.99,
2023-06-28,焦点科技,39.73,-0.43%,11.54%,4.23,4.45,-0.2199999999999994,-0.28%,8.69,0.03,0.7,9.22,195000000.0,77.34999999999998,63.64,
2023-06-27,焦点科技,39.9,-2.73%,12.95%,4.66,5.39,-0.73,-0.94%,10.04,-0.18,0.79,8.02,195000000.0,77.68000000000002,63.91,
2023-06-26,焦点科技,41.02,-10.00%,10.30%,5.81,2.44,3.37,4.22%,8.26,0.0,0.61,3.2,195000000.0,79.86,65.71,
