日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,涛涛车业,49.7,0.71%,2.73%,0.125471,0.196152,-0.070681,-0.59%,0.321624,0.28,0.71,4.7,23965400.0,,38.96,1191000000.0
2023-08-11,涛涛车业,49.35,-2.55%,2.84%,0.09942899999999999,0.239319,-0.13989000000000001,-1.18%,0.33874899999999997,0.0,0.76,2.75,23965400.0,,38.68,1183000000.0
2023-08-10,涛涛车业,50.64,-0.51%,2.21%,0.09878,0.170463,-0.07168300000000001,-0.59%,0.269243,0.04,0.62,1.79,23965400.0,,39.69,1214000000.0
2023-08-09,涛涛车业,50.9,-0.06%,2.06%,0.103844,0.146774,-0.04293,-0.35%,0.250618,0.02,0.61,1.73,23965400.0,,39.9,1220000000.0
2023-08-08,涛涛车业,50.93,-2.15%,3.77%,0.167179,0.293375,-0.126196,-1.03%,0.460554,0.06,1.17,2.92,23965400.0,,39.92,1221000000.0
2023-08-07,涛涛车业,51.95,4.00%,7.99%,0.576873,0.403398,0.17347499999999993,1.39%,0.9893049999999999,0.0,3.25,6.81,23965400.0,,40.8,1247000000.0
2023-08-04,涛涛车业,49.95,1.01%,2.29%,0.129415,0.14251199999999994,-0.013096999999999982,-0.11%,0.2719260000000001,0.02,0.72,1.46,23965400.0,,39.15,1197000000.0
2023-08-03,涛涛车业,49.45,0.16%,1.31%,0.065317,0.089073,-0.023756,-0.20%,0.155379,-0.02,0.36,1.05,23965400.0,,38.76,1185000000.0
2023-08-02,涛涛车业,49.37,-0.36%,1.26%,0.047974,0.101944,-0.05397,-0.46%,0.149918,0.0,0.33,1.07,23965400.0,,38.7,1183000000.0
2023-08-01,涛涛车业,49.55,-1.57%,2.94%,0.11089,0.24031100000000002,-0.129421,-1.09%,0.35120100000000004,0.0,0.66,2.03,23965400.0,,38.84,1187000000.0
2023-07-31,涛涛车业,50.34,-2.25%,5.09%,0.19603,0.4205560000000001,-0.2245260000000001,-1.86%,0.616585,0.18,1.21,2.7,23965400.0,,39.46,1206000000.0
2023-07-28,涛涛车业,51.5,2.96%,5.20%,0.380741,0.25992800000000005,0.12081299999999995,0.98%,0.6406689999999999,-0.02,1.32,4.72,23965400.0,,40.37,1234000000.0
2023-07-27,涛涛车业,50.02,-1.84%,3.56%,0.175291,0.256364,-0.081073,-0.68%,0.431655,-0.1,0.85,4.08,23965400.0,,39.21,1199000000.0
2023-07-26,涛涛车业,50.96,-1.81%,2.64%,0.130357,0.193386,-0.063029,-0.52%,0.323743,-0.02,0.54,2.08,23965400.0,,39.95,1221000000.0
2023-07-24,涛涛车业,51.35,1.26%,3.90%,0.238414,0.236977,0.001437,0.01%,0.475391,0.02,0.55,3.29,23965400.0,,40.25,1231000000.0
2023-07-21,涛涛车业,50.71,-1.32%,3.79%,0.20499099999999998,0.258959,-0.053967999999999995,-0.44%,0.463949,0.06,0.43,2.18,23965400.0,,39.75,1215000000.0
2023-07-20,涛涛车业,51.4,-3.22%,4.56%,0.229849,0.336311,-0.106462,-0.86%,0.575313,-0.08,0.42,4.05,23965400.0,,40.28,1232000000.0
