日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-14,博菲电气,35.65,-0.25%,2.42%,0.09368,0.077555,0.016125,0.23%,0.171235,0.0,0.45,2.71,20000000.0,,38.01,713000000.0
2023-08-11,博菲电气,35.74,-3.14%,4.71%,0.09854299999999999,0.24217600000000006,-0.14363300000000004,-2.01%,0.34071799999999997,-0.17,0.92,4.31,20000000.0,,38.1,715000000.0
2023-08-10,博菲电气,36.9,0.22%,2.00%,0.056504999999999986,0.090933,-0.034428,-0.47%,0.14743900000000001,0.14,0.36,1.68,20000000.0,,39.34,738000000.0
2023-08-09,博菲电气,36.82,-0.73%,2.76%,0.075728,0.127477,-0.051749,-0.70%,0.203205,0.03,0.42,1.78,20000000.0,,39.25,736000000.0
2023-08-08,博菲电气,37.09,-3.84%,7.10%,0.151221,0.377368,-0.226147,-3.05%,0.5285880000000001,0.05,1.27,2.85,20000000.0,,39.54,742000000.0
2023-08-07,博菲电气,36.79,0.00%,2.94%,0.085901,0.129573,-0.043672,-0.57%,0.217498,-0.05,2.6,6.9,20000000.0,,41.12,771000000.0
2023-08-04,博菲电气,36.71,-0.19%,2.93%,0.086132,0.124595,-0.038463,-0.52%,0.213994,-0.03,0.8,1.5,20000000.0,,39.22,736000000.0
2023-08-03,博菲电气,36.78,-1.18%,4.21%,0.131134,0.178311,-0.047177,-0.64%,0.30944499999999997,0.0,1.11,1.29,20000000.0,,39.21,736000000.0
2023-08-02,博菲电气,37.2,1.45%,7.22%,0.239485,0.303404,-0.063919,-0.86%,0.543113,0.05,2.55,4.34,20000000.0,,39.68,744000000.0
2023-08-01,博菲电气,36.67,0.74%,2.64%,0.089561,0.102925,-0.013364,-0.18%,0.192486,-0.03,0.87,1.79,20000000.0,,39.09,733000000.0
2023-07-31,博菲电气,36.4,-0.41%,3.02%,0.090538,0.13008599999999998,-0.03954799999999998,-0.54%,0.220624,0.03,0.99,1.72,20000000.0,,38.8,728000000.0
2023-07-28,博菲电气,36.55,-0.27%,3.21%,0.1113,0.123823,-0.012523000000000001,-0.17%,0.235123,-0.03,0.91,2.13,20000000.0,,38.97,731000000.0
2023-07-27,博菲电气,36.65,-1.35%,2.77%,0.07165700000000001,0.13268599999999994,-0.06102899999999997,-0.83%,0.204343,0.0,0.73,1.4,20000000.0,,39.07,733000000.0
2023-07-26,博菲电气,37.15,-0.48%,2.58%,0.0735,0.11798399999999999,-0.044483999999999996,-0.60%,0.191484,0.0,0.55,1.79,20000000.0,,39.6,743000000.0
2023-07-24,博菲电气,36.56,0.05%,3.01%,0.095721,0.120082,-0.024361,-0.33%,0.21975100000000009,0.0,0.66,2.05,20000000.0,,38.98,731000000.0
2023-07-21,博菲电气,36.54,-2.82%,5.72%,0.13334000000000001,0.289724,-0.156384,-2.14%,0.42306499999999997,0.11,1.36,3.78,20000000.0,,38.95,731000000.0
2023-07-19,博菲电气,38.19,-3.90%,5.23%,0.128745,0.275504,-0.146759,-1.92%,0.405812,0.11,1.72,5.76,20000000.0,,40.81,766000000.0
2023-07-17,博菲电气,39.44,-1.38%,3.21%,0.117199,0.135941,-0.018741999999999998,-0.24%,0.254087,-0.03,0.46,2.45,20000000.0,,42.12,790000000.0
2023-07-14,博菲电气,39.99,-0.47%,4.03%,0.133457,0.18966,-0.056203,-0.70%,0.323117,0.0,0.53,2.86,20000000.0,,42.63,800000000.0
2023-07-13,博菲电气,40.18,-0.79%,5.10%,0.196956,0.214684,-0.017728,-0.22%,0.41163999999999995,0.15,0.58,2.62,20000000.0,,42.83,803999999.9999999
2023-07-12,博菲电气,40.5,-1.96%,5.05%,0.17794200000000002,0.236356,-0.058414,-0.72%,0.41429799999999994,-0.1,0.59,2.9,20000000.0,,43.17,810000000.0
2023-07-11,博菲电气,41.4,0.66%,10.03%,0.408885,0.384827,0.024058,0.29%,0.8196559999999999,0.0,1.43,3.5,20000000.0,,44.04,826000000.0
2023-07-10,博菲电气,41.13,5.87%,13.49%,0.6804680000000001,0.40169699999999997,0.278771,3.39%,1.08,0.0,2.29,6.77,20000000.0,,43.85,823000000.0
2023-07-07,博菲电气,38.85,-0.59%,4.06%,0.12468699999999998,0.190262,-0.06557500000000002,-0.84%,0.314949,0.1,0.63,1.87,20000000.0,,41.42,777000000.0
2023-07-06,博菲电气,39.08,3.06%,10.91%,0.500274,0.338733,0.16154100000000002,2.07%,0.852569,-0.05,1.71,7.7,20000000.0,7.82,41.66,
2023-07-05,博菲电气,37.92,-1.04%,3.98%,0.125191,0.178318,-0.053127,-0.70%,0.30350900000000003,-0.03,0.6,2.06,20000000.0,7.58,40.42,
2023-07-04,博菲电气,38.32,-0.10%,4.61%,0.15995399999999999,0.193671,-0.033717000000000004,-0.44%,0.353625,0.0,0.58,1.93,20000000.0,7.66,40.85,
2023-07-03,博菲电气,38.36,0.63%,5.86%,0.212779,0.23920300000000005,-0.02642400000000004,-0.34%,0.451983,0.0,0.55,2.89,20000000.0,7.67,40.89,
2023-06-30,博菲电气,38.12,-0.29%,7.09%,0.265762,0.28097,-0.015208000000000001,-0.20%,0.5467310000000001,0.0,0.62,3.61,20000000.0,7.62,40.64,
2023-06-29,博菲电气,38.23,2.16%,10.29%,0.453949,0.33955100000000005,0.114398,1.50%,0.793502,0.08,1.0,6.52,20000000.0,7.65,40.76,
2023-06-28,博菲电气,37.42,-0.48%,5.43%,0.168293,0.22688000000000005,-0.058587,-0.78%,0.402769,-0.08,0.52,2.63,20000000.0,7.48,39.89,
2023-06-27,博菲电气,37.6,-3.22%,11.35%,0.311992,0.541086,-0.229094,-3.05%,0.8530780000000001,0.0,1.17,4.43,20000000.0,7.52,40.08,
2023-06-26,博菲电气,38.55,3.35%,16.95%,0.725217,0.556017,0.1692,2.18%,1.28,0.0,2.35,11.23,20000000.0,7.77,41.42,
