日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-08-01,亚康股份,61.38,1.12%,6.11%,0.572107,0.596074,-0.023967,-0.12%,1.17,0.02,1.32,4.07,31821200.0,,58.57,1953000000.0
2023-07-31,亚康股份,60.7,0.36%,4.14%,0.394308,0.406462,-0.012154,-0.06%,0.8008930000000001,0.0,0.86,3.01,31821200.0,,57.92,1932000000.0
2023-07-28,亚康股份,60.48,-0.88%,4.17%,0.385681,0.4172810000000001,-0.031600000000000066,-0.16%,0.802962,0.0,0.8,2.42,31821200.0,,57.71,1925000000.0
2023-07-27,亚康股份,61.02,-1.94%,4.06%,0.4119979999999999,0.383341,0.028656999999999926,0.15%,0.7953399999999999,-0.08,0.67,2.6,31821200.0,,58.22,1942000000.0
2023-07-26,亚康股份,62.23,-2.99%,4.57%,0.435975,0.474078,-0.038103,-0.19%,0.910053,0.0,0.66,3.51,31821200.0,,59.38,1980000000.0
2023-07-24,亚康股份,63.26,1.43%,5.06%,0.5269149999999999,0.490543,0.036372,0.18%,1.02,0.13,0.64,5.12,31821200.0,,60.36,2013000000.0
2023-07-21,亚康股份,62.37,-1.58%,6.13%,0.640389,0.5824199999999999,0.057969000000000014,0.29%,1.22,0.05,0.65,3.6,31821200.0,,59.51,1985000000.0
2023-07-20,亚康股份,62.86,-4.40%,7.51%,0.718745,0.775201,-0.056455999999999985,-0.28%,1.53,0.05,0.9,5.78,31821200.0,,60.47,2017000000.0
2023-07-19,亚康股份,65.74,1.11%,8.39%,0.832791,0.925475,-0.092684,-0.44%,1.78,-0.06,0.94,4.84,31821200.0,,62.74,2092000000.0
2023-07-17,亚康股份,66.17,-2.53%,8.96%,0.8294629999999998,1.07,-0.2405370000000001,-1.14%,1.9,0.39,1.01,4.23,31821200.0,,63.14,2106000000.0
2023-07-14,亚康股份,67.5,1.98%,13.33%,1.33,1.51,-0.18,-0.83%,2.88,0.13,1.53,5.73,31821200.0,,64.78,2160000000.0
2023-07-13,亚康股份,66.19,3.18%,8.18%,0.946575,0.749692,0.196883,0.93%,1.7,-0.02,0.78,4.18,31821200.0,,63.16,2106000000.0
2023-07-12,亚康股份,64.15,-3.08%,7.28%,0.7753869999999999,0.7316630000000001,0.043724,0.21%,1.51,-0.05,0.67,4.12,31821200.0,,61.21,2041000000.0
2023-07-11,亚康股份,66.19,0.64%,7.39%,0.692861,0.8531,-0.16023900000000002,-0.76%,1.55,-0.02,0.65,3.31,31821200.0,,63.16,2106000000.0
2023-07-10,亚康股份,65.77,-0.62%,7.20%,0.763733,0.739334,0.024399,0.12%,1.5,0.02,0.57,2.64,31821200.0,,62.76,2093000000.0
2023-07-07,亚康股份,66.18,-4.50%,16.18%,1.61,1.8,-0.19,-0.90%,3.4,0.05,1.33,7.79,31821200.0,,63.15,2106000000.0
2023-07-06,亚康股份,69.3,3.59%,14.74%,1.64,1.6,0.04,0.18%,3.24,0.03,1.14,4.42,31821200.0,22.05,66.12,
2023-07-05,亚康股份,66.9,-2.58%,8.60%,0.84835,1.01,-0.16165,-0.76%,1.86,-0.13,0.55,3.79,31821200.0,21.29,63.83,
2023-07-04,亚康股份,68.67,-0.52%,9.83%,1.05,1.1,-0.05,-0.23%,2.16,0.02,0.59,2.87,31821200.0,21.85,65.52,
2023-07-03,亚康股份,69.03,-2.14%,14.27%,1.37,1.76,-0.39,-1.78%,3.13,0.04,0.84,9.77,31821200.0,21.97,65.87,
2023-06-30,亚康股份,70.54,2.31%,13.48%,1.55,1.43,0.12,0.53%,2.98,0.01,0.77,4.79,31821200.0,22.45,67.31,
2023-06-29,亚康股份,68.95,-4.78%,18.51%,1.93,2.11,-0.18,-0.82%,4.04,0.0,0.96,4.99,31821200.0,21.94,65.79,
2023-06-28,亚康股份,72.41,3.52%,22.84%,2.47,2.74,-0.2699999999999997,-1.17%,5.21,0.21,1.15,6.39,31821200.0,23.04,69.09,
2023-06-27,亚康股份,69.95,-2.13%,14.17%,1.41,1.72,-0.31,-1.39%,3.13,0.01,0.62,9.12,31821200.0,22.26,66.74,
2023-06-26,亚康股份,70.97,-4.78%,15.42%,1.84,1.68,0.16,0.70%,3.54,0.71,0.63,7.81,31821200.0,22.74,68.19,
