日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-07-07,恒力石化,14.51,0.21%,0.14%,0.762728,0.66532,0.097408,0.01%,1.43,-0.07,0.66,1.31,7039000000.0,,25.04,102137000000.0
2023-07-06,恒力石化,14.48,-1.09%,0.17%,0.760612,0.937434,-0.176822,-0.02%,1.7,0.0,0.79,1.78,7039000000.0,1019.26,24.99,
2023-07-05,恒力石化,14.64,1.67%,0.27%,1.67,1.13,0.54,0.05%,2.8,0.14,1.49,2.43,7039000000.0,1030.52,25.27,
2023-07-04,恒力石化,14.4,-0.48%,0.15%,0.775253,0.7892279999999999,-0.013975,-0.00%,1.56,0.07,0.77,1.38,7039000000.0,1013.63,24.85,
2023-07-03,恒力石化,14.47,0.98%,0.28%,1.64,1.2,0.44,0.04%,2.84,0.0,1.54,2.16,7039000000.0,1018.56,24.97,
2023-06-30,恒力石化,14.33,0.49%,0.18%,0.961259,0.833226,0.12803299999999998,0.01%,1.79,-0.07,1.02,1.68,7039000000.0,1008.7,24.73,
2023-06-29,恒力石化,14.26,-1.52%,0.17%,0.8577950000000001,0.9049440000000001,-0.047149,-0.00%,1.76,-0.14,1.04,1.86,7039000000.0,1003.78,24.61,
2023-06-28,恒力石化,14.48,-0.48%,0.13%,0.66902,0.6224850000000001,0.046535,0.00%,1.29,0.0,0.69,1.65,7039000000.0,1019.26,24.99,
2023-06-27,恒力石化,14.55,2.11%,0.24%,1.69,0.801139,0.888861,0.09%,2.49,-0.07,1.37,3.23,7039000000.0,1024.19,25.11,
2023-06-26,恒力石化,14.25,-0.07%,0.18%,0.935861,0.833015,0.102846,0.01%,1.77,-0.07,0.95,2.17,7039000000.0,1003.07,24.59,
