日期,股票简称,最新价,涨跌幅,换手率,流入资金(亿元),流出资金(亿元),净额(亿元),净买入率,成交额(亿元),涨速(%),量比,振幅(%),流通股,流通市值(亿),市盈率,流通市值
2023-09-06,中国高科,5.84,-0.51%,0.61%,0.087027,0.120632,-0.033605,-0.10%,0.207659,0.0,0.57,1.36,587000000.0,,993.70,3426000000.0
2023-09-04,中国高科,5.91,0.17%,0.98%,0.164016,0.16858800000000002,-0.004572,-0.01%,0.339098,0.17,0.71,1.7,587000000.0,,1007.31,3472999999.9999995
2023-08-31,中国高科,5.76,-1.37%,0.99%,0.11303800000000001,0.222712,-0.10967399999999998,-0.32%,0.33575,-0.17,0.71,1.71,587000000.0,,980.09,3379000000.0
2023-08-29,中国高科,5.87,2.80%,1.58%,0.33442,0.203995,0.130425,0.38%,0.538415,0.17,1.33,3.5,587000000.0,,998.81,3444000000.0
2023-08-28,中国高科,5.71,2.33%,2.05%,0.353501,0.342538,0.010963,0.03%,0.6960390000000001,0.0,2.22,3.05,587000000.0,,971.58,3350000000.0
2023-08-25,中国高科,5.58,-1.76%,1.45%,0.134496,0.342907,-0.208411,-0.64%,0.47740299999999997,0.36,1.73,3.35,587000000.0,,亏损,3274000000.0
2023-08-24,中国高科,5.68,-0.18%,0.74%,0.10486300000000001,0.14318599999999998,-0.03832299999999996,-0.12%,0.248702,0.0,0.81,1.76,587000000.0,,亏损,3332000000.0
2023-08-23,中国高科,5.69,-0.87%,0.84%,0.119226,0.16103,-0.041804,-0.13%,0.280256,-0.18,0.85,2.09,587000000.0,,亏损,3338000000.0000005
2023-08-21,中国高科,5.69,-0.70%,0.71%,0.083335,0.156094,-0.072759,-0.22%,0.2394280000000001,0.0,0.67,2.27,587000000.0,,亏损,3338000000.0000005
2023-08-18,中国高科,5.72,-2.22%,1.02%,0.145153,0.195431,-0.050277999999999996,-0.15%,0.348679,0.18,0.94,3.59,587000000.0,,亏损,3361999999.9999995
2023-08-16,中国高科,5.78,-1.87%,1.09%,0.130118,0.242095,-0.111977,-0.33%,0.372213,-0.17,1.04,2.38,587000000.0,,亏损,3390999999.9999995
2023-08-15,中国高科,5.89,-2.16%,0.96%,0.10943199999999999,0.225624,-0.116192,-0.34%,0.335055,0.0,0.89,2.66,587000000.0,,亏损,3454999999.9999995
2023-08-14,中国高科,6.02,0.84%,1.01%,0.199709,0.15246600000000002,0.047243,0.13%,0.352174,0.0,0.94,2.85,587000000.0,,亏损,3532000000.0
2023-08-11,中国高科,5.97,-1.97%,1.20%,0.109982,0.315531,-0.20554899999999998,-0.59%,0.42551300000000003,-0.17,1.05,2.3,587000000.0,,亏损,3502000000.0000005
2023-08-10,中国高科,6.09,0.33%,0.56%,0.077921,0.12136199999999996,-0.04344099999999998,-0.12%,0.199282,-0.16,0.44,0.82,587000000.0,,亏损,3572999999.999999
2023-08-09,中国高科,6.07,-1.94%,1.49%,0.162933,0.36953600000000003,-0.206603,-0.58%,0.53247,0.17,1.24,1.78,587000000.0,,亏损,3561000000.0
2023-08-08,中国高科,6.19,0.00%,1.14%,0.20545,0.210373,-0.004922999999999999,-0.01%,0.415822,0.16,0.83,1.29,587000000.0,,亏损,3631000000.0
2023-08-07,中国高科,6.19,-0.64%,0.98%,0.128185,0.223688,-0.09550299999999999,-0.26%,0.357032,0.0,0.62,1.45,587000000.0,,亏损,3631000000.0
2023-08-04,中国高科,6.23,0.00%,1.57%,0.258152,0.318814,-0.060662,-0.17%,0.576967,0.16,0.96,1.12,587000000.0,,亏损,3655000000.0
2023-08-03,中国高科,6.23,0.81%,1.03%,0.21372199999999997,0.161052,0.05267,0.14%,0.37938299999999997,0.0,0.67,0.97,587000000.0,,亏损,3655000000.0
2023-08-02,中国高科,6.18,-0.64%,1.19%,0.158299,0.271361,-0.113062,-0.31%,0.42966,0.0,0.7,1.29,587000000.0,,亏损,3626000000.0
2023-08-01,中国高科,6.22,0.32%,2.04%,0.36181199999999997,0.377346,-0.015534000000000001,-0.04%,0.7460060000000001,0.16,1.21,1.61,587000000.0,,亏损,3649000000.0
2023-07-31,中国高科,6.2,0.98%,2.07%,0.430663,0.322642,0.108021,0.30%,0.753304,0.0,1.42,1.3,587000000.0,,亏损,3637000000.0
2023-07-28,中国高科,6.14,1.32%,1.75%,0.333889,0.291045,0.042844,0.12%,0.624934,0.0,1.33,2.31,587000000.0,,亏损,3602000000.000001
2023-07-27,中国高科,6.06,-0.66%,1.28%,0.15208800000000006,0.306836,-0.15474799999999994,-0.44%,0.458924,0.0,0.95,1.97,587000000.0,,亏损,3554999999.999999
2023-07-26,中国高科,6.1,-1.45%,1.36%,0.14485,0.344383,-0.199533,-0.56%,0.489233,-0.16,1.09,2.1,587000000.0,,亏损,3579000000.0
2023-07-24,中国高科,6.07,0.17%,0.98%,0.14396199999999998,0.205296,-0.06133400000000003,-0.17%,0.34925700000000004,0.0,0.84,1.49,587000000.0,,亏损,3561000000.0
2023-07-21,中国高科,6.06,-0.16%,1.00%,0.126802,0.22807399999999997,-0.101272,-0.28%,0.354876,-0.17,0.68,0.99,587000000.0,,亏损,3554999999.999999
2023-07-20,中国高科,6.08,-0.65%,1.45%,0.236592,0.279819,-0.043227,-0.12%,0.521713,-0.16,0.98,1.8,587000000.0,,亏损,3561000000.0
2023-07-19,中国高科,6.12,0.49%,0.81%,0.148009,0.142627,0.005382,0.01%,0.298005,0.0,0.47,1.48,587000000.0,,亏损,3590000000.0
2023-07-17,中国高科,6.12,-1.77%,1.48%,0.194496,0.339466,-0.14497000000000002,-0.40%,0.5339619999999999,0.0,0.9,2.57,587000000.0,,亏损,3590000000.0
2023-07-14,中国高科,6.23,1.47%,2.40%,0.573172,0.298475,0.27469699999999997,0.75%,0.8761180000000001,0.0,1.56,2.44,587000000.0,,亏损,3655000000.0
2023-07-13,中国高科,6.14,1.99%,1.75%,0.339638,0.287441,0.052197,0.14%,0.6270789999999999,0.16,1.15,3.32,587000000.0,,亏损,3602000000.000001
2023-07-12,中国高科,6.02,-1.63%,2.01%,0.264386,0.444151,-0.179765,-0.51%,0.716117,0.0,1.37,2.94,587000000.0,,亏损,3532000000.0
2023-07-11,中国高科,6.12,0.00%,0.90%,0.127106,0.193598,-0.066492,-0.19%,0.320703,0.0,0.55,1.14,587000000.0,,亏损,3590000000.0
2023-07-10,中国高科,6.12,-0.65%,1.11%,0.15775699999999998,0.242366,-0.084609,-0.24%,0.400122,0.0,0.63,1.62,587000000.0,,亏损,3590000000.0
2023-07-07,中国高科,6.16,0.33%,2.18%,0.430122,0.356086,0.074036,0.20%,0.786208,0.16,1.37,3.26,587000000.0,,亏损,3614000000.0
2023-07-06,中国高科,6.14,0.49%,1.40%,0.206222,0.297265,-0.091043,-0.25%,0.503487,0.0,0.87,0.98,587000000.0,36.02000000000001,亏损,
2023-07-05,中国高科,6.11,-0.97%,1.73%,0.21463400000000002,0.408315,-0.193681,-0.54%,0.622949,0.0,1.06,1.46,587000000.0,35.84000000000001,亏损,
2023-07-04,中国高科,6.17,-1.44%,1.67%,0.198801,0.407951,-0.20915,-0.58%,0.6067520000000001,-0.16,0.98,1.6,587000000.0,36.20000000000001,亏损,
2023-07-03,中国高科,6.26,1.13%,1.84%,0.348641,0.32405500000000004,0.024586,0.07%,0.672697,0.0,0.94,2.26,587000000.0,36.72,亏损,
2023-06-30,中国高科,6.19,0.65%,1.31%,0.220523,0.25553200000000004,-0.035009,-0.10%,0.476055,0.16,0.6,2.11,587000000.0,36.31,亏损,
2023-06-29,中国高科,6.15,-0.32%,1.46%,0.262139,0.268317,-0.006178,-0.02%,0.530457,0.0,0.62,1.3,587000000.0,36.08,亏损,
2023-06-28,中国高科,6.17,-1.59%,1.89%,0.274609,0.407934,-0.133325,-0.37%,0.682543,0.0,0.75,3.99,587000000.0,36.20000000000001,亏损,
2023-06-27,中国高科,6.27,2.45%,2.00%,0.413576,0.318187,0.095389,0.26%,0.7317640000000001,0.0,0.74,2.61,587000000.0,36.78,亏损,
